// 09/08/2024 14.05.21
// ReaderName=Speedwayr-15-32-c2, AntennaIDs=1, InventoryMode=DualTarget, ModeIndex=1002, Population=32, PowerInDbm=30, Session=1
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2024-08-09T14:21:34.5190000+03:00,A80000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"6,117515382087937",
2024-08-09T14:21:34.5212810+03:00,A30000000000000000000000,,1,-61,"865,7",Speedwayr-15-32-c2,"4,405592822807561",
2024-08-09T14:21:34.5237220+03:00,A60000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"4,485359823777615",
2024-08-09T14:21:34.5263800+03:00,A90000000000000000000000,,1,-63,"865,7",Speedwayr-15-32-c2,"4,025165587411922",
2024-08-09T14:21:34.5345410+03:00,A70000000000000000000000,,1,-72,"865,7",Speedwayr-15-32-c2,"0,3466796580621549",
2024-08-09T14:21:34.5372500+03:00,A40000000000000000000000,,1,"-71,5","865,7",Speedwayr-15-32-c2,"4,040505395290779",
2024-08-09T14:21:34.6597940+03:00,A30000000000000000000000,,1,-63,"865,7",Speedwayr-15-32-c2,"4,405592822807561",
2024-08-09T14:21:34.6626300+03:00,A90000000000000000000000,,1,-63,"865,7",Speedwayr-15-32-c2,"4,1172044346850605",
2024-08-09T14:21:34.6663850+03:00,A80000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"6,215690152512618",
2024-08-09T14:21:34.6682830+03:00,A40000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"0,5522330836388308",
2024-08-09T14:21:34.6739590+03:00,A60000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"4,454680208019902",
2024-08-09T14:21:34.6880130+03:00,A70000000000000000000000,,1,-72,"865,7",Speedwayr-15-32-c2,"0,42644665903220824",
2024-08-09T14:21:34.7640910+03:00,A10000000000000000000000,,1,-75,"865,7",Speedwayr-15-32-c2,"1,8100973297050567",
2024-08-09T14:21:34.8419240+03:00,A30000000000000000000000,,1,"-62,5","865,7",Speedwayr-15-32-c2,"4,25833066717054",
2024-08-09T14:21:34.8456210+03:00,A80000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"6,19728238305799",
2024-08-09T14:21:34.8496440+03:00,A90000000000000000000000,,1,"-62,5","865,7",Speedwayr-15-32-c2,"4,387185053352934",
2024-08-09T14:21:34.8526100+03:00,A60000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"4,509903516383785",
2024-08-09T14:21:34.8779800+03:00,A40000000000000000000000,,1,"-71,5","865,7",Speedwayr-15-32-c2,"1,2762720155208536",
2024-08-09T14:21:34.8815300+03:00,A70000000000000000000000,,1,"-72,5","865,7",Speedwayr-15-32-c2,"0,35588354278946877",
2024-08-09T14:21:34.9878170+03:00,A10000000000000000000000,,1,"-74,5","865,7",Speedwayr-15-32-c2,"5,583690067903734",
2024-08-09T14:21:35.0182110+03:00,A30000000000000000000000,,1,-64,"865,7",Speedwayr-15-32-c2,"3,834951969714103",
2024-08-09T14:21:35.0256280+03:00,A90000000000000000000000,,1,"-63,5","865,7",Speedwayr-15-32-c2,"4,3933209765044765",
