// 09/08/2024 13.53.23
// ReaderName=Speedwayr-15-32-c2, AntennaIDs=1, InventoryMode=DualTarget, ModeIndex=1002, Population=32, PowerInDbm=30, Session=1
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2024-08-09T14:09:37.1531190+03:00,A90000000000000000000000,,1,-63,"865,7",Speedwayr-15-32-c2,"6,019340611663256",
2024-08-09T14:09:37.1761780+03:00,A70000000000000000000000,,1,-74,"865,7",Speedwayr-15-32-c2,"0,8467573949128739",
2024-08-09T14:09:37.2719330+03:00,A90000000000000000000000,,1,-64,"865,7",Speedwayr-15-32-c2,"5,589825991055276",
2024-08-09T14:09:37.2738990+03:00,A30000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"0,11044661672776616",
2024-08-09T14:09:37.2756870+03:00,A80000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"0,7363107781851077",
2024-08-09T14:09:37.2773140+03:00,A60000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"5,994796919057086",
2024-08-09T14:09:37.3038010+03:00,A70000000000000000000000,,1,-74,"865,7",Speedwayr-15-32-c2,"0,6013204688511713",
2024-08-09T14:09:37.3120400+03:00,A20000000000000000000000,,1,"-70,5","865,7",Speedwayr-15-32-c2,"0,5062136600022615",
2024-08-09T14:09:37.3279540+03:00,A40000000000000000000000,,1,"-73,5","865,7",Speedwayr-15-32-c2,"0,5154175447295755",
2024-08-09T14:09:37.4225790+03:00,A30000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"2,1230294104337273",
2024-08-09T14:09:37.4256450+03:00,A60000000000000000000000,,1,"-63,5","865,7",Speedwayr-15-32-c2,"5,602097837358362",
2024-08-09T14:09:37.4273590+03:00,A20000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"2,270291566070749",
2024-08-09T14:09:37.4286900+03:00,A80000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"0,15339807878856412",
2024-08-09T14:09:37.4298420+03:00,A90000000000000000000000,,1,"-63,5","865,7",Speedwayr-15-32-c2,"5,534602682691394",
2024-08-09T14:09:37.4394450+03:00,A70000000000000000000000,,1,"-73,5","865,7",Speedwayr-15-32-c2,"0,46019423636569234",
2024-08-09T14:09:37.5458230+03:00,A90000000000000000000000,,1,"-62,5","865,7",Speedwayr-15-32-c2,"5,129631754689584",
2024-08-09T14:09:37.5477560+03:00,A80000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"0,16566992509164924",
2024-08-09T14:09:37.5511280+03:00,A20000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"2,2089323345553233",
2024-08-09T14:09:37.5522260+03:00,A30000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"5,730952223540755",
2024-08-09T14:09:37.5538510+03:00,A60000000000000000000000,,1,"-62,5","865,7",Speedwayr-15-32-c2,"5,921165841238575",
2024-08-09T14:09:37.5880730+03:00,A70000000000000000000000,,1,-74,"865,7",Speedwayr-15-32-c2,"0,3129320807286708",
2024-08-09T14:09:37.6893960+03:00,A20000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"5,47937937432751",
2024-08-09T14:09:37.6918900+03:00,A60000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"6,092971689481767",
2024-08-09T14:09:37.6941560+03:00,A80000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"0,46019423636569234",
2024-08-09T14:09:37.6955230+03:00,A90000000000000000000000,,1,"-63,5","865,7",Speedwayr-15-32-c2,"5,049864753719531",
2024-08-09T14:09:37.7324530+03:00,A40000000000000000000000,,1,"-73,5","865,7",Speedwayr-15-32-c2,"6,050020227420969",
2024-08-09T14:09:37.7444720+03:00,A70000000000000000000000,,1,-75,"865,7",Speedwayr-15-32-c2,"0,7853981633974483",
2024-08-09T14:09:37.7722060+03:00,A30000000000000000000000,,1,-73,"865,7",Speedwayr-15-32-c2,"4,270602513473625",
2024-08-09T14:09:37.8426810+03:00,A90000000000000000000000,,1,-61,"865,7",Speedwayr-15-32-c2,"4,246058820867455",
2024-08-09T14:09:37.8459190+03:00,A10000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"4,71238898038469",
2024-08-09T14:09:37.8488430+03:00,A60000000000000000000000,,1,-64,"865,7",Speedwayr-15-32-c2,"5,313709449235861",
2024-08-09T14:09:37.8499820+03:00,A40000000000000000000000,,1,"-64,5","865,7",Speedwayr-15-32-c2,"2,8409324191642074",
2024-08-09T14:09:37.8532890+03:00,A80000000000000000000000,,1,-64,"865,7",Speedwayr-15-32-c2,"6,258641614573416",
2024-08-09T14:09:37.8658410+03:00,A30000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"3,730641276137879",
2024-08-09T14:09:37.8813710+03:00,A70000000000000000000000,,1,"-72,5","865,7",Speedwayr-15-32-c2,"0,3374757733348411",
2024-08-09T14:09:37.9309650+03:00,A20000000000000000000000,,1,"-75,5","865,7",Speedwayr-15-32-c2,"1,5892040962495242",
2024-08-09T14:09:37.9856070+03:00,A40000000000000000000000,,1,"-63,5","865,7",Speedwayr-15-32-c2,"3,2029518851052186",
2024-08-09T14:09:37.9874850+03:00,A80000000000000000000000,,1,"-64,5","865,7",Speedwayr-15-32-c2,"5,559146375297564",
2024-08-09T14:09:37.9917320+03:00,A30000000000000000000000,,1,-61,"865,7",Speedwayr-15-32-c2,"4,295146206079795",
2024-08-09T14:09:37.9928210+03:00,A10000000000000000000000,,1,"-62,5","865,7",Speedwayr-15-32-c2,"3,6386024288647407",
2024-08-09T14:09:37.9939500+03:00,A60000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"4,706253057233147",
2024-08-09T14:09:37.9954830+03:00,A90000000000000000000000,,1,-64,"865,7",Speedwayr-15-32-c2,"3,5158839658338894",
2024-08-09T14:09:38.0178150+03:00,A70000000000000000000000,,1,"-73,5","865,7",Speedwayr-15-32-c2,"5,697204646207271",
2024-08-09T14:09:38.0566500+03:00,A20000000000000000000000,,1,"-74,5","865,7",Speedwayr-15-32-c2,"0,02454369260617026",
2024-08-09T14:09:38.1398390+03:00,A40000000000000000000000,,1,-64,"865,7",Speedwayr-15-32-c2,"3,5895150436524004",
2024-08-09T14:09:38.1411960+03:00,A20000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"3,890175278077986",
2024-08-09T14:09:38.1450860+03:00,A90000000000000000000000,,1,"-64,5","865,7",Speedwayr-15-32-c2,"3,56497135104623",
2024-08-09T14:09:38.1467370+03:00,A80000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"4,773748211900116",
2024-08-09T14:09:38.1481110+03:00,A10000000000000000000000,,1,-62,"865,7",Speedwayr-15-32-c2,"4,792155981354743",
2024-08-09T14:09:38.1491800+03:00,A30000000000000000000000,,1,"-63,5","865,7",Speedwayr-15-32-c2,"1,5278448647340985",
2024-08-09T14:09:38.1526860+03:00,A60000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"4,06811704947272",
2024-08-09T14:09:38.3369220+03:00,A70000000000000000000000,,1,"-75,5","865,7",Speedwayr-15-32-c2,"6,043884304269426",
2024-08-09T14:09:38.3646690+03:00,A90000000000000000000000,,1,-63,"865,7",Speedwayr-15-32-c2,"3,0127382674073995",
2024-08-09T14:09:38.3678180+03:00,A30000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"5,442563835418255",
2024-08-09T14:09:38.3692880+03:00,A80000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"4,430136515413731",
2024-08-09T14:09:38.3704030+03:00,A40000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"3,6017868899554855",
2024-08-09T14:09:38.3715330+03:00,A10000000000000000000000,,1,"-63,5","865,7",Speedwayr-15-32-c2,"0,2761165418194154",
2024-08-09T14:09:38.3749410+03:00,A20000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"4,7860200582032",
2024-08-09T14:09:38.3897510+03:00,A60000000000000000000000,,1,-73,"865,7",Speedwayr-15-32-c2,"3,313398501832985",
