// 09/08/2024 13.53.29
// ReaderName=Speedwayr-15-32-c2, AntennaIDs=1, InventoryMode=DualTarget, ModeIndex=1002, Population=32, PowerInDbm=30, Session=1
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2024-08-09T14:09:43.1214640+03:00,A60000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"0,1902136176978195",
2024-08-09T14:09:43.1238910+03:00,A30000000000000000000000,,1,"-64,5","865,7",Speedwayr-15-32-c2,"5,209398755659637",
2024-08-09T14:09:43.1264270+03:00,A80000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"1,1903690913992575",
2024-08-09T14:09:43.1284810+03:00,A90000000000000000000000,,1,"-62,5","865,7",Speedwayr-15-32-c2,"5,976389149602458",
2024-08-09T14:09:43.1505620+03:00,A70000000000000000000000,,1,"-73,5","865,7",Speedwayr-15-32-c2,"4,200039397230886",
2024-08-09T14:09:43.1690670+03:00,A20000000000000000000000,,1,-75,"865,7",Speedwayr-15-32-c2,"2,012582793705961",
2024-08-09T14:09:43.1753950+03:00,A40000000000000000000000,,1,-73,"865,7",Speedwayr-15-32-c2,"6,209554229361076",
2024-08-09T14:09:43.2839630+03:00,A30000000000000000000000,,1,"-63,5","865,7",Speedwayr-15-32-c2,"5,583690067903734",
2024-08-09T14:09:43.2862390+03:00,A80000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"1,0615147052168636",
2024-08-09T14:09:43.2886650+03:00,A60000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"0,018407769454627694",
2024-08-09T14:09:43.2901040+03:00,A90000000000000000000000,,1,-63,"865,7",Speedwayr-15-32-c2,"5,743224069843841",
2024-08-09T14:09:43.3067770+03:00,A70000000000000000000000,,1,"-73,5","865,7",Speedwayr-15-32-c2,"3,7981364308048478",
2024-08-09T14:09:43.4203070+03:00,A30000000000000000000000,,1,"-64,5","865,7",Speedwayr-15-32-c2,"1,3867186322486196",
2024-08-09T14:09:43.4224500+03:00,A20000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"3,54042765844006",
2024-08-09T14:09:43.4274700+03:00,A60000000000000000000000,,1,"-64,5","865,7",Speedwayr-15-32-c2,"6,068427996875596",
2024-08-09T14:09:43.4285930+03:00,A90000000000000000000000,,1,"-62,5","865,7",Speedwayr-15-32-c2,"5,620505606812989",
2024-08-09T14:09:43.4316360+03:00,A80000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"1,227184630308513",
2024-08-09T14:09:43.4496340+03:00,A70000000000000000000000,,1,-74,"865,7",Speedwayr-15-32-c2,"0,7547185476397354",
2024-08-09T14:09:43.5492400+03:00,A90000000000000000000000,,1,-63,"865,7",Speedwayr-15-32-c2,"5,258486140871978",
2024-08-09T14:09:43.5519340+03:00,A20000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"4,06811704947272",
2024-08-09T14:09:43.5559180+03:00,A80000000000000000000000,,1,"-64,5","865,7",Speedwayr-15-32-c2,"1,184233168247715",
2024-08-09T14:09:43.5605330+03:00,A30000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"0,6320000846088841",
2024-08-09T14:09:43.5617060+03:00,A60000000000000000000000,,1,"-62,5","865,7",Speedwayr-15-32-c2,"0,4540583132141498",
2024-08-09T14:09:43.5764100+03:00,A70000000000000000000000,,1,"-73,5","865,7",Speedwayr-15-32-c2,"3,9607383943207255",
2024-08-09T14:09:43.6789210+03:00,A40000000000000000000000,,1,-75,"865,7",Speedwayr-15-32-c2,"2,172116795646068",
2024-08-09T14:09:43.7016650+03:00,A80000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"1,141281706186917",
2024-08-09T14:09:43.7040630+03:00,A60000000000000000000000,,1,-63,"865,7",Speedwayr-15-32-c2,"0,01227184630308513",
2024-08-09T14:09:43.7056550+03:00,A90000000000000000000000,,1,"-62,5","865,7",Speedwayr-15-32-c2,"4,479223900626073",
2024-08-09T14:09:43.7365100+03:00,A40000000000000000000000,,1,"-71,5","865,7",Speedwayr-15-32-c2,"2,411417798556228",
2024-08-09T14:09:43.7499910+03:00,A70000000000000000000000,,1,-75,"865,7",Speedwayr-15-32-c2,"3,77972866135022",
2024-08-09T14:09:43.7551050+03:00,A10000000000000000000000,,1,-74,"865,7",Speedwayr-15-32-c2,"0,662679700366597",
2024-08-09T14:09:43.7776590+03:00,A30000000000000000000000,,1,"-73,5","865,7",Speedwayr-15-32-c2,"0,9878836273983529",
2024-08-09T14:09:43.8469040+03:00,A60000000000000000000000,,1,"-64,5","865,7",Speedwayr-15-32-c2,"5,9088939949354895",
2024-08-09T14:09:43.8543780+03:00,A90000000000000000000000,,1,"-60,5","865,7",Speedwayr-15-32-c2,"3,6999616603801666",
2024-08-09T14:09:43.8566570+03:00,A10000000000000000000000,,1,-63,"865,7",Speedwayr-15-32-c2,"3,9085830475326135",
2024-08-09T14:09:43.8577040+03:00,A80000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"0,25157284921324513",
2024-08-09T14:09:43.8587990+03:00,A40000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"2,116893487282185",
2024-08-09T14:09:43.8602520+03:00,A30000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"3,8410878928656453",
2024-08-09T14:09:43.8724620+03:00,A70000000000000000000000,,1,-73,"865,7",Speedwayr-15-32-c2,"0,380427235395639",
2024-08-09T14:09:43.9917620+03:00,A10000000000000000000000,,1,-63,"865,7",Speedwayr-15-32-c2,"2,9084275738311756",
2024-08-09T14:09:43.9930020+03:00,A30000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"3,9515345095934116",
2024-08-09T14:09:43.9953050+03:00,A90000000000000000000000,,1,-63,"865,7",Speedwayr-15-32-c2,"2,779573187648782",
2024-08-09T14:09:43.9976140+03:00,A80000000000000000000000,,1,"-64,5","865,7",Speedwayr-15-32-c2,"5,927301764390117",
2024-08-09T14:09:43.9987150+03:00,A60000000000000000000000,,1,-64,"865,7",Speedwayr-15-32-c2,"4,994641445355648",
2024-08-09T14:09:44.0005690+03:00,A40000000000000000000000,,1,"-64,5","865,7",Speedwayr-15-32-c2,"3,0495538063166547",
2024-08-09T14:09:44.0142110+03:00,A70000000000000000000000,,1,-73,"865,7",Speedwayr-15-32-c2,"5,841398840268521",
2024-08-09T14:09:44.0176600+03:00,A20000000000000000000000,,1,-74,"865,7",Speedwayr-15-32-c2,"1,3744467859455345",
2024-08-09T14:09:44.1397930+03:00,A10000000000000000000000,,1,"-63,5","865,7",Speedwayr-15-32-c2,"5,283029833478148",
2024-08-09T14:09:44.1426350+03:00,A90000000000000000000000,,1,"-64,5","865,7",Speedwayr-15-32-c2,"2,478912953223196",
2024-08-09T14:09:44.1437360+03:00,A80000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"4,908738521234052",
2024-08-09T14:09:44.1450620+03:00,A40000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"3,56497135104623",
2024-08-09T14:09:44.1464600+03:00,A60000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"3,718369429834794",
2024-08-09T14:09:44.1478340+03:00,A30000000000000000000000,,1,-63,"865,7",Speedwayr-15-32-c2,"1,509437095279471",
2024-08-09T14:09:44.1490040+03:00,A20000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"2,8838838812250054",
