// 09/08/2024 13.31.31
// ReaderName=Speedwayr-15-32-c2, AntennaIDs=1, InventoryMode=DualTarget, ModeIndex=1002, Population=32, PowerInDbm=30, Session=1
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2024-08-09T13:47:44.9465030+03:00,A90000000000000000000000,,1,"-76,5","865,7",Speedwayr-15-32-c2,"6,050020227420969",
2024-08-09T13:47:45.0347250+03:00,A30000000000000000000000,,1,-74,"865,7",Speedwayr-15-32-c2,"0,10737865515199488",
2024-08-09T13:47:45.0545810+03:00,A70000000000000000000000,,1,"-75,5","865,7",Speedwayr-15-32-c2,"5,074408446325701",
2024-08-09T13:47:45.1405750+03:00,A90000000000000000000000,,1,-78,"865,7",Speedwayr-15-32-c2,"6,19728238305799",
2024-08-09T13:47:45.1943600+03:00,A30000000000000000000000,,1,"-75,5","865,7",Speedwayr-15-32-c2,"1,214912784005428",
2024-08-09T13:47:45.3212920+03:00,A30000000000000000000000,,1,"-76,5","865,7",Speedwayr-15-32-c2,"1,552388557340269",
2024-08-09T13:47:45.4208340+03:00,A70000000000000000000000,,1,"-75,5","865,7",Speedwayr-15-32-c2,"0,9326603190344698",
2024-08-09T13:47:45.4898560+03:00,A40000000000000000000000,,1,"-75,5","865,7",Speedwayr-15-32-c2,"0,7731263170943632",
2024-08-09T13:47:45.5082380+03:00,A40000000000000000000000,,1,-71,"865,7",Speedwayr-15-32-c2,"3,8410878928656453",
2024-08-09T13:47:45.5095510+03:00,A70000000000000000000000,,1,-71,"865,7",Speedwayr-15-32-c2,"5,915029918087033",
2024-08-09T13:47:45.5951200+03:00,A80000000000000000000000,,1,"-78,5","865,7",Speedwayr-15-32-c2,"5,780039608753096",
2024-08-09T13:47:45.6182250+03:00,A20000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"6,191146459906448",
2024-08-09T13:47:45.6224660+03:00,A40000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"4,571262747899211",
2024-08-09T13:47:45.6237370+03:00,A30000000000000000000000,,1,"-70,5","865,7",Speedwayr-15-32-c2,"4,381049130201391",
2024-08-09T13:47:45.6262170+03:00,A70000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"2,1353012567368124",
2024-08-09T13:47:45.6286540+03:00,A60000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"1,423534171157875",
2024-08-09T13:47:45.6691680+03:00,A90000000000000000000000,,1,"-74,5","865,7",Speedwayr-15-32-c2,"4,657165672020807",
2024-08-09T13:47:45.7456930+03:00,A60000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"0,9694758579437253",
2024-08-09T13:47:45.7489420+03:00,A30000000000000000000000,,1,-64,"865,7",Speedwayr-15-32-c2,"3,80427235395639",
2024-08-09T13:47:45.7500950+03:00,A90000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"1,5462526341887264",
2024-08-09T13:47:45.7734630+03:00,A70000000000000000000000,,1,"-73,5","865,7",Speedwayr-15-32-c2,"1,0615147052168636",
2024-08-09T13:47:45.8406430+03:00,A40000000000000000000000,,1,"-75,5","865,7",Speedwayr-15-32-c2,"0,7424467013366504",
2024-08-09T13:47:45.8595350+03:00,A60000000000000000000000,,1,"-64,5","865,7",Speedwayr-15-32-c2,"2,9268353432858034",
2024-08-09T13:47:45.8638230+03:00,A30000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"2,6813984172241008",
2024-08-09T13:47:45.8721450+03:00,A90000000000000000000000,,1,-73,"865,7",Speedwayr-15-32-c2,"1,0799224746714913",
2024-08-09T13:47:45.8979980+03:00,A10000000000000000000000,,1,-75,"865,7",Speedwayr-15-32-c2,"2,8961557275280905",
2024-08-09T13:47:45.9764130+03:00,A60000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"4,049709280018092",
2024-08-09T13:47:45.9779980+03:00,A10000000000000000000000,,1,-72,"865,7",Speedwayr-15-32-c2,"3,2643111166206444",
2024-08-09T13:47:45.9843580+03:00,A30000000000000000000000,,1,-71,"865,7",Speedwayr-15-32-c2,"0,030679615757712823",
2024-08-09T13:47:46.0050410+03:00,A90000000000000000000000,,1,-76,"865,7",Speedwayr-15-32-c2,"6,12365130523948",
2024-08-09T13:47:46.0867230+03:00,A80000000000000000000000,,1,-71,"865,7",Speedwayr-15-32-c2,"0,22089323345553233",
2024-08-09T13:47:46.0886060+03:00,A30000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"5,166447293598839",
2024-08-09T13:47:46.1239270+03:00,A60000000000000000000000,,1,-75,"865,7",Speedwayr-15-32-c2,"5,221670601962723",
