// 09/08/2024 13.31.25
// ReaderName=Speedwayr-15-32-c2, AntennaIDs=1, InventoryMode=DualTarget, ModeIndex=1002, Population=32, PowerInDbm=30, Session=1
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2024-08-09T13:47:38.5884020+03:00,A30000000000000000000000,,1,-75,"865,7",Speedwayr-15-32-c2,"0,11658253987930872",
2024-08-09T13:47:38.5965070+03:00,A70000000000000000000000,,1,-76,"865,7",Speedwayr-15-32-c2,"4,718524903536232",
2024-08-09T13:47:38.7010380+03:00,A90000000000000000000000,,1,"-77,5","865,7",Speedwayr-15-32-c2,"6,209554229361076",
2024-08-09T13:47:38.7548120+03:00,A30000000000000000000000,,1,-75,"865,7",Speedwayr-15-32-c2,"0,705631162427395",
2024-08-09T13:47:38.7610950+03:00,A70000000000000000000000,,1,"-75,5","865,7",Speedwayr-15-32-c2,"5,00077736850719",
2024-08-09T13:47:38.8052540+03:00,A90000000000000000000000,,1,-78,"865,7",Speedwayr-15-32-c2,"6,0991076126333095",
2024-08-09T13:47:38.8769660+03:00,A30000000000000000000000,,1,-75,"865,7",Speedwayr-15-32-c2,"6,074563920027139",
2024-08-09T13:47:38.9652960+03:00,A30000000000000000000000,,1,-74,"865,7",Speedwayr-15-32-c2,"5,169515255174611",
2024-08-09T13:47:39.0879960+03:00,A70000000000000000000000,,1,"-75,5","865,7",Speedwayr-15-32-c2,"4,558990901596125",
2024-08-09T13:47:39.1240550+03:00,A40000000000000000000000,,1,-76,"865,7",Speedwayr-15-32-c2,"0,8897088569736719",
2024-08-09T13:47:39.1713070+03:00,A40000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"4,147884050442774",
2024-08-09T13:47:39.1746170+03:00,A70000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"6,129787228391022",
2024-08-09T13:47:39.2726650+03:00,A70000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"1,7855536370988863",
2024-08-09T13:47:39.2770400+03:00,A20000000000000000000000,,1,"-64,5","865,7",Speedwayr-15-32-c2,"0,05522330836388308",
2024-08-09T13:47:39.2791240+03:00,A60000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"0,944932165337555",
2024-08-09T13:47:39.2826030+03:00,A40000000000000000000000,,1,"-71,5","865,7",Speedwayr-15-32-c2,"4,374913207049849",
2024-08-09T13:47:39.2841240+03:00,A30000000000000000000000,,1,-71,"865,7",Speedwayr-15-32-c2,"4,2092432819582",
2024-08-09T13:47:39.3002850+03:00,A90000000000000000000000,,1,-75,"865,7",Speedwayr-15-32-c2,"1,1382137446111458",
2024-08-09T13:47:39.4064360+03:00,A30000000000000000000000,,1,"-64,5","865,7",Speedwayr-15-32-c2,"4,037437433715008",
2024-08-09T13:47:39.4077480+03:00,A90000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"1,239456476611598",
2024-08-09T13:47:39.4091620+03:00,A60000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"1,1228739367322893",
2024-08-09T13:47:39.4475230+03:00,A70000000000000000000000,,1,"-75,5","865,7",Speedwayr-15-32-c2,"4,23378697456437",
2024-08-09T13:47:39.5117060+03:00,A40000000000000000000000,,1,"-76,5","865,7",Speedwayr-15-32-c2,"0,9387962421860124",
2024-08-09T13:47:39.5297590+03:00,A30000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"2,650718801466388",
2024-08-09T13:47:39.5337090+03:00,A60000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"2,859340188618835",
