// 07/07/2025 12.30.33
// ReaderName=Speedwayr-15-32-c2, AntennaIDs=1, InventoryMode=DualTarget, ModeIndex=1003, Population=32, PowerInDbm=31,5, Session=2
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2025-07-07T12:42:35.7030130+03:00,A70000000000000000000000,,1,-62,"865,7",Speedwayr-15-32-c2,"4,368777283898306",
2025-07-07T12:42:35.7142960+03:00,A30000000000000000000000,,1,"-55,5","865,7",Speedwayr-15-32-c2,"0,8160777791551611",
2025-07-07T12:42:35.7255400+03:00,A60000000000000000000000,,1,"-52,5","865,7",Speedwayr-15-32-c2,"1,521708941582556",
2025-07-07T12:42:35.7530160+03:00,A70000000000000000000000,,1,"-60,5","865,7",Speedwayr-15-32-c2,"0,8743690490948155",
2025-07-07T12:42:35.7748050+03:00,A60000000000000000000000,,1,"-57,5","865,7",Speedwayr-15-32-c2,"1,325359400733194",
2025-07-07T12:42:35.8012030+03:00,A30000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"0,4325825821837508",
2025-07-07T12:42:35.8240600+03:00,A60000000000000000000000,,1,"-56,5","865,7",Speedwayr-15-32-c2,"1,2333205534600555",
2025-07-07T12:42:35.8925100+03:00,A60000000000000000000000,,1,-57,"865,7",Speedwayr-15-32-c2,"0,4111068511533518",
2025-07-07T12:42:35.9104910+03:00,A30000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"3,988350048502667",
2025-07-07T12:42:35.9130190+03:00,A70000000000000000000000,,1,"-61,5","865,7",Speedwayr-15-32-c2,"4,132544242563918",
2025-07-07T12:42:35.9244290+03:00,A60000000000000000000000,,1,-57,"865,7",Speedwayr-15-32-c2,"1,2210487071569704",
2025-07-07T12:42:35.9379050+03:00,A30000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"0,8620972027917303",
2025-07-07T12:42:35.9538090+03:00,A70000000000000000000000,,1,-61,"865,7",Speedwayr-15-32-c2,"4,104932588381976",
2025-07-07T12:42:35.9630100+03:00,A60000000000000000000000,,1,"-56,5","865,7",Speedwayr-15-32-c2,"1,1596894756415448",
2025-07-07T12:42:35.9732730+03:00,A30000000000000000000000,,1,-59,"865,7",Speedwayr-15-32-c2,"0,7915340865489908",
2025-07-07T12:42:36.0300670+03:00,A60000000000000000000000,,1,-56,"865,7",Speedwayr-15-32-c2,"0,662679700366597",
2025-07-07T12:42:36.0547160+03:00,A30000000000000000000000,,1,-60,"865,7",Speedwayr-15-32-c2,"4,491495746929157",
2025-07-07T12:42:36.0571520+03:00,A70000000000000000000000,,1,-61,"865,7",Speedwayr-15-32-c2,"4,037437433715008",
2025-07-07T12:42:36.0785220+03:00,A30000000000000000000000,,1,"-58,5","865,7",Speedwayr-15-32-c2,"1,3744467859455345",
2025-07-07T12:42:36.1391850+03:00,A60000000000000000000000,,1,-54,"865,7",Speedwayr-15-32-c2,"1,2026409377023426",
2025-07-07T12:42:36.1438340+03:00,A30000000000000000000000,,1,"-60,5","865,7",Speedwayr-15-32-c2,"1,5830681730979816",
2025-07-07T12:42:36.1777450+03:00,A60000000000000000000000,,1,-58,"865,7",Speedwayr-15-32-c2,"1,0492428589137786",
2025-07-07T12:42:36.1869180+03:00,A30000000000000000000000,,1,"-58,5","865,7",Speedwayr-15-32-c2,"1,7426021750380885",
2025-07-07T12:42:36.1947630+03:00,A20000000000000000000000,,1,-61,"865,7",Speedwayr-15-32-c2,"4,328893783413279",
2025-07-07T12:42:36.2218590+03:00,A60000000000000000000000,,1,-57,"865,7",Speedwayr-15-32-c2,"6,227961998815704",
2025-07-07T12:42:36.2249560+03:00,A30000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"1,9941750242513334",
2025-07-07T12:42:36.2982440+03:00,A60000000000000000000000,,1,"-58,5","865,7",Speedwayr-15-32-c2,"3,9791461637753534",
2025-07-07T12:42:36.3469010+03:00,A60000000000000000000000,,1,-60,"865,7",Speedwayr-15-32-c2,"0,5798447378207724",
2025-07-07T12:42:36.5184430+03:00,A60000000000000000000000,,1,-59,"865,7",Speedwayr-15-32-c2,"3,773592738198677",
2025-07-07T12:42:36.5628150+03:00,A60000000000000000000000,,1,-58,"865,7",Speedwayr-15-32-c2,"0,5154175447295755",
2025-07-07T12:42:36.5817560+03:00,A60000000000000000000000,,1,"-58,5","865,7",Speedwayr-15-32-c2,"0,6013204688511713",
2025-07-07T12:42:36.6265540+03:00,A60000000000000000000000,,1,-53,"865,7",Speedwayr-15-32-c2,"0,6933593161243098",
2025-07-07T12:42:36.6733940+03:00,A60000000000000000000000,,1,-58,"865,7",Speedwayr-15-32-c2,"3,902447124381071",
2025-07-07T12:42:36.6862850+03:00,A60000000000000000000000,,1,-57,"865,7",Speedwayr-15-32-c2,"0,8467573949128739",
2025-07-07T12:42:36.7388990+03:00,A60000000000000000000000,,1,"-57,5","865,7",Speedwayr-15-32-c2,"0,944932165337555",
2025-07-07T12:42:36.8211810+03:00,A20000000000000000000000,,1,"-61,5","865,7",Speedwayr-15-32-c2,"4,172427743048944",
2025-07-07T12:42:36.8329240+03:00,A60000000000000000000000,,1,"-56,5","865,7",Speedwayr-15-32-c2,"0,7179030087304801",
2025-07-07T12:42:36.8573240+03:00,A30000000000000000000000,,1,"-61,5","865,7",Speedwayr-15-32-c2,"0,7884661249732196",
2025-07-07T12:42:36.8848800+03:00,A60000000000000000000000,,1,"-57,5","865,7",Speedwayr-15-32-c2,"1,055378782065321",
2025-07-07T12:42:36.9148710+03:00,A30000000000000000000000,,1,-60,"865,7",Speedwayr-15-32-c2,"0,8835729338221293",
2025-07-07T12:42:36.9469950+03:00,A30000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"1,0768545130957201",
2025-07-07T12:42:36.9491060+03:00,A60000000000000000000000,,1,"-58,5","865,7",Speedwayr-15-32-c2,"4,221515128261284",
2025-07-07T12:42:36.9926380+03:00,A60000000000000000000000,,1,"-53,5","865,7",Speedwayr-15-32-c2,"0,9756117810952678",
2025-07-07T12:42:37.0400640+03:00,A60000000000000000000000,,1,-58,"865,7",Speedwayr-15-32-c2,"3,9944859716542096",
2025-07-07T12:42:37.0477290+03:00,A30000000000000000000000,,1,-60,"865,7",Speedwayr-15-32-c2,"4,684777326202748",
2025-07-07T12:42:37.0585450+03:00,A60000000000000000000000,,1,-56,"865,7",Speedwayr-15-32-c2,"0,7547185476397354",
2025-07-07T12:42:37.1011620+03:00,A60000000000000000000000,,1,-58,"865,7",Speedwayr-15-32-c2,"0,803805932852076",
2025-07-07T12:42:37.1185100+03:00,A20000000000000000000000,,1,-61,"865,7",Speedwayr-15-32-c2,"0,6688156235181395",
2025-07-07T12:42:37.1517790+03:00,A60000000000000000000000,,1,-58,"865,7",Speedwayr-15-32-c2,"3,785864584501762",
2025-07-07T12:42:37.1545050+03:00,A20000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"4,049709280018092",
2025-07-07T12:42:37.1774780+03:00,A60000000000000000000000,,1,-58,"865,7",Speedwayr-15-32-c2,"0,5522330836388308",
