// 09/08/2024 11.22.39
// ReaderName=Speedwayr-15-32-c2, AntennaIDs=1, InventoryMode=DualTarget, ModeIndex=1002, Population=32, PowerInDbm=30, Session=1
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2024-08-09T11:38:52.2000520+03:00,A40000000000000000000000,,1,-59,"865,7",Speedwayr-15-32-c2,"1,5278448647340985",
2024-08-09T11:38:52.2042810+03:00,A80000000000000000000000,,1,"-63,5","865,7",Speedwayr-15-32-c2,"2,9145634969827183",
2024-08-09T11:38:52.2866040+03:00,A10000000000000000000000,,1,-78,"865,7",Speedwayr-15-32-c2,"4,1417481272912315",
2024-08-09T11:38:52.3186160+03:00,A90000000000000000000000,,1,-60,"865,7",Speedwayr-15-32-c2,"4,190835512503572",
2024-08-09T11:38:52.3223810+03:00,A20000000000000000000000,,1,"-71,5","865,7",Speedwayr-15-32-c2,"1,3867186322486196",
2024-08-09T11:38:52.3234610+03:00,A60000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"2,675262494072558",
2024-08-09T11:38:52.3249060+03:00,A80000000000000000000000,,1,-63,"865,7",Speedwayr-15-32-c2,"2,6445828783148455",
2024-08-09T11:38:52.3259630+03:00,A40000000000000000000000,,1,"-58,5","865,7",Speedwayr-15-32-c2,"1,8346410223112268",
2024-08-09T11:38:52.3514480+03:00,A10000000000000000000000,,1,-76,"865,7",Speedwayr-15-32-c2,"4,454680208019902",
2024-08-09T11:38:52.4312810+03:00,A60000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"2,2150682577068657",
2024-08-09T11:38:52.4326810+03:00,A80000000000000000000000,,1,"-63,5","865,7",Speedwayr-15-32-c2,"2,337786720737717",
2024-08-09T11:38:52.4348140+03:00,A90000000000000000000000,,1,-60,"865,7",Speedwayr-15-32-c2,"3,9760782021995817",
2024-08-09T11:38:52.4390690+03:00,A20000000000000000000000,,1,-71,"865,7",Speedwayr-15-32-c2,"5,675728915176872",
2024-08-09T11:38:52.4406230+03:00,A40000000000000000000000,,1,-60,"865,7",Speedwayr-15-32-c2,"2,350058567040802",
2024-08-09T11:38:52.5399700+03:00,A20000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"5,620505606812989",
2024-08-09T11:38:52.5415940+03:00,A60000000000000000000000,,1,"-70,5","865,7",Speedwayr-15-32-c2,"1,8162332528565992",
2024-08-09T11:38:52.5426530+03:00,A40000000000000000000000,,1,"-58,5","865,7",Speedwayr-15-32-c2,"2,9759227284981438",
2024-08-09T11:38:52.5446770+03:00,A80000000000000000000000,,1,-63,"865,7",Speedwayr-15-32-c2,"2,282563412373834",
2024-08-09T11:38:52.5460710+03:00,A90000000000000000000000,,1,-60,"865,7",Speedwayr-15-32-c2,"3,7551849687440497",
2024-08-09T11:38:52.5471580+03:00,A30000000000000000000000,,1,"-70,5","865,7",Speedwayr-15-32-c2,"0,4295146206079795",
2024-08-09T11:38:52.6456590+03:00,A60000000000000000000000,,1,"-71,5","865,7",Speedwayr-15-32-c2,"1,6689710972195777",
2024-08-09T11:38:52.6476640+03:00,A40000000000000000000000,,1,"-54,5","865,7",Speedwayr-15-32-c2,"3,2704470397721868",
2024-08-09T11:38:52.6490610+03:00,A90000000000000000000000,,1,-61,"865,7",Speedwayr-15-32-c2,"3,5158839658338894",
2024-08-09T11:38:52.6501320+03:00,A30000000000000000000000,,1,-64,"865,7",Speedwayr-15-32-c2,"3,2704470397721868",
2024-08-09T11:38:52.6514170+03:00,A20000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"4,09266074207889",
2024-08-09T11:38:52.6536860+03:00,A80000000000000000000000,,1,-64,"865,7",Speedwayr-15-32-c2,"2,2150682577068657",
2024-08-09T11:38:52.7525150+03:00,A30000000000000000000000,,1,"-60,5","865,7",Speedwayr-15-32-c2,"5,295301679781233",
2024-08-09T11:38:52.7540370+03:00,A20000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"0,7976700097005334",
2024-08-09T11:38:52.7554370+03:00,A80000000000000000000000,,1,-64,"865,7",Speedwayr-15-32-c2,"1,9880391010997909",
2024-08-09T11:38:52.7570880+03:00,A90000000000000000000000,,1,-63,"865,7",Speedwayr-15-32-c2,"2,9575149590435164",
2024-08-09T11:38:52.7609060+03:00,A40000000000000000000000,,1,-54,"865,7",Speedwayr-15-32-c2,"4,049709280018092",
2024-08-09T11:38:52.7648690+03:00,A60000000000000000000000,,1,-72,"865,7",Speedwayr-15-32-c2,"1,6751070203711202",
2024-08-09T11:38:52.8628690+03:00,A20000000000000000000000,,1,"-64,5","865,7",Speedwayr-15-32-c2,"4,221515128261284",
2024-08-09T11:38:52.8639680+03:00,A30000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"0,7485826244881929",
2024-08-09T11:38:52.8650710+03:00,A80000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"1,7241944055834606",
2024-08-09T11:38:52.8661750+03:00,A10000000000000000000000,,1,"-71,5","865,7",Speedwayr-15-32-c2,"1,7732817907958012",
2024-08-09T11:38:52.8677430+03:00,A40000000000000000000000,,1,"-56,5","865,7",Speedwayr-15-32-c2,"4,675573441475434",
2024-08-09T11:38:52.8690100+03:00,A90000000000000000000000,,1,-64,"865,7",Speedwayr-15-32-c2,"2,4605051837685683",
2024-08-09T11:38:52.8814530+03:00,A60000000000000000000000,,1,"-74,5","865,7",Speedwayr-15-32-c2,"4,3074180523828804",
2024-08-09T11:38:52.9685010+03:00,A10000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"3,32567034813607",
2024-08-09T11:38:52.9709640+03:00,A90000000000000000000000,,1,"-63,5","865,7",Speedwayr-15-32-c2,"2,2457478734645786",
2024-08-09T11:38:52.9723620+03:00,A30000000000000000000000,,1,-60,"865,7",Speedwayr-15-32-c2,"1,6382914814618648",
2024-08-09T11:38:52.9742990+03:00,A40000000000000000000000,,1,"-57,5","865,7",Speedwayr-15-32-c2,"5,037592907416445",
2024-08-09T11:38:52.9762730+03:00,A20000000000000000000000,,1,-63,"865,7",Speedwayr-15-32-c2,"5,148039524144211",
2024-08-09T11:38:52.9778690+03:00,A80000000000000000000000,,1,-63,"865,7",Speedwayr-15-32-c2,"1,325359400733194",
2024-08-09T11:38:52.9805410+03:00,A60000000000000000000000,,1,"-71,5","865,7",Speedwayr-15-32-c2,"1,0062913968529805",
2024-08-09T11:38:53.0756830+03:00,A20000000000000000000000,,1,"-62,5","865,7",Speedwayr-15-32-c2,"5,338253141842031",
2024-08-09T11:38:53.0771500+03:00,A40000000000000000000000,,1,"-56,5","865,7",Speedwayr-15-32-c2,"5,301437602932776",
2024-08-09T11:38:53.0788290+03:00,A90000000000000000000000,,1,-64,"865,7",Speedwayr-15-32-c2,"1,945087639038993",
2024-08-09T11:38:53.0798880+03:00,A30000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"1,846912868614312",
2024-08-09T11:38:53.0822580+03:00,A80000000000000000000000,,1,"-62,5","865,7",Speedwayr-15-32-c2,"1,184233168247715",
2024-08-09T11:38:53.0843270+03:00,A10000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"3,5342917352885173",
2024-08-09T11:38:53.0881520+03:00,A60000000000000000000000,,1,-73,"865,7",Speedwayr-15-32-c2,"0,7792622402459057",
