// 09/08/2024 10.40.54
// ReaderName=Speedwayr-15-32-c2, AntennaIDs=1, InventoryMode=DualTarget, ModeIndex=1002, Population=32, PowerInDbm=30, Session=1
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2024-08-09T10:57:06.4697140+03:00,A20000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"1,2517283229146832",
2024-08-09T10:57:06.4731560+03:00,A60000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"5,663457068873787",
2024-08-09T10:57:06.4742930+03:00,A90000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"5,160311370447297",
2024-08-09T10:57:06.5701200+03:00,A60000000000000000000000,,1,-71,"865,7",Speedwayr-15-32-c2,"5,773903685601553",
2024-08-09T10:57:06.5737430+03:00,A80000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"5,663457068873787",
2024-08-09T10:57:06.5763920+03:00,A90000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"5,258486140871978",
2024-08-09T10:57:06.5775450+03:00,A20000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"1,1719613219446299",
2024-08-09T10:57:06.6753500+03:00,A80000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"6,062292073724054",
2024-08-09T10:57:06.6767140+03:00,A90000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"5,154175447295755",
2024-08-09T10:57:06.6778010+03:00,A20000000000000000000000,,1,"-70,5","865,7",Speedwayr-15-32-c2,"0,9878836273983529",
2024-08-09T10:57:06.6790400+03:00,A60000000000000000000000,,1,"-70,5","865,7",Speedwayr-15-32-c2,"5,497787143782138",
2024-08-09T10:57:06.7745740+03:00,A80000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"5,6941366846315",
2024-08-09T10:57:06.7764640+03:00,A90000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"5,227806525114265",
2024-08-09T10:57:06.7788630+03:00,A20000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"1,3069516312785663",
2024-08-09T10:57:06.7803290+03:00,A60000000000000000000000,,1,"-70,5","865,7",Speedwayr-15-32-c2,"5,338253141842031",
2024-08-09T10:57:06.8804640+03:00,A80000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"5,626641529964532",
2024-08-09T10:57:06.8853820+03:00,A60000000000000000000000,,1,"-70,5","865,7",Speedwayr-15-32-c2,"5,203262832508095",
2024-08-09T10:57:06.8870600+03:00,A20000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"1,7794177139473437",
2024-08-09T10:57:06.8882250+03:00,A90000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"5,111223985234957",
2024-08-09T10:57:06.9224060+03:00,A10000000000000000000000,,1,"-76,5","865,7",Speedwayr-15-32-c2,"5,043728830567988",
2024-08-09T10:57:07.0009970+03:00,A80000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"5,5284667595398505",
2024-08-09T10:57:07.0021610+03:00,A10000000000000000000000,,1,-71,"865,7",Speedwayr-15-32-c2,"2,0800779483729293",
2024-08-09T10:57:07.0038000+03:00,A60000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"5,21553467881118",
2024-08-09T10:57:07.0077460+03:00,A20000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"3,1784081924990484",
2024-08-09T10:57:07.0089830+03:00,A90000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"4,957825906446392",
2024-08-09T10:57:07.1061240+03:00,A80000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"5,240078371417351",
2024-08-09T10:57:07.1080080+03:00,A20000000000000000000000,,1,"-71,5","865,7",Speedwayr-15-32-c2,"5,129631754689584",
2024-08-09T10:57:07.1091360+03:00,A60000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"4,828971520263998",
2024-08-09T10:57:07.1115150+03:00,A90000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"4,509903516383785",
2024-08-09T10:57:07.2090030+03:00,A80000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"5,013049214810275",
2024-08-09T10:57:07.2108030+03:00,A20000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"1,718058482431918",
2024-08-09T10:57:07.2130270+03:00,A60000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"4,325825821837508",
2024-08-09T10:57:07.2154900+03:00,A90000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"4,319689898685965",
2024-08-09T10:57:07.3100180+03:00,A90000000000000000000000,,1,-71,"865,7",Speedwayr-15-32-c2,"3,9944859716542096",
2024-08-09T10:57:07.3138780+03:00,A60000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"4,178563666200486",
2024-08-09T10:57:07.3161600+03:00,A80000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"4,76147636559703",
2024-08-09T10:57:07.3179390+03:00,A20000000000000000000000,,1,"-70,5","865,7",Speedwayr-15-32-c2,"4,473087977474529",
2024-08-09T10:57:07.3870680+03:00,A30000000000000000000000,,1,-77,"865,7",Speedwayr-15-32-c2,"4,994641445355648",
