// 14/07/2025 16.39.06
// ReaderName=Speedwayr-15-32-c2, AntennaIDs=1, InventoryMode=DualTarget, ModeIndex=1003, Population=32, PowerInDbm=31,5, Session=2
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2025-07-14T16:52:21.4760270+03:00,60820101D7224204EA5FEA78,,1,-64,"865,7",Speedwayr-15-32-c2,"6,258641614573416",
2025-07-14T16:52:21.4982840+03:00,A40000000000000000000000,,1,-71,"865,7",Speedwayr-15-32-c2,"0,7639224323670493",
2025-07-14T16:52:21.5062200+03:00,60820101D7224204EA5FEA78,,1,"-62,5","865,7",Speedwayr-15-32-c2,"6,17273869045182",
2025-07-14T16:52:21.5092010+03:00,A40000000000000000000000,,1,"-63,5","865,7",Speedwayr-15-32-c2,"3,80427235395639",
2025-07-14T16:52:21.5259410+03:00,60820101D7224204EA5FEA78,,1,-63,"865,7",Speedwayr-15-32-c2,"6,234097921967246",
2025-07-14T16:52:21.5466130+03:00,A40000000000000000000000,,1,"-70,5","865,7",Speedwayr-15-32-c2,"0,7577865092155067",
2025-07-14T16:52:21.5539060+03:00,60820101D7224204EA5FEA78,,1,-63,"865,7",Speedwayr-15-32-c2,"6,1850105367549055",
2025-07-14T16:52:21.5584540+03:00,A40000000000000000000000,,1,-71,"865,7",Speedwayr-15-32-c2,"4,000621894805752",
2025-07-14T16:52:21.5774240+03:00,60820101D7224204EA5FEA78,,1,-63,"865,7",Speedwayr-15-32-c2,"6,22182607566416",
2025-07-14T16:52:21.5990200+03:00,A40000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"0,5645049299419159",
2025-07-14T16:52:21.6075890+03:00,60820101D7224204EA5FEA78,,1,"-63,5","865,7",Speedwayr-15-32-c2,"6,2034183062095325",
2025-07-14T16:52:21.6352050+03:00,A40000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"0,6289321230331129",
2025-07-14T16:52:21.6441040+03:00,60820101D7224204EA5FEA78,,1,"-63,5","865,7",Speedwayr-15-32-c2,"6,0991076126333095",
