// 10/07/2025 15.41.34
// ReaderName=Speedwayr-15-32-c2, AntennaIDs=1, InventoryMode=DualTarget, ModeIndex=1003, Population=32, PowerInDbm=31,5, Session=2
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2025-07-10T15:54:08.3566770+03:00,A30000000000000000000000,,1,-53,"865,7",Speedwayr-15-32-c2,"4,104932588381976",
2025-07-10T15:54:08.3827360+03:00,A70000000000000000000000,,1,-61,"865,7",Speedwayr-15-32-c2,"1,0983302441261191",
2025-07-10T15:54:08.4178810+03:00,A40000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"5,9088939949354895",
2025-07-10T15:54:08.4656660+03:00,A20000000000000000000000,,1,"-60,5","865,7",Speedwayr-15-32-c2,"2,730485802436441",
2025-07-10T15:54:08.4847700+03:00,A30000000000000000000000,,1,"-58,5","865,7",Speedwayr-15-32-c2,"0,6902913545485385",
2025-07-10T15:54:08.5649600+03:00,A30000000000000000000000,,1,"-58,5","865,7",Speedwayr-15-32-c2,"1,0246991663076084",
2025-07-10T15:54:08.6571090+03:00,A30000000000000000000000,,1,-58,"865,7",Speedwayr-15-32-c2,"3,9208548938356986",
2025-07-10T15:54:08.7419300+03:00,A30000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"0,7301748550335652",
2025-07-10T15:54:08.7452290+03:00,A60000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"1,0615147052168636",
2025-07-10T15:54:08.7504470+03:00,A70000000000000000000000,,1,"-61,5","865,7",Speedwayr-15-32-c2,"1,337631247036279",
2025-07-10T15:54:08.7683290+03:00,A40000000000000000000000,,1,"-60,5","865,7",Speedwayr-15-32-c2,"2,5157284921324514",
2025-07-10T15:54:08.7970450+03:00,A30000000000000000000000,,1,-61,"865,7",Speedwayr-15-32-c2,"0,6902913545485385",
2025-07-10T15:54:08.8618170+03:00,A30000000000000000000000,,1,-60,"865,7",Speedwayr-15-32-c2,"0,8099418560036186",
2025-07-10T15:54:08.8960320+03:00,A60000000000000000000000,,1,-60,"865,7",Speedwayr-15-32-c2,"4,135612204139688",
2025-07-10T15:54:08.9034660+03:00,A30000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"0,8620972027917303",
2025-07-10T15:54:08.9234750+03:00,A30000000000000000000000,,1,"-55,5","865,7",Speedwayr-15-32-c2,"3,9576704327449543",
2025-07-10T15:54:08.9279670+03:00,A60000000000000000000000,,1,-56,"865,7",Speedwayr-15-32-c2,"1,0983302441261191",
2025-07-10T15:54:08.9509370+03:00,A40000000000000000000000,,1,-60,"865,7",Speedwayr-15-32-c2,"2,423689644859313",
2025-07-10T15:54:08.9931300+03:00,A30000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"3,718369429834794",
2025-07-10T15:54:09.0073700+03:00,A60000000000000000000000,,1,"-60,5","865,7",Speedwayr-15-32-c2,"1,5462526341887264",
2025-07-10T15:54:09.0538920+03:00,A30000000000000000000000,,1,-59,"865,7",Speedwayr-15-32-c2,"0,8559612796401878",
2025-07-10T15:54:09.0683680+03:00,A40000000000000000000000,,1,-60,"865,7",Speedwayr-15-32-c2,"5,497787143782138",
2025-07-10T15:54:09.0824670+03:00,A30000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"0,7669903939428205",
2025-07-10T15:54:09.0922050+03:00,A60000000000000000000000,,1,"-60,5","865,7",Speedwayr-15-32-c2,"1,1290098598838318",
2025-07-10T15:54:09.1815290+03:00,A30000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"0,880504972246358",
2025-07-10T15:54:09.1855590+03:00,A60000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"6,074563920027139",
2025-07-10T15:54:09.2162420+03:00,A30000000000000000000000,,1,-57,"865,7",Speedwayr-15-32-c2,"4,06811704947272",
2025-07-10T15:54:09.2902620+03:00,A30000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"0,9786797426710391",
2025-07-10T15:54:09.2956800+03:00,A60000000000000000000000,,1,-58,"865,7",Speedwayr-15-32-c2,"4,439340400141045",
2025-07-10T15:54:09.3252440+03:00,A60000000000000000000000,,1,-54,"865,7",Speedwayr-15-32-c2,"3,9944859716542096",
2025-07-10T15:54:09.3263280+03:00,A30000000000000000000000,,1,-61,"865,7",Speedwayr-15-32-c2,"4,178563666200486",
2025-07-10T15:54:09.3915030+03:00,A30000000000000000000000,,1,"-60,5","865,7",Speedwayr-15-32-c2,"4,25833066717054",
2025-07-10T15:54:09.4038180+03:00,A40000000000000000000000,,1,"-60,5","865,7",Speedwayr-15-32-c2,"5,822991070813893",
2025-07-10T15:54:09.4307400+03:00,A60000000000000000000000,,1,-63,"865,7",Speedwayr-15-32-c2,"5,052932715295302",
2025-07-10T15:54:09.4564580+03:00,A30000000000000000000000,,1,-55,"865,7",Speedwayr-15-32-c2,"4,301282129231338",
2025-07-10T15:54:09.4731120+03:00,A60000000000000000000000,,1,"-60,5","865,7",Speedwayr-15-32-c2,"0,9295923574586985",
2025-07-10T15:54:09.4828950+03:00,A40000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"6,096039651057538",
2025-07-10T15:54:09.5111570+03:00,A20000000000000000000000,,1,"-60,5","865,7",Speedwayr-15-32-c2,"0,11965050145508001",
2025-07-10T15:54:09.5234940+03:00,A40000000000000000000000,,1,-53,"865,7",Speedwayr-15-32-c2,"6,19728238305799",
2025-07-10T15:54:09.5346520+03:00,A60000000000000000000000,,1,"-61,5","865,7",Speedwayr-15-32-c2,"5,700272607783043",
2025-07-10T15:54:09.5357900+03:00,A30000000000000000000000,,1,-53,"865,7",Speedwayr-15-32-c2,"4,565126824747668",
2025-07-10T15:54:09.5920990+03:00,A30000000000000000000000,,1,-59,"865,7",Speedwayr-15-32-c2,"1,4664856332186729",
2025-07-10T15:54:09.5942420+03:00,A60000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"1,3560390164909069",
2025-07-10T15:54:09.6283840+03:00,A60000000000000000000000,,1,-61,"865,7",Speedwayr-15-32-c2,"0,5890486225480862",
2025-07-10T15:54:09.6438980+03:00,A20000000000000000000000,,1,-59,"865,7",Speedwayr-15-32-c2,"0,37429131224409645",
2025-07-10T15:54:09.6923680+03:00,A30000000000000000000000,,1,-60,"865,7",Speedwayr-15-32-c2,"4,767612288748572",
2025-07-10T15:54:09.7043090+03:00,A40000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"0,21168934872821848",
2025-07-10T15:54:09.7594150+03:00,A30000000000000000000000,,1,-62,"865,7",Speedwayr-15-32-c2,"4,76147636559703",
2025-07-10T15:54:09.7898130+03:00,A30000000000000000000000,,1,-60,"865,7",Speedwayr-15-32-c2,"4,681709364626977",
2025-07-10T15:54:09.8031250+03:00,A40000000000000000000000,,1,-57,"865,7",Speedwayr-15-32-c2,"0,30066023442558565",
2025-07-10T15:54:09.8220560+03:00,A60000000000000000000000,,1,"-60,5","865,7",Speedwayr-15-32-c2,"3,356349963893783",
2025-07-10T15:54:09.8313900+03:00,A30000000000000000000000,,1,"-54,5","865,7",Speedwayr-15-32-c2,"4,675573441475434",
2025-07-10T15:54:09.8645730+03:00,A40000000000000000000000,,1,"-58,5","865,7",Speedwayr-15-32-c2,"0,2791845033951867",
2025-07-10T15:54:09.8678710+03:00,A30000000000000000000000,,1,-57,"865,7",Speedwayr-15-32-c2,"4,755340442445488",
2025-07-10T15:54:09.9288420+03:00,A30000000000000000000000,,1,"-52,5","865,7",Speedwayr-15-32-c2,"4,718524903536232",
2025-07-10T15:54:10.0260490+03:00,A30000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"4,669437518323892",
2025-07-10T15:54:10.0527690+03:00,A40000000000000000000000,,1,"-58,5","865,7",Speedwayr-15-32-c2,"0,31600004230444206",
2025-07-10T15:54:10.0682010+03:00,A40000000000000000000000,,1,"-51,5","865,7",Speedwayr-15-32-c2,"0,32520392703175593",
2025-07-10T15:54:10.1175500+03:00,A30000000000000000000000,,1,-59,"865,7",Speedwayr-15-32-c2,"1,3345632854605078",
2025-07-10T15:54:10.1219390+03:00,A40000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"0,19634954084936207",
2025-07-10T15:54:10.1317390+03:00,A30000000000000000000000,,1,"-60,5","865,7",Speedwayr-15-32-c2,"4,516039439535327",
2025-07-10T15:54:10.1656850+03:00,A40000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"0,12885438618239387",
2025-07-10T15:54:10.1894850+03:00,A30000000000000000000000,,1,-55,"865,7",Speedwayr-15-32-c2,"4,473087977474529",
2025-07-10T15:54:10.2601780+03:00,A30000000000000000000000,,1,-60,"865,7",Speedwayr-15-32-c2,"4,325825821837508",
2025-07-10T15:54:10.3000070+03:00,A40000000000000000000000,,1,"-58,5","865,7",Speedwayr-15-32-c2,"6,2463697682703305",
2025-07-10T15:54:10.3055920+03:00,A30000000000000000000000,,1,"-54,5","865,7",Speedwayr-15-32-c2,"4,25833066717054",
2025-07-10T15:54:10.3277520+03:00,A20000000000000000000000,,1,-62,"865,7",Speedwayr-15-32-c2,"2,5954954931025047",
2025-07-10T15:54:10.3360350+03:00,A40000000000000000000000,,1,-61,"865,7",Speedwayr-15-32-c2,"6,120583343663708",
2025-07-10T15:54:10.3408210+03:00,A30000000000000000000000,,1,-58,"865,7",Speedwayr-15-32-c2,"4,252194744018997",
2025-07-10T15:54:10.3768580+03:00,A30000000000000000000000,,1,-59,"865,7",Speedwayr-15-32-c2,"4,01902966426038",
2025-07-10T15:54:10.4067740+03:00,A30000000000000000000000,,1,-59,"865,7",Speedwayr-15-32-c2,"4,132544242563918",
2025-07-10T15:54:10.4826900+03:00,A30000000000000000000000,,1,"-58,5","865,7",Speedwayr-15-32-c2,"0,9326603190344698",
2025-07-10T15:54:10.4984630+03:00,A30000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"3,822680123411018",
2025-07-10T15:54:10.5997910+03:00,A30000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"0,803805932852076",
2025-07-10T15:54:10.6052840+03:00,A70000000000000000000000,,1,"-61,5","865,7",Speedwayr-15-32-c2,"0,9786797426710391",
