// 25/07/2025 13.38.11
// ReaderName=Speedwayr-15-32-c2, AntennaIDs=1, InventoryMode=DualTarget, ModeIndex=1003, Population=32, PowerInDbm=31,5, Session=2
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2025-07-25T13:49:51.5937000+03:00,A80000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"1,1106020904292042",
2025-07-25T13:49:51.6003940+03:00,A40000000000000000000000,,1,-64,"865,7",Speedwayr-15-32-c2,"4,362641360746763",
2025-07-25T13:49:51.6049610+03:00,A70000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"0,8651651643675016",
2025-07-25T13:49:51.6145850+03:00,A20000000000000000000000,,1,"-70,5","865,7",Speedwayr-15-32-c2,"2,5709518004963345",
2025-07-25T13:49:51.6291880+03:00,60820101D7224204EA5FEA78,,1,"-63,5","865,7",Speedwayr-15-32-c2,"0,07363107781851078",
2025-07-25T13:49:51.6324260+03:00,A80000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"0,662679700366597",
2025-07-25T13:49:51.6344260+03:00,A70000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"0,7363107781851077",
2025-07-25T13:49:51.6388820+03:00,A40000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"3,9269908169872414",
2025-07-25T13:49:51.6424450+03:00,A60000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"0,662679700366597",
2025-07-25T13:49:51.6448860+03:00,A20000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"2,478912953223196",
2025-07-25T13:49:51.6541590+03:00,A30000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"2,5954954931025047",
2025-07-25T13:49:51.6725640+03:00,60820101D7224204EA5FEA78,,1,-63,"865,7",Speedwayr-15-32-c2,"6,264777537724958",
2025-07-25T13:49:51.6739140+03:00,A70000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"0,3374757733348411",
2025-07-25T13:49:51.6765870+03:00,A20000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"2,5709518004963345",
2025-07-25T13:49:51.6776720+03:00,A80000000000000000000000,,1,-63,"865,7",Speedwayr-15-32-c2,"0,8651651643675016",
2025-07-25T13:49:51.6838780+03:00,A40000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"3,9760782021995817",
2025-07-25T13:49:51.6867440+03:00,A60000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"0,9756117810952678",
2025-07-25T13:49:51.6941260+03:00,A30000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"2,552544031041707",
2025-07-25T13:49:51.7064450+03:00,60820101D7224204EA5FEA78,,1,"-62,5","865,7",Speedwayr-15-32-c2,"0,02454369260617026",
2025-07-25T13:49:51.7117370+03:00,A70000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"0,4172427743048944",
2025-07-25T13:49:51.7149490+03:00,A80000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"0,8835729338221293",
2025-07-25T13:49:51.7173700+03:00,A40000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"4,037437433715008",
2025-07-25T13:49:51.7252780+03:00,A30000000000000000000000,,1,-71,"865,7",Speedwayr-15-32-c2,"2,5893595699509624",
2025-07-25T13:49:51.7270420+03:00,A20000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"2,3930100291016",
2025-07-25T13:49:51.7325160+03:00,A60000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"0,859029241215959",
2025-07-25T13:49:51.7450360+03:00,60820101D7224204EA5FEA78,,1,"-63,5","865,7",Speedwayr-15-32-c2,"0,018407769454627694",
2025-07-25T13:49:51.7468030+03:00,A70000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"0,4908738521234052",
2025-07-25T13:49:51.7503640+03:00,A40000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"2,9697868053466014",
2025-07-25T13:49:51.7527090+03:00,A80000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"0,6994952392758523",
2025-07-25T13:49:51.7543600+03:00,A60000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"0,9633399347921826",
2025-07-25T13:49:51.7555490+03:00,A20000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"2,5034566458293663",
2025-07-25T13:49:51.7652150+03:00,A30000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"2,478912953223196",
2025-07-25T13:49:51.7809160+03:00,60820101D7224204EA5FEA78,,1,-63,"865,7",Speedwayr-15-32-c2,0,
2025-07-25T13:49:51.7860980+03:00,A70000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"0,5276893910326605",
2025-07-25T13:49:51.7924990+03:00,A80000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"0,8958447801252144",
2025-07-25T13:49:51.7945230+03:00,A20000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"2,4911847995262812",
2025-07-25T13:49:51.7956930+03:00,A40000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"4,037437433715008",
2025-07-25T13:49:51.7967580+03:00,A30000000000000000000000,,1,-71,"865,7",Speedwayr-15-32-c2,"2,411417798556228",
2025-07-25T13:49:51.8049280+03:00,A60000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"0,6810874698212247",
2025-07-25T13:49:51.8210660+03:00,A40000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"4,841243366567084",
2025-07-25T13:49:51.8225600+03:00,A80000000000000000000000,,1,"-64,5","865,7",Speedwayr-15-32-c2,"0,8897088569736719",
2025-07-25T13:49:51.8241290+03:00,A70000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"0,5829126993965437",
2025-07-25T13:49:51.8271410+03:00,A20000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"2,448233337465483",
2025-07-25T13:49:51.8297190+03:00,60820101D7224204EA5FEA78,,1,"-63,5","865,7",Speedwayr-15-32-c2,"0,018407769454627694",
2025-07-25T13:49:51.8444260+03:00,60820101D7224204EA5FEA78,,1,"-63,5","865,7",Speedwayr-15-32-c2,"6,234097921967246",
2025-07-25T13:49:51.8462380+03:00,A20000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"2,3623304133438876",
2025-07-25T13:49:51.8493280+03:00,A80000000000000000000000,,1,"-64,5","865,7",Speedwayr-15-32-c2,"0,8651651643675016",
2025-07-25T13:49:51.8538850+03:00,A40000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"3,9944859716542096",
2025-07-25T13:49:51.8757140+03:00,A60000000000000000000000,,1,"-70,5","865,7",Speedwayr-15-32-c2,"0,923456434307156",
2025-07-25T13:49:51.8824040+03:00,60820101D7224204EA5FEA78,,1,"-62,5","865,7",Speedwayr-15-32-c2,"6,258641614573416",
2025-07-25T13:49:51.8847610+03:00,A20000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"2,5402721847386216",
2025-07-25T13:49:51.8870950+03:00,A70000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"0,32520392703175593",
2025-07-25T13:49:51.8914930+03:00,A40000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"4,06811704947272",
2025-07-25T13:49:51.8943300+03:00,A80000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"0,8897088569736719",
2025-07-25T13:49:51.8979140+03:00,A30000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"2,435961491162398",
2025-07-25T13:49:51.9024250+03:00,A60000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"0,09817477042468103",
2025-07-25T13:49:51.9143900+03:00,A80000000000000000000000,,1,"-63,5","865,7",Speedwayr-15-32-c2,"0,9572040116406401",
2025-07-25T13:49:51.9159320+03:00,A70000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"0,35588354278946877",
2025-07-25T13:49:51.9172240+03:00,60820101D7224204EA5FEA78,,1,-64,"865,7",Speedwayr-15-32-c2,0,
2025-07-25T13:49:51.9209020+03:00,A40000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"3,8410878928656453",
2025-07-25T13:49:51.9243710+03:00,A60000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"0,7915340865489908",
2025-07-25T13:49:51.9325730+03:00,A20000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"1,7916895602504288",
2025-07-25T13:49:51.9336980+03:00,A30000000000000000000000,,1,"-71,5","865,7",Speedwayr-15-32-c2,"2,356194490192345",
2025-07-25T13:49:51.9469300+03:00,60820101D7224204EA5FEA78,,1,"-63,5","865,7",Speedwayr-15-32-c2,"6,240233845118788",
2025-07-25T13:49:51.9493500+03:00,A80000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"0,6688156235181395",
2025-07-25T13:49:51.9513140+03:00,A40000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"4,196971435655114",
2025-07-25T13:49:51.9541340+03:00,A20000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"2,5280003384355365",
2025-07-25T13:49:51.9645900+03:00,A70000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"0,5767767762450011",
2025-07-25T13:49:51.9663930+03:00,A30000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"2,2334760271614935",
2025-07-25T13:49:51.9812570+03:00,A80000000000000000000000,,1,"-63,5","865,7",Speedwayr-15-32-c2,"0,8528933180644165",
2025-07-25T13:49:51.9870110+03:00,A20000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"2,564815877344792",
2025-07-25T13:49:51.9914870+03:00,A40000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"3,9208548938356986",
2025-07-25T13:49:51.9940130+03:00,A30000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"2,098485717827557",
2025-07-25T13:49:51.9950990+03:00,60820101D7224204EA5FEA78,,1,"-62,5","865,7",Speedwayr-15-32-c2,"6,191146459906448",
2025-07-25T13:49:51.9969230+03:00,A60000000000000000000000,,1,"-70,5","865,7",Speedwayr-15-32-c2,"0,8406214717613314",
2025-07-25T13:49:52.0130200+03:00,A80000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"0,9510680884890975",
