// 23/07/2025 12.30.45
// ReaderName=Speedwayr-15-32-c2, AntennaIDs=1, InventoryMode=DualTarget, ModeIndex=1003, Population=32, PowerInDbm=31,5, Session=2
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2025-07-23T12:42:25.0056370+03:00,A40000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"1,8837284075235674",
2025-07-23T12:42:25.0102450+03:00,A70000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"0,030679615757712823",
2025-07-23T12:42:25.0167750+03:00,A80000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"5,307573526084319",
2025-07-23T12:42:25.0236360+03:00,A30000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"0,8897088569736719",
2025-07-23T12:42:25.0420820+03:00,A40000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"1,736466251886546",
2025-07-23T12:42:25.0456670+03:00,A70000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"5,945709533844745",
2025-07-23T12:42:25.0503820+03:00,A80000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"5,368932757599744",
2025-07-23T12:42:25.0529970+03:00,A60000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"4,540583132141498",
2025-07-23T12:42:25.0558100+03:00,A30000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"0,859029241215959",
2025-07-23T12:42:25.0711430+03:00,A40000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"2,0493983326152168",
2025-07-23T12:42:25.0728710+03:00,A70000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"5,982525072754001",
2025-07-23T12:42:25.0822330+03:00,A80000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"5,436427912266712",
2025-07-23T12:42:25.0850670+03:00,A30000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"1,2026409377023426",
2025-07-23T12:42:25.1006570+03:00,A60000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"1,2885438618239387",
2025-07-23T12:42:25.1109310+03:00,A70000000000000000000000,,1,-62,"865,7",Speedwayr-15-32-c2,"5,7616318392984684",
2025-07-23T12:42:25.1120720+03:00,A30000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"1,1167380135807468",
2025-07-23T12:42:25.1134400+03:00,A80000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"5,393476450205914",
2025-07-23T12:42:25.1238430+03:00,A60000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"4,264466590322082",
2025-07-23T12:42:25.1352040+03:00,A40000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"2,6445828783148455",
2025-07-23T12:42:25.1504670+03:00,A30000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"1,1965050145508",
2025-07-23T12:42:25.1519160+03:00,A80000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"5,442563835418255",
2025-07-23T12:42:25.1532570+03:00,A70000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"6,043884304269426",
2025-07-23T12:42:25.1629510+03:00,A40000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"2,3746022596469727",
2025-07-23T12:42:25.1910570+03:00,A60000000000000000000000,,1,"-72,5","865,7",Speedwayr-15-32-c2,"1,6352235198860934",
2025-07-23T12:42:25.2034150+03:00,A70000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"5,982525072754001",
2025-07-23T12:42:25.2055960+03:00,A30000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"1,6137477888556946",
2025-07-23T12:42:25.2139460+03:00,A40000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"5,893554187056633",
2025-07-23T12:42:25.2174950+03:00,A80000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"5,565282298449106",
2025-07-23T12:42:25.2337180+03:00,A80000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"5,589825991055276",
2025-07-23T12:42:25.2349290+03:00,A70000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"5,927301764390117",
2025-07-23T12:42:25.2435140+03:00,A30000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"1,5953400194010667",
2025-07-23T12:42:25.2458200+03:00,A40000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"2,6998061866787286",
2025-07-23T12:42:25.2660760+03:00,A20000000000000000000000,,1,"-73,5","865,7",Speedwayr-15-32-c2,"6,212622190936846",
2025-07-23T12:42:25.2732830+03:00,A70000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"5,921165841238575",
2025-07-23T12:42:25.2749910+03:00,A80000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"5,546874528994478",
2025-07-23T12:42:25.2827910+03:00,A40000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"2,761165418194154",
2025-07-23T12:42:25.2838900+03:00,A30000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"2,12916533358527",
2025-07-23T12:42:25.3350260+03:00,A40000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"3,031146036862027",
2025-07-23T12:42:25.3369430+03:00,A30000000000000000000000,,1,-63,"865,7",Speedwayr-15-32-c2,"1,8407769454627694",
2025-07-23T12:42:25.3416260+03:00,A70000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"5,792311455056181",
2025-07-23T12:42:25.3530360+03:00,A70000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"5,859806609723149",
2025-07-23T12:42:25.3554650+03:00,A40000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"2,9943304979527716",
2025-07-23T12:42:25.3644840+03:00,A30000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"1,7241944055834606",
2025-07-23T12:42:25.3808870+03:00,A80000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"2,4727770300716534",
2025-07-23T12:42:25.4036620+03:00,A80000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"5,577554144752192",
2025-07-23T12:42:25.4050590+03:00,A70000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"5,822991070813893",
2025-07-23T12:42:25.4132550+03:00,A40000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"2,9943304979527716",
2025-07-23T12:42:25.4290800+03:00,A30000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"2,043262409463674",
2025-07-23T12:42:25.4333190+03:00,A70000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"5,902758071783947",
2025-07-23T12:42:25.4347690+03:00,A80000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"5,706408530934585",
2025-07-23T12:42:25.4358670+03:00,A40000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"2,693670263527186",
2025-07-23T12:42:25.4532870+03:00,A80000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"5,436427912266712",
2025-07-23T12:42:25.4543860+03:00,A40000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"3,2029518851052186",
2025-07-23T12:42:25.4554700+03:00,A70000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"6,080699843178682",
2025-07-23T12:42:25.4628850+03:00,A30000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"1,945087639038993",
2025-07-23T12:42:25.4853420+03:00,A30000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"1,7978254834019713",
2025-07-23T12:42:25.4929950+03:00,A70000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"5,924233802814347",
2025-07-23T12:42:25.4949130+03:00,A40000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"6,154330920997192",
2025-07-23T12:42:25.5044390+03:00,A30000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"1,8714565612204823",
2025-07-23T12:42:25.5055110+03:00,A70000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"5,724816300389213",
2025-07-23T12:42:25.5151620+03:00,A80000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"5,47937937432751",
2025-07-23T12:42:25.5362040+03:00,A40000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"3,098641191528995",
2025-07-23T12:42:25.5412050+03:00,A70000000000000000000000,,1,"-62,5","865,7",Speedwayr-15-32-c2,"5,8659425328746915",
2025-07-23T12:42:25.5457070+03:00,A30000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"1,6935147898257479",
2025-07-23T12:42:25.5477240+03:00,A80000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"5,553010452146021",
2025-07-23T12:42:25.5651330+03:00,A40000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"2,9513790358919736",
2025-07-23T12:42:25.5665830+03:00,A30000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"1,7241944055834606",
2025-07-23T12:42:25.5718370+03:00,A70000000000000000000000,,1,-63,"865,7",Speedwayr-15-32-c2,"5,786175531904639",
2025-07-23T12:42:25.5732460+03:00,A80000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"5,522330836388308",
2025-07-23T12:42:25.5897610+03:00,A30000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"1,8346410223112268",
2025-07-23T12:42:25.5939570+03:00,A70000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"5,902758071783947",
2025-07-23T12:42:25.5950250+03:00,A40000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"2,9206994201342606",
2025-07-23T12:42:25.6037040+03:00,A80000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"2,426757606435084",
2025-07-23T12:42:25.6140250+03:00,A30000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"1,7303303287350031",
2025-07-23T12:42:25.6150950+03:00,A40000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"3,0127382674073995",
2025-07-23T12:42:25.6236430+03:00,A70000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"5,896622148632405",
2025-07-23T12:42:25.6253870+03:00,A80000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"5,43029198911517",
2025-07-23T12:42:25.6427470+03:00,A70000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"5,8659425328746915",
2025-07-23T12:42:25.6457830+03:00,A40000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"3,031146036862027",
