// 09/08/2024 13.52.41
// ReaderName=Speedwayr-15-32-c2, AntennaIDs=1, InventoryMode=DualTarget, ModeIndex=1002, Population=32, PowerInDbm=30, Session=1
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2024-08-09T14:08:54.8875230+03:00,A90000000000000000000000,,1,"-62,5","865,7",Speedwayr-15-32-c2,"4,663301595172349",
2024-08-09T14:08:55.0692930+03:00,A80000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"0,07363107781851078",
2024-08-09T14:08:55.0706430+03:00,A90000000000000000000000,,1,"-63,5","865,7",Speedwayr-15-32-c2,"4,577398671050753",
2024-08-09T14:08:55.0731780+03:00,A30000000000000000000000,,1,-64,"865,7",Speedwayr-15-32-c2,"0,4479223900626072",
2024-08-09T14:08:55.0743190+03:00,A40000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"3,3011266555298997",
2024-08-09T14:08:55.0766590+03:00,A60000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"5,651185222570702",
2024-08-09T14:08:55.0934370+03:00,A20000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"1,4726215563702154",
2024-08-09T14:08:55.1106450+03:00,A70000000000000000000000,,1,"-72,5","865,7",Speedwayr-15-32-c2,"0,607456392002714",
2024-08-09T14:08:55.1881970+03:00,A10000000000000000000000,,1,-77,"865,7",Speedwayr-15-32-c2,"0,25157284921324513",
2024-08-09T14:08:55.2651620+03:00,A90000000000000000000000,,1,-62,"865,7",Speedwayr-15-32-c2,"4,565126824747668",
2024-08-09T14:08:55.2662900+03:00,A60000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"5,730952223540755",
2024-08-09T14:08:55.2691060+03:00,A80000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"6,092971689481767",
2024-08-09T14:08:55.2705290+03:00,A20000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"3,3318062712876126",
2024-08-09T14:08:55.2735780+03:00,A30000000000000000000000,,1,"-64,5","865,7",Speedwayr-15-32-c2,"1,5707963267948966",
2024-08-09T14:08:55.2888890+03:00,A10000000000000000000000,,1,"-73,5","865,7",Speedwayr-15-32-c2,"4,460816131171445",
2024-08-09T14:08:55.4404390+03:00,A80000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"0,01227184630308513",
2024-08-09T14:08:55.4418940+03:00,A30000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"0,6810874698212247",
2024-08-09T14:08:55.4442320+03:00,A90000000000000000000000,,1,-63,"865,7",Speedwayr-15-32-c2,"4,424000592262189",
2024-08-09T14:08:55.4477250+03:00,A20000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"4,583534594202296",
2024-08-09T14:08:55.4492100+03:00,A60000000000000000000000,,1,-64,"865,7",Speedwayr-15-32-c2,"5,994796919057086",
2024-08-09T14:08:55.4771640+03:00,A70000000000000000000000,,1,-73,"865,7",Speedwayr-15-32-c2,"0,4908738521234052",
2024-08-09T14:08:55.5618810+03:00,A80000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"6,264777537724958",
2024-08-09T14:08:55.5629760+03:00,A60000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"5,749359992995383",
2024-08-09T14:08:55.5641490+03:00,A20000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"4,061981126321178",
2024-08-09T14:08:55.5683640+03:00,A90000000000000000000000,,1,"-63,5","865,7",Speedwayr-15-32-c2,"3,792000507653305",
2024-08-09T14:08:55.6001840+03:00,A70000000000000000000000,,1,"-74,5","865,7",Speedwayr-15-32-c2,"0,3988350048502667",
2024-08-09T14:08:55.6052410+03:00,A40000000000000000000000,,1,-73,"865,7",Speedwayr-15-32-c2,"6,209554229361076",
2024-08-09T14:08:55.7005100+03:00,A30000000000000000000000,,1,-75,"865,7",Speedwayr-15-32-c2,"5,878214379177777",
2024-08-09T14:08:55.7198310+03:00,A60000000000000000000000,,1,"-64,5","865,7",Speedwayr-15-32-c2,"4,23378697456437",
2024-08-09T14:08:55.7212390+03:00,A90000000000000000000000,,1,-62,"865,7",Speedwayr-15-32-c2,"2,5893595699509624",
2024-08-09T14:08:55.7233560+03:00,A80000000000000000000000,,1,"-64,5","865,7",Speedwayr-15-32-c2,"4,221515128261284",
2024-08-09T14:08:55.7278430+03:00,A10000000000000000000000,,1,-71,"865,7",Speedwayr-15-32-c2,"1,846912868614312",
2024-08-09T14:08:55.7379900+03:00,A40000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"0,1718058482431918",
2024-08-09T14:08:55.7460560+03:00,A30000000000000000000000,,1,"-70,5","865,7",Speedwayr-15-32-c2,"2,7212819177091276",
2024-08-09T14:08:55.7476460+03:00,A20000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"0,4540583132141498",
2024-08-09T14:08:55.7628060+03:00,A70000000000000000000000,,1,"-74,5","865,7",Speedwayr-15-32-c2,"2,386874105950058",
2024-08-09T14:08:55.9091630+03:00,A90000000000000000000000,,1,-64,"865,7",Speedwayr-15-32-c2,"1,945087639038993",
2024-08-09T14:08:55.9102320+03:00,A40000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"3,8288160465625602",
2024-08-09T14:08:55.9138010+03:00,A80000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"3,067961575771282",
2024-08-09T14:08:55.9160760+03:00,A10000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"5,056000676871073",
2024-08-09T14:08:55.9171180+03:00,A30000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"4,565126824747668",
2024-08-09T14:08:55.9205810+03:00,A60000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"2,454369260617026",
2024-08-09T14:08:56.0275140+03:00,A10000000000000000000000,,1,"-64,5","865,7",Speedwayr-15-32-c2,"5,190990986205009",
2024-08-09T14:08:56.0292240+03:00,A90000000000000000000000,,1,"-64,5","865,7",Speedwayr-15-32-c2,"1,3008157081270237",
2024-08-09T14:08:56.0325080+03:00,A40000000000000000000000,,1,-64,"865,7",Speedwayr-15-32-c2,"3,6201946594101133",
2024-08-09T14:08:56.0335930+03:00,A30000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"5,418020142812084",
2024-08-09T14:08:56.0360610+03:00,A80000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"1,8775924843720249",
2024-08-09T14:08:56.0540200+03:00,A60000000000000000000000,,1,-73,"865,7",Speedwayr-15-32-c2,"4,589670517353839",
