// 09/08/2024 13.55.35
// ReaderName=Speedwayr-15-32-c2, AntennaIDs=1, InventoryMode=DualTarget, ModeIndex=1002, Population=32, PowerInDbm=30, Session=1
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2024-08-09T14:11:48.9002900+03:00,A30000000000000000000000,,1,"-60,5","865,7",Speedwayr-15-32-c2,"0,5767767762450011",
2024-08-09T14:11:48.9021180+03:00,A80000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"6,215690152512618",
2024-08-09T14:11:48.9041170+03:00,A20000000000000000000000,,1,-64,"865,7",Speedwayr-15-32-c2,"6,227961998815704",
2024-08-09T14:11:48.9064080+03:00,A60000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"5,700272607783043",
2024-08-09T14:11:48.9077470+03:00,A40000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"1,4664856332186729",
2024-08-09T14:11:48.9093420+03:00,A90000000000000000000000,,1,"-63,5","865,7",Speedwayr-15-32-c2,"4,7307967498393175",
2024-08-09T14:11:49.0140640+03:00,A30000000000000000000000,,1,-61,"865,7",Speedwayr-15-32-c2,"0,6320000846088841",
2024-08-09T14:11:49.0155470+03:00,A90000000000000000000000,,1,-62,"865,7",Speedwayr-15-32-c2,"4,878058905476339",
2024-08-09T14:11:49.0182030+03:00,A80000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"5,927301764390117",
2024-08-09T14:11:49.0199260+03:00,A20000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"0,14726215563702155",
2024-08-09T14:11:49.0215120+03:00,A60000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"5,424156065963627",
2024-08-09T14:11:49.0328950+03:00,A70000000000000000000000,,1,-73,"865,7",Speedwayr-15-32-c2,"0,5368932757599744",
2024-08-09T14:11:49.1326600+03:00,A90000000000000000000000,,1,"-62,5","865,7",Speedwayr-15-32-c2,"4,522175362686871",
2024-08-09T14:11:49.1341150+03:00,A60000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"5,375068680751287",
2024-08-09T14:11:49.1351720+03:00,A40000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"1,4848934026733007",
2024-08-09T14:11:49.1362280+03:00,A30000000000000000000000,,1,"-61,5","865,7",Speedwayr-15-32-c2,"0,7792622402459057",
2024-08-09T14:11:49.1393430+03:00,A20000000000000000000000,,1,-63,"865,7",Speedwayr-15-32-c2,"0,4908738521234052",
2024-08-09T14:11:49.1412960+03:00,A80000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"6,062292073724054",
2024-08-09T14:11:49.1662350+03:00,A70000000000000000000000,,1,"-73,5","865,7",Speedwayr-15-32-c2,"3,6447383520162835",
2024-08-09T14:11:49.2532280+03:00,A10000000000000000000000,,1,-77,"865,7",Speedwayr-15-32-c2,"0,6258641614573416",
2024-08-09T14:11:49.3100040+03:00,A20000000000000000000000,,1,"-62,5","865,7",Speedwayr-15-32-c2,"1,6751070203711202",
2024-08-09T14:11:49.3114660+03:00,A60000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"5,332117218690489",
2024-08-09T14:11:49.3126610+03:00,A90000000000000000000000,,1,-63,"865,7",Speedwayr-15-32-c2,"4,448544284868359",
2024-08-09T14:11:49.3137770+03:00,A40000000000000000000000,,1,"-63,5","865,7",Speedwayr-15-32-c2,"1,9634954084936207",
2024-08-09T14:11:49.3148470+03:00,A30000000000000000000000,,1,-62,"865,7",Speedwayr-15-32-c2,"1,6935147898257479",
2024-08-09T14:11:49.3322960+03:00,A10000000000000000000000,,1,"-73,5","865,7",Speedwayr-15-32-c2,"4,442408361716817",
2024-08-09T14:11:49.3350120+03:00,A70000000000000000000000,,1,"-74,5","865,7",Speedwayr-15-32-c2,"0,24850488763747386",
2024-08-09T14:11:49.4970500+03:00,A60000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"5,252350217720435",
2024-08-09T14:11:49.4990950+03:00,A90000000000000000000000,,1,"-61,5","865,7",Speedwayr-15-32-c2,"3,9085830475326135",
2024-08-09T14:11:49.5013170+03:00,A20000000000000000000000,,1,"-60,5","865,7",Speedwayr-15-32-c2,"3,8410878928656453",
2024-08-09T14:11:49.5024300+03:00,A30000000000000000000000,,1,-63,"865,7",Speedwayr-15-32-c2,"0,07363107781851078",
2024-08-09T14:11:49.5038050+03:00,A80000000000000000000000,,1,-64,"865,7",Speedwayr-15-32-c2,"5,436427912266712",
2024-08-09T14:11:49.5054290+03:00,A40000000000000000000000,,1,"-63,5","865,7",Speedwayr-15-32-c2,"4,239922897715912",
2024-08-09T14:11:49.5300450+03:00,A10000000000000000000000,,1,-72,"865,7",Speedwayr-15-32-c2,"0,5859806609723149",
2024-08-09T14:11:49.6259710+03:00,A90000000000000000000000,,1,"-62,5","865,7",Speedwayr-15-32-c2,"3,6754179677739964",
2024-08-09T14:11:49.6273180+03:00,A80000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"5,448699758569798",
2024-08-09T14:11:49.6307580+03:00,A60000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"4,847379289718626",
2024-08-09T14:11:49.6328520+03:00,A10000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"1,3744467859455345",
2024-08-09T14:11:49.6347640+03:00,A30000000000000000000000,,1,"-63,5","865,7",Speedwayr-15-32-c2,"2,890019804376548",
2024-08-09T14:11:49.6361290+03:00,A20000000000000000000000,,1,"-62,5","865,7",Speedwayr-15-32-c2,"3,141592653589793",
2024-08-09T14:11:49.6387540+03:00,A40000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"5,810719224510809",
2024-08-09T14:11:49.6631240+03:00,A70000000000000000000000,,1,-73,"865,7",Speedwayr-15-32-c2,"3,368621810196868",
2024-08-09T14:11:49.7573320+03:00,A90000000000000000000000,,1,-63,"865,7",Speedwayr-15-32-c2,"3,368621810196868",
2024-08-09T14:11:49.7583880+03:00,A40000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"5,252350217720435",
2024-08-09T14:11:49.7595080+03:00,A20000000000000000000000,,1,"-61,5","865,7",Speedwayr-15-32-c2,"0,1043106935762236",
2024-08-09T14:11:49.7611690+03:00,A10000000000000000000000,,1,-62,"865,7",Speedwayr-15-32-c2,"0,07363107781851078",
2024-08-09T14:11:49.7643420+03:00,A30000000000000000000000,,1,-62,"865,7",Speedwayr-15-32-c2,"4,491495746929157",
2024-08-09T14:11:49.7668430+03:00,A60000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"4,546719055293041",
2024-08-09T14:11:49.7685370+03:00,A80000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"5,00077736850719",
2024-08-09T14:11:49.7822130+03:00,A70000000000000000000000,,1,-73,"865,7",Speedwayr-15-32-c2,"0,0521553467881118",
