// 09/08/2024 13.56.00
// ReaderName=Speedwayr-15-32-c2, AntennaIDs=1, InventoryMode=DualTarget, ModeIndex=1002, Population=32, PowerInDbm=30, Session=1
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2024-08-09T14:12:14.0806780+03:00,A20000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"1,4419419406125027",
2024-08-09T14:12:14.0848370+03:00,A90000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"5,939573610693203",
2024-08-09T14:12:14.1019430+03:00,A70000000000000000000000,,1,-75,"865,7",Speedwayr-15-32-c2,"5,252350217720435",
2024-08-09T14:12:14.1935570+03:00,A30000000000000000000000,,1,"-63,5","865,7",Speedwayr-15-32-c2,"6,068427996875596",
2024-08-09T14:12:14.2009180+03:00,A20000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"1,761009944492716",
2024-08-09T14:12:14.2095970+03:00,A90000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"5,902758071783947",
2024-08-09T14:12:14.2560380+03:00,A70000000000000000000000,,1,-75,"865,7",Speedwayr-15-32-c2,"5,841398840268521",
2024-08-09T14:12:14.3504920+03:00,A30000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"0,1595340019401067",
2024-08-09T14:12:14.3533130+03:00,A90000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"6,019340611663256",
2024-08-09T14:12:14.3558250+03:00,A20000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"2,945243112740431",
2024-08-09T14:12:14.3686020+03:00,A70000000000000000000000,,1,-73,"865,7",Speedwayr-15-32-c2,"0,1932815792735908",
2024-08-09T14:12:14.4879200+03:00,A30000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"3,6815538909255388",
2024-08-09T14:12:14.4899930+03:00,A20000000000000000000000,,1,"-64,5","865,7",Speedwayr-15-32-c2,"0,07976700097005335",
2024-08-09T14:12:14.4942880+03:00,A90000000000000000000000,,1,"-64,5","865,7",Speedwayr-15-32-c2,"5,540738605842936",
2024-08-09T14:12:14.4967890+03:00,A70000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"0,3436116964863836",
2024-08-09T14:12:14.5166330+03:00,A10000000000000000000000,,1,"-73,5","865,7",Speedwayr-15-32-c2,"1,718058482431918",
2024-08-09T14:12:14.5335380+03:00,A60000000000000000000000,,1,-74,"865,7",Speedwayr-15-32-c2,"5,620505606812989",
2024-08-09T14:12:14.6114670+03:00,A80000000000000000000000,,1,-76,"865,7",Speedwayr-15-32-c2,"6,129787228391022",
2024-08-09T14:12:14.6469310+03:00,A90000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"5,21553467881118",
2024-08-09T14:12:14.6492300+03:00,A20000000000000000000000,,1,"-63,5","865,7",Speedwayr-15-32-c2,"1,3928545554001621",
2024-08-09T14:12:14.6582060+03:00,A70000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"0,9572040116406401",
2024-08-09T14:12:14.6706100+03:00,A60000000000000000000000,,1,-74,"865,7",Speedwayr-15-32-c2,"0,5246214294568893",
2024-08-09T14:12:14.7535740+03:00,A80000000000000000000000,,1,-76,"865,7",Speedwayr-15-32-c2,"2,767301341345697",
2024-08-09T14:12:14.7751040+03:00,A30000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"0,6442719309119693",
2024-08-09T14:12:14.7848650+03:00,A10000000000000000000000,,1,"-70,5","865,7",Speedwayr-15-32-c2,"4,693981210930062",
2024-08-09T14:12:14.8072900+03:00,A30000000000000000000000,,1,"-63,5","865,7",Speedwayr-15-32-c2,"1,000155473701438",
2024-08-09T14:12:14.8116170+03:00,A10000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"4,914874444385594",
2024-08-09T14:12:14.8128150+03:00,A60000000000000000000000,,1,-64,"865,7",Speedwayr-15-32-c2,"3,5465635815916023",
2024-08-09T14:12:14.8144060+03:00,A70000000000000000000000,,1,"-62,5","865,7",Speedwayr-15-32-c2,"4,270602513473625",
2024-08-09T14:12:14.8159190+03:00,A20000000000000000000000,,1,-64,"865,7",Speedwayr-15-32-c2,"4,884194828627882",
2024-08-09T14:12:14.8174700+03:00,A90000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"4,994641445355648",
2024-08-09T14:12:14.8209890+03:00,A80000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"5,595961914206819",
