// 09/08/2024 13.56.19
// ReaderName=Speedwayr-15-32-c2, AntennaIDs=1, InventoryMode=DualTarget, ModeIndex=1002, Population=32, PowerInDbm=30, Session=1
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2024-08-09T14:12:32.5387490+03:00,A20000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"0,44178646691106466",
2024-08-09T14:12:32.5531910+03:00,A90000000000000000000000,,1,"-72,5","865,7",Speedwayr-15-32-c2,"6,249437729846102",
2024-08-09T14:12:32.6695680+03:00,A30000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"5,0682725231741586",
2024-08-09T14:12:32.6731020+03:00,A20000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"0,619728238305799",
2024-08-09T14:12:32.6804260+03:00,A60000000000000000000000,,1,"-73,5","865,7",Speedwayr-15-32-c2,"1,0921943209745766",
2024-08-09T14:12:32.6873930+03:00,A70000000000000000000000,,1,-71,"865,7",Speedwayr-15-32-c2,"4,206175320382428",
2024-08-09T14:12:32.6890220+03:00,A10000000000000000000000,,1,-72,"865,7",Speedwayr-15-32-c2,"3,8993791628053",
2024-08-09T14:12:32.6937830+03:00,A90000000000000000000000,,1,"-72,5","865,7",Speedwayr-15-32-c2,"2,9145634969827183",
2024-08-09T14:12:32.7890310+03:00,A30000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"5,737088146692298",
2024-08-09T14:12:32.7927900+03:00,A20000000000000000000000,,1,"-64,5","865,7",Speedwayr-15-32-c2,"1,4848934026733007",
2024-08-09T14:12:32.8073730+03:00,A90000000000000000000000,,1,"-72,5","865,7",Speedwayr-15-32-c2,"5,826059032389665",
2024-08-09T14:12:32.8104250+03:00,A70000000000000000000000,,1,-71,"865,7",Speedwayr-15-32-c2,"5,255418179296207",
2024-08-09T14:12:32.8270400+03:00,A10000000000000000000000,,1,-76,"865,7",Speedwayr-15-32-c2,"1,6260196351587797",
2024-08-09T14:12:32.9221000+03:00,A90000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"0,15339807878856412",
2024-08-09T14:12:32.9233530+03:00,A70000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"4,589670517353839",
2024-08-09T14:12:32.9251920+03:00,A30000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"1,2946797849754812",
2024-08-09T14:12:32.9265190+03:00,A20000000000000000000000,,1,"-63,5","865,7",Speedwayr-15-32-c2,"3,9822141253511245",
2024-08-09T14:12:32.9655340+03:00,A10000000000000000000000,,1,-76,"865,7",Speedwayr-15-32-c2,"0,11658253987930872",
2024-08-09T14:12:33.0381280+03:00,A20000000000000000000000,,1,"-64,5","865,7",Speedwayr-15-32-c2,"1,4419419406125027",
