// 15/07/2025 13.51.39
// ReaderName=Speedwayr-15-32-c2, AntennaIDs=1, InventoryMode=DualTarget, ModeIndex=1003, Population=32, PowerInDbm=31,5, Session=2
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2025-07-15T14:05:02.7808670+03:00,60820101D7224204EA5FEA78,,1,"-63,5","865,7",Speedwayr-15-32-c2,"6,074563920027139",
2025-07-15T14:05:02.7911540+03:00,A80000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"3,5956509668039427",
2025-07-15T14:05:02.7995320+03:00,60820101D7214204EA5FEA30,,1,"-67,5","865,7",Speedwayr-15-32-c2,"0,5460971604872883",
2025-07-15T14:05:02.8012720+03:00,A60000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"0,38963112012295287",
2025-07-15T14:05:02.8103830+03:00,A40000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"3,466796580621549",
2025-07-15T14:05:02.8119840+03:00,A20000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"5,862874571298921",
2025-07-15T14:05:02.8199780+03:00,60820101D7224204EA5FEA78,,1,-63,"865,7",Speedwayr-15-32-c2,"6,14819499784565",
2025-07-15T14:05:02.8223220+03:00,A40000000000000000000000,,1,"-64,5","865,7",Speedwayr-15-32-c2,"0,521553467881118",
2025-07-15T14:05:02.8315350+03:00,A20000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"2,816388726558037",
2025-07-15T14:05:02.8400750+03:00,A80000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"4,405592822807561",
2025-07-15T14:05:02.8422840+03:00,A70000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"4,914874444385594",
2025-07-15T14:05:02.8714620+03:00,A60000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"0,7179030087304801",
2025-07-15T14:05:02.8782770+03:00,A80000000000000000000000,,1,-64,"865,7",Speedwayr-15-32-c2,"5,098952138931871",
2025-07-15T14:05:02.8795990+03:00,60820101D7224204EA5FEA78,,1,"-63,5","865,7",Speedwayr-15-32-c2,"6,1420590746941075",
2025-07-15T14:05:02.8806730+03:00,A70000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"5,915029918087033",
2025-07-15T14:05:02.8864460+03:00,A40000000000000000000000,,1,-62,"865,7",Speedwayr-15-32-c2,"1,8039614065535141",
2025-07-15T14:05:02.8896970+03:00,A60000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"4,04357335686655",
2025-07-15T14:05:02.8918080+03:00,A20000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"4,583534594202296",
2025-07-15T14:05:02.9068220+03:00,A20000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"4,270602513473625",
2025-07-15T14:05:02.9102020+03:00,A40000000000000000000000,,1,"-64,5","865,7",Speedwayr-15-32-c2,"2,509592568980909",
2025-07-15T14:05:02.9112910+03:00,A80000000000000000000000,,1,"-64,5","865,7",Speedwayr-15-32-c2,"4,945554060143307",
2025-07-15T14:05:02.9199200+03:00,A70000000000000000000000,,1,-64,"865,7",Speedwayr-15-32-c2,"0,04295146206079795",
2025-07-15T14:05:02.9210340+03:00,A60000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"4,178563666200486",
2025-07-15T14:05:02.9312140+03:00,60820101D7224204EA5FEA78,,1,-64,"865,7",Speedwayr-15-32-c2,"6,080699843178682",
2025-07-15T14:05:02.9419860+03:00,A30000000000000000000000,,1,"-71,5","865,7",Speedwayr-15-32-c2,"2,150641064615669",
2025-07-15T14:05:02.9481200+03:00,A80000000000000000000000,,1,"-64,5","865,7",Speedwayr-15-32-c2,"5,724816300389213",
2025-07-15T14:05:02.9503930+03:00,A70000000000000000000000,,1,-63,"865,7",Speedwayr-15-32-c2,"0,28838838812250056",
2025-07-15T14:05:02.9607510+03:00,60820101D7224204EA5FEA78,,1,"-62,5","865,7",Speedwayr-15-32-c2,"6,111379458936394",
2025-07-15T14:05:02.9636050+03:00,A20000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"5,64504929941916",
2025-07-15T14:05:02.9804950+03:00,A30000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"2,067806102069844",
2025-07-15T14:05:02.9824970+03:00,A40000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"3,865631585471816",
2025-07-15T14:05:02.9881370+03:00,A60000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"4,0558452031696355",
2025-07-15T14:05:03.0009720+03:00,A80000000000000000000000,,1,"-62,5","865,7",Speedwayr-15-32-c2,"5,915029918087033",
2025-07-15T14:05:03.0063250+03:00,A70000000000000000000000,,1,-62,"865,7",Speedwayr-15-32-c2,"0,7792622402459057",
2025-07-15T14:05:03.0091780+03:00,60820101D7224204EA5FEA78,,1,"-63,5","865,7",Speedwayr-15-32-c2,"6,025476534814799",
2025-07-15T14:05:03.0292120+03:00,A20000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"0,02454369260617026",
2025-07-15T14:05:03.0316080+03:00,A40000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"4,154019973594316",
2025-07-15T14:05:03.0497970+03:00,A80000000000000000000000,,1,"-60,5","865,7",Speedwayr-15-32-c2,"5,93343768754166",
2025-07-15T14:05:03.0544050+03:00,60820101D7224204EA5FEA78,,1,-59,"865,7",Speedwayr-15-32-c2,"0,0674951546669682",
2025-07-15T14:05:03.0584840+03:00,A40000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"4,657165672020807",
2025-07-15T14:05:03.0594950+03:00,A70000000000000000000000,,1,-63,"865,7",Speedwayr-15-32-c2,"1,0492428589137786",
2025-07-15T14:05:03.0608510+03:00,A20000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"0,07363107781851078",
2025-07-15T14:05:03.0688170+03:00,A60000000000000000000000,,1,-61,"865,7",Speedwayr-15-32-c2,"3,77972866135022",
2025-07-15T14:05:03.0912490+03:00,A80000000000000000000000,,1,"-63,5","865,7",Speedwayr-15-32-c2,"6,013204688511713",
2025-07-15T14:05:03.0973680+03:00,A70000000000000000000000,,1,"-62,5","865,7",Speedwayr-15-32-c2,"1,000155473701438",
2025-07-15T14:05:03.0984070+03:00,60820101D7224204EA5FEA78,,1,"-62,5","865,7",Speedwayr-15-32-c2,"6,129787228391022",
2025-07-15T14:05:03.1037060+03:00,A20000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"6,111379458936394",
2025-07-15T14:05:03.1207100+03:00,A40000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"5,019185137961818",
2025-07-15T14:05:03.1304880+03:00,A60000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"3,8288160465625602",
2025-07-15T14:05:03.1415820+03:00,A30000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"3,098641191528995",
2025-07-15T14:05:03.1567500+03:00,A70000000000000000000000,,1,"-63,5","865,7",Speedwayr-15-32-c2,"1,902136176978195",
2025-07-15T14:05:03.1595140+03:00,60820101D7224204EA5FEA78,,1,-63,"865,7",Speedwayr-15-32-c2,"6,086835766330224",
2025-07-15T14:05:03.1611870+03:00,A80000000000000000000000,,1,"-63,5","865,7",Speedwayr-15-32-c2,"6,227961998815704",
2025-07-15T14:05:03.1804930+03:00,A20000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"3,6079228131070282",
2025-07-15T14:05:03.1821030+03:00,A40000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"2,1966604882522383",
2025-07-15T14:05:03.1850870+03:00,A60000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"1,1504855909142309",
2025-07-15T14:05:03.1988840+03:00,60820101D7224204EA5FEA78,,1,"-63,5","865,7",Speedwayr-15-32-c2,"5,939573610693203",
2025-07-15T14:05:03.2003990+03:00,A80000000000000000000000,,1,"-64,5","865,7",Speedwayr-15-32-c2,"0,14726215563702155",
2025-07-15T14:05:03.2023840+03:00,A70000000000000000000000,,1,-64,"865,7",Speedwayr-15-32-c2,"1,41126232485479",
2025-07-15T14:05:03.2101640+03:00,A20000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"0,6872233929727672",
2025-07-15T14:05:03.2197740+03:00,A60000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"4,528311285838413",
2025-07-15T14:05:03.2225040+03:00,A40000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"5,451767720145568",
2025-07-15T14:05:03.2365750+03:00,A70000000000000000000000,,1,-64,"865,7",Speedwayr-15-32-c2,"1,8407769454627694",
2025-07-15T14:05:03.2478490+03:00,A60000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"4,626486056263094",
2025-07-15T14:05:03.2498140+03:00,60820101D7224204EA5FEA78,,1,"-62,5","865,7",Speedwayr-15-32-c2,"6,056156150572511",
2025-07-15T14:05:03.2514460+03:00,A40000000000000000000000,,1,-71,"865,7",Speedwayr-15-32-c2,"5,8659425328746915",
2025-07-15T14:05:03.2602180+03:00,A20000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"0,7240389318820226",
2025-07-15T14:05:03.2663950+03:00,A80000000000000000000000,,1,-64,"865,7",Speedwayr-15-32-c2,"0,4049709280018093",
2025-07-15T14:05:03.2850550+03:00,60820101D7224204EA5FEA78,,1,-62,"865,7",Speedwayr-15-32-c2,"5,915029918087033",
2025-07-15T14:05:03.2888130+03:00,A70000000000000000000000,,1,"-61,5","865,7",Speedwayr-15-32-c2,"2,073942025221387",
2025-07-15T14:05:03.2919330+03:00,A80000000000000000000000,,1,-64,"865,7",Speedwayr-15-32-c2,"0,3436116964863836",
2025-07-15T14:05:03.3118360+03:00,A20000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"3,782796622925991",
2025-07-15T14:05:03.3135040+03:00,A60000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"1,500233210552157",
2025-07-15T14:05:03.3187370+03:00,A60000000000000000000000,,1,"-64,5","865,7",Speedwayr-15-32-c2,"4,503767593232243",
2025-07-15T14:05:03.3206740+03:00,60820101D7224204EA5FEA78,,1,"-61,5","865,7",Speedwayr-15-32-c2,"5,994796919057086",
2025-07-15T14:05:03.3220900+03:00,A70000000000000000000000,,1,"-64,5","865,7",Speedwayr-15-32-c2,"1,8837284075235674",
2025-07-15T14:05:03.3295750+03:00,A20000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"0,4970097752749477",
2025-07-15T14:05:03.3403910+03:00,A80000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"0,2086213871524472",
2025-07-15T14:05:03.3494760+03:00,A40000000000000000000000,,1,"-72,5","865,7",Speedwayr-15-32-c2,"1,012427320004523",
2025-07-15T14:05:03.3608550+03:00,60820101D7224204EA5FEA78,,1,-62,"865,7",Speedwayr-15-32-c2,"5,915029918087033",
2025-07-15T14:05:03.3647900+03:00,A70000000000000000000000,,1,"-60,5","865,7",Speedwayr-15-32-c2,"1,8100973297050567",
2025-07-15T14:05:03.3669990+03:00,A80000000000000000000000,,1,"-64,5","865,7",Speedwayr-15-32-c2,"6,1850105367549055",
2025-07-15T14:05:03.3680950+03:00,A20000000000000000000000,,1,"-63,5","865,7",Speedwayr-15-32-c2,"6,160466844148735",
2025-07-15T14:05:03.3709420+03:00,A60000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"3,9944859716542096",
2025-07-15T14:05:03.3997280+03:00,A20000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"5,074408446325701",
2025-07-15T14:05:03.4017110+03:00,A70000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"1,846912868614312",
2025-07-15T14:05:03.4097000+03:00,A60000000000000000000000,,1,"-64,5","865,7",Speedwayr-15-32-c2,"3,454524734318464",
2025-07-15T14:05:03.4223710+03:00,A80000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"6,019340611663256",
2025-07-15T14:05:03.4305630+03:00,A40000000000000000000000,,1,"-70,5","865,7",Speedwayr-15-32-c2,"0,5645049299419159",
2025-07-15T14:05:03.4399570+03:00,60820101D7224204EA5FEA78,,1,-64,"865,7",Speedwayr-15-32-c2,"6,086835766330224",
2025-07-15T14:05:03.4494910+03:00,60820101D7224204EA5FEA78,,1,-63,"865,7",Speedwayr-15-32-c2,"6,12365130523948",
2025-07-15T14:05:03.4507880+03:00,A70000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"0,6258641614573416",
2025-07-15T14:05:03.4532120+03:00,A20000000000000000000000,,1,"-63,5","865,7",Speedwayr-15-32-c2,"3,2949907323783574",
2025-07-15T14:05:03.4622950+03:00,A40000000000000000000000,,1,-72,"865,7",Speedwayr-15-32-c2,"0,22089323345553233",
2025-07-15T14:05:03.4705500+03:00,A60000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"6,209554229361076",
2025-07-15T14:05:03.4802020+03:00,A80000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"2,705942109830271",
2025-07-15T14:05:03.5113980+03:00,A60000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"2,337786720737717",
2025-07-15T14:05:03.5126730+03:00,A80000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"0,803805932852076",
2025-07-15T14:05:03.5412730+03:00,A60000000000000000000000,,1,"-70,5","865,7",Speedwayr-15-32-c2,"5,902758071783947",
2025-07-15T14:05:03.5491450+03:00,A80000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"5,295301679781233",
2025-07-15T14:05:03.5617440+03:00,A20000000000000000000000,,1,"-70,5","865,7",Speedwayr-15-32-c2,"1,4879613642490719",
2025-07-15T14:05:03.5778970+03:00,60820101D7224204EA5FEA78,,1,"-63,5","865,7",Speedwayr-15-32-c2,"6,074563920027139",
2025-07-15T14:05:03.5801740+03:00,A30000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"4,651029748869264",
2025-07-15T14:05:03.5999550+03:00,A80000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"6,2463697682703305",
2025-07-15T14:05:03.6095230+03:00,60820101D7224204EA5FEA78,,1,"-63,5","865,7",Speedwayr-15-32-c2,"6,043884304269426",
2025-07-15T14:05:03.6106260+03:00,A30000000000000000000000,,1,-64,"865,7",Speedwayr-15-32-c2,"4,2092432819582",
