// 12/07/2025 14.04.11
// ReaderName=Speedwayr-15-32-c2, AntennaIDs=1, InventoryMode=DualTarget, ModeIndex=1003, Population=32, PowerInDbm=31,5, Session=2
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2025-07-12T14:17:03.3340140+03:00,60820101D7224204EA5FEA78,,1,-62,"865,7",Speedwayr-15-32-c2,"6,092971689481767",
2025-07-12T14:17:03.3587330+03:00,A20000000000000000000000,,1,-71,"865,7",Speedwayr-15-32-c2,"5,681864838328415",
2025-07-12T14:17:03.3790130+03:00,60820101D7224204EA5FEA78,,1,-62,"865,7",Speedwayr-15-32-c2,"6,056156150572511",
2025-07-12T14:17:03.3895190+03:00,A20000000000000000000000,,1,-71,"865,7",Speedwayr-15-32-c2,"5,7953794166319526",
2025-07-12T14:17:03.4000420+03:00,60820101D7224204EA5FEA78,,1,"-62,5","865,7",Speedwayr-15-32-c2,"6,074563920027139",
2025-07-12T14:17:03.4192400+03:00,A20000000000000000000000,,1,"-70,5","865,7",Speedwayr-15-32-c2,"5,473243451175968",
2025-07-12T14:17:03.4306640+03:00,60820101D7224204EA5FEA78,,1,"-62,5","865,7",Speedwayr-15-32-c2,"5,927301764390117",
2025-07-12T14:17:03.4513930+03:00,A20000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"2,0493983326152168",
2025-07-12T14:17:03.4532740+03:00,60820101D7224204EA5FEA78,,1,"-62,5","865,7",Speedwayr-15-32-c2,"5,798447378207723",
2025-07-12T14:17:03.4699150+03:00,60820101D7224204EA5FEA78,,1,"-60,5","865,7",Speedwayr-15-32-c2,"6,037748381117884",
2025-07-12T14:17:03.4786770+03:00,A20000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"4,838175404991312",
2025-07-12T14:17:03.4914070+03:00,60820101D7224204EA5FEA78,,1,-62,"865,7",Speedwayr-15-32-c2,"6,019340611663256",
2025-07-12T14:17:03.5006350+03:00,A20000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"1,0676506283684062",
2025-07-12T14:17:03.5188840+03:00,60820101D7224204EA5FEA78,,1,-62,"865,7",Speedwayr-15-32-c2,"6,086835766330224",
2025-07-12T14:17:03.5216390+03:00,A20000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"0,6013204688511713",
2025-07-12T14:17:03.5382720+03:00,60820101D7224204EA5FEA78,,1,"-61,5","865,7",Speedwayr-15-32-c2,"6,105243535784852",
2025-07-12T14:17:03.5402120+03:00,A20000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"0,3436116964863836",
2025-07-12T14:17:03.5594050+03:00,60820101D7224204EA5FEA78,,1,"-60,5","865,7",Speedwayr-15-32-c2,"6,111379458936394",
2025-07-12T14:17:03.5768100+03:00,A20000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"5,844466801844293",
2025-07-12T14:17:03.5798050+03:00,A20000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"5,829126993965437",
2025-07-12T14:17:03.6017040+03:00,A40000000000000000000000,,1,-72,"865,7",Speedwayr-15-32-c2,"5,954913418572059",
