// 03/07/2025 9.50.43
// ReaderName=Speedwayr-15-32-c2, AntennaIDs=1, InventoryMode=DualTarget, ModeIndex=1003, Population=32, PowerInDbm=31,5, Session=2
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2025-07-03T10:02:14.4977290+03:00,A60000000000000000000000,,1,-63,"865,7",Speedwayr-15-32-c2,"1,1873011298234863",
2025-07-03T10:02:14.6270450+03:00,A60000000000000000000000,,1,"-58,5","865,7",Speedwayr-15-32-c2,"3,150796538317107",
2025-07-03T10:02:14.6570600+03:00,A60000000000000000000000,,1,-59,"865,7",Speedwayr-15-32-c2,"0,42337869745643697",
2025-07-03T10:02:14.6813380+03:00,A60000000000000000000000,,1,"-58,5","865,7",Speedwayr-15-32-c2,"4,0128937411088375",
2025-07-03T10:02:14.7190910+03:00,A60000000000000000000000,,1,"-56,5","865,7",Speedwayr-15-32-c2,"4,651029748869264",
2025-07-03T10:02:14.7610910+03:00,A60000000000000000000000,,1,-58,"865,7",Speedwayr-15-32-c2,"5,356660911296659",
2025-07-03T10:02:14.8876140+03:00,A40000000000000000000000,,1,"-60,5","865,7",Speedwayr-15-32-c2,"3,8410878928656453",
2025-07-03T10:02:14.9545730+03:00,A60000000000000000000000,,1,"-58,5","865,7",Speedwayr-15-32-c2,"5,307573526084319",
2025-07-03T10:02:15.0283670+03:00,A60000000000000000000000,,1,"-52,5","865,7",Speedwayr-15-32-c2,"6,037748381117884",
2025-07-03T10:02:15.1029410+03:00,A60000000000000000000000,,1,"-55,5","865,7",Speedwayr-15-32-c2,"6,240233845118788",
2025-07-03T10:02:15.1070120+03:00,A20000000000000000000000,,1,-58,"865,7",Speedwayr-15-32-c2,"0,22089323345553233",
2025-07-03T10:02:15.1114280+03:00,A30000000000000000000000,,1,"-58,5","865,7",Speedwayr-15-32-c2,"0,5368932757599744",
2025-07-03T10:02:15.1402900+03:00,A60000000000000000000000,,1,"-54,5","865,7",Speedwayr-15-32-c2,0,
2025-07-03T10:02:15.1541310+03:00,A20000000000000000000000,,1,-58,"865,7",Speedwayr-15-32-c2,"0,4325825821837508",
2025-07-03T10:02:15.1708010+03:00,A30000000000000000000000,,1,"-57,5","865,7",Speedwayr-15-32-c2,"0,7363107781851077",
2025-07-03T10:02:15.1907920+03:00,A20000000000000000000000,,1,-54,"865,7",Speedwayr-15-32-c2,"0,34974761963792617",
2025-07-03T10:02:15.2076860+03:00,A80000000000000000000000,,1,"-62,5","865,7",Speedwayr-15-32-c2,"0,8927768185494431",
2025-07-03T10:02:15.2182510+03:00,A60000000000000000000000,,1,"-51,5","865,7",Speedwayr-15-32-c2,"5,927301764390117",
2025-07-03T10:02:15.2593050+03:00,A60000000000000000000000,,1,"-53,5","865,7",Speedwayr-15-32-c2,"5,583690067903734",
2025-07-03T10:02:15.3224630+03:00,A70000000000000000000000,,1,-59,"865,7",Speedwayr-15-32-c2,"1,6168157504314657",
2025-07-03T10:02:15.3372360+03:00,A60000000000000000000000,,1,"-52,5","865,7",Speedwayr-15-32-c2,"4,601942363656923",
2025-07-03T10:02:15.3466380+03:00,A20000000000000000000000,,1,"-56,5","865,7",Speedwayr-15-32-c2,"5,178719139901925",
2025-07-03T10:02:15.3769250+03:00,A70000000000000000000000,,1,-60,"865,7",Speedwayr-15-32-c2,"1,1903690913992575",
2025-07-03T10:02:15.3866310+03:00,A60000000000000000000000,,1,-56,"865,7",Speedwayr-15-32-c2,"4,0558452031696355",
2025-07-03T10:02:15.3937130+03:00,A20000000000000000000000,,1,"-57,5","865,7",Speedwayr-15-32-c2,"4,509903516383785",
2025-07-03T10:02:15.4017890+03:00,A70000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"0,9541360500648688",
2025-07-03T10:02:15.4216090+03:00,A20000000000000000000000,,1,"-56,5","865,7",Speedwayr-15-32-c2,"4,037437433715008",
2025-07-03T10:02:15.4475260+03:00,A70000000000000000000000,,1,-61,"865,7",Speedwayr-15-32-c2,"0,6749515466696822",
2025-07-03T10:02:15.4939030+03:00,A20000000000000000000000,,1,-58,"865,7",Speedwayr-15-32-c2,"6,132855189966794",
2025-07-03T10:02:15.5103340+03:00,A40000000000000000000000,,1,"-58,5","865,7",Speedwayr-15-32-c2,"3,9515345095934116",
2025-07-03T10:02:15.5341080+03:00,A70000000000000000000000,,1,-59,"865,7",Speedwayr-15-32-c2,"0,01227184630308513",
2025-07-03T10:02:15.5595820+03:00,A60000000000000000000000,,1,-58,"865,7",Speedwayr-15-32-c2,"1,5370487494614125",
2025-07-03T10:02:15.5776220+03:00,A30000000000000000000000,,1,"-61,5","865,7",Speedwayr-15-32-c2,"5,31064148766009",
2025-07-03T10:02:15.5834260+03:00,A20000000000000000000000,,1,"-60,5","865,7",Speedwayr-15-32-c2,"1,2026409377023426",
2025-07-03T10:02:15.5850480+03:00,A60000000000000000000000,,1,"-57,5","865,7",Speedwayr-15-32-c2,"4,178563666200486",
2025-07-03T10:02:15.6075430+03:00,A40000000000000000000000,,1,-58,"865,7",Speedwayr-15-32-c2,"4,129476280988146",
2025-07-03T10:02:15.6218360+03:00,A30000000000000000000000,,1,-60,"865,7",Speedwayr-15-32-c2,"4,97623367590102",
2025-07-03T10:02:15.6279930+03:00,A70000000000000000000000,,1,-61,"865,7",Speedwayr-15-32-c2,"5,66959299202533",
2025-07-03T10:02:15.6490560+03:00,A40000000000000000000000,,1,-59,"865,7",Speedwayr-15-32-c2,"3,9147189706841563",
2025-07-03T10:02:15.6563970+03:00,A60000000000000000000000,,1,-56,"865,7",Speedwayr-15-32-c2,"2,8716120349219203",
2025-07-03T10:02:15.7015330+03:00,A20000000000000000000000,,1,-62,"865,7",Speedwayr-15-32-c2,"5,368932757599744",
2025-07-03T10:02:15.7159840+03:00,A60000000000000000000000,,1,-56,"865,7",Speedwayr-15-32-c2,"2,36846633649543",
2025-07-03T10:02:15.7357300+03:00,A40000000000000000000000,,1,-57,"865,7",Speedwayr-15-32-c2,"0,7884661249732196",
2025-07-03T10:02:15.7374470+03:00,A20000000000000000000000,,1,-59,"865,7",Speedwayr-15-32-c2,"1,5401167110371838",
2025-07-03T10:02:15.7494690+03:00,A60000000000000000000000,,1,-57,"865,7",Speedwayr-15-32-c2,"1,509437095279471",
2025-07-03T10:02:15.7753950+03:00,A20000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"1,021631204731837",
2025-07-03T10:02:15.7806470+03:00,A40000000000000000000000,,1,"-57,5","865,7",Speedwayr-15-32-c2,"0,619728238305799",
2025-07-03T10:02:15.8440710+03:00,A40000000000000000000000,,1,-56,"865,7",Speedwayr-15-32-c2,"0,5890486225480862",
2025-07-03T10:02:15.8739870+03:00,A40000000000000000000000,,1,"-52,5","865,7",Speedwayr-15-32-c2,"3,6263305825616556",
2025-07-03T10:02:15.9124730+03:00,A20000000000000000000000,,1,-60,"865,7",Speedwayr-15-32-c2,"5,144971562568441",
2025-07-03T10:02:15.9277430+03:00,A40000000000000000000000,,1,"-56,5","865,7",Speedwayr-15-32-c2,"3,4913402732277192",
2025-07-03T10:02:15.9393070+03:00,A60000000000000000000000,,1,-60,"865,7",Speedwayr-15-32-c2,"1,533980787885641",
2025-07-03T10:02:15.9444670+03:00,A20000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"4,678641403051206",
2025-07-03T10:02:15.9510960+03:00,A40000000000000000000000,,1,"-56,5","865,7",Speedwayr-15-32-c2,"3,399301425954581",
2025-07-03T10:02:15.9809890+03:00,A20000000000000000000000,,1,-60,"865,7",Speedwayr-15-32-c2,"4,120272396260832",
2025-07-03T10:02:16.0060180+03:00,A20000000000000000000000,,1,-59,"865,7",Speedwayr-15-32-c2,"3,792000507653305",
2025-07-03T10:02:16.0214220+03:00,A30000000000000000000000,,1,"-62,5","865,7",Speedwayr-15-32-c2,"4,2982141676555665",
2025-07-03T10:02:16.0274530+03:00,A40000000000000000000000,,1,"-55,5","865,7",Speedwayr-15-32-c2,"6,227961998815704",
2025-07-03T10:02:16.0357090+03:00,A60000000000000000000000,,1,"-60,5","865,7",Speedwayr-15-32-c2,"0,7179030087304801",
2025-07-03T10:02:16.0502310+03:00,A40000000000000000000000,,1,-56,"865,7",Speedwayr-15-32-c2,"2,9391071895888885",
2025-07-03T10:02:16.1258050+03:00,A40000000000000000000000,,1,-55,"865,7",Speedwayr-15-32-c2,"5,964117303299373",
2025-07-03T10:02:16.2210930+03:00,A40000000000000000000000,,1,"-56,5","865,7",Speedwayr-15-32-c2,"2,6875343403756435",
2025-07-03T10:02:16.2477970+03:00,A60000000000000000000000,,1,"-61,5","865,7",Speedwayr-15-32-c2,"0,7731263170943632",
2025-07-03T10:02:16.2571720+03:00,A20000000000000000000000,,1,"-60,5","865,7",Speedwayr-15-32-c2,"5,899690110208176",
2025-07-03T10:02:16.2611970+03:00,A40000000000000000000000,,1,"-56,5","865,7",Speedwayr-15-32-c2,"5,899690110208176",
2025-07-03T10:02:16.3020750+03:00,A40000000000000000000000,,1,-55,"865,7",Speedwayr-15-32-c2,"2,8532042654672924",
