// 09/08/2024 13.49.13
// ReaderName=Speedwayr-15-32-c2, AntennaIDs=1, InventoryMode=DualTarget, ModeIndex=1002, Population=32, PowerInDbm=30, Session=1
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2024-08-09T14:05:26.4417080+03:00,A90000000000000000000000,,1,-63,"865,7",Speedwayr-15-32-c2,"3,6692820446224537",
2024-08-09T14:05:26.4440390+03:00,A20000000000000000000000,,1,-64,"865,7",Speedwayr-15-32-c2,"3,54042765844006",
2024-08-09T14:05:26.5987650+03:00,A60000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"4,97623367590102",
2024-08-09T14:05:26.6005040+03:00,A20000000000000000000000,,1,-64,"865,7",Speedwayr-15-32-c2,"3,9576704327449543",
2024-08-09T14:05:26.6018470+03:00,A80000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"5,368932757599744",
2024-08-09T14:05:26.6050070+03:00,A90000000000000000000000,,1,-63,"865,7",Speedwayr-15-32-c2,"3,718369429834794",
2024-08-09T14:05:26.6449860+03:00,A30000000000000000000000,,1,-74,"865,7",Speedwayr-15-32-c2,"1,3928545554001621",
2024-08-09T14:05:26.6520860+03:00,A70000000000000000000000,,1,-75,"865,7",Speedwayr-15-32-c2,"0,2761165418194154",
2024-08-09T14:05:26.7338220+03:00,A10000000000000000000000,,1,"-73,5","865,7",Speedwayr-15-32-c2,"0,7117670855789375",
2024-08-09T14:05:26.7404100+03:00,A60000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"4,97623367590102",
2024-08-09T14:05:26.7445720+03:00,A80000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"5,405748296509",
2024-08-09T14:05:26.7456950+03:00,A90000000000000000000000,,1,"-62,5","865,7",Speedwayr-15-32-c2,"4,111068511533518",
2024-08-09T14:05:26.7475700+03:00,A20000000000000000000000,,1,"-63,5","865,7",Speedwayr-15-32-c2,"5,988660995905543",
2024-08-09T14:05:26.7685930+03:00,A10000000000000000000000,,1,"-72,5","865,7",Speedwayr-15-32-c2,"1,359106978066678",
2024-08-09T14:05:26.7850590+03:00,A70000000000000000000000,,1,-76,"865,7",Speedwayr-15-32-c2,"0,04295146206079795",
