// 11/07/2025 12.16.43
// ReaderName=Speedwayr-15-32-c2, AntennaIDs=1, InventoryMode=DualTarget, ModeIndex=1003, Population=32, PowerInDbm=31,5, Session=2
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2025-07-11T12:29:24.7814900+03:00,A60000000000000000000000,,1,-61,"865,7",Speedwayr-15-32-c2,"0,6166602767300278",
2025-07-11T12:29:24.8108460+03:00,A40000000000000000000000,,1,-53,"865,7",Speedwayr-15-32-c2,"0,1718058482431918",
2025-07-11T12:29:24.8650190+03:00,A60000000000000000000000,,1,-61,"865,7",Speedwayr-15-32-c2,"0,684155431396996",
2025-07-11T12:29:24.9154520+03:00,A30000000000000000000000,,1,-61,"865,7",Speedwayr-15-32-c2,"5,0958841773561",
2025-07-11T12:29:24.9618370+03:00,A30000000000000000000000,,1,-61,"865,7",Speedwayr-15-32-c2,"4,85658317444594",
2025-07-11T12:29:24.9799170+03:00,A30000000000000000000000,,1,"-63,5","865,7",Speedwayr-15-32-c2,"4,381049130201391",
2025-07-11T12:29:24.9999610+03:00,A60000000000000000000000,,1,"-58,5","865,7",Speedwayr-15-32-c2,"1,1780972450961724",
2025-07-11T12:29:25.0124410+03:00,A40000000000000000000000,,1,-57,"865,7",Speedwayr-15-32-c2,"5,460971604872882",
2025-07-11T12:29:25.0210850+03:00,A60000000000000000000000,,1,-52,"865,7",Speedwayr-15-32-c2,"4,2092432819582",
2025-07-11T12:29:25.0503450+03:00,A30000000000000000000000,,1,-63,"865,7",Speedwayr-15-32-c2,"4,40252486123179",
2025-07-11T12:29:25.0584200+03:00,A40000000000000000000000,,1,-53,"865,7",Speedwayr-15-32-c2,"4,878058905476339",
2025-07-11T12:29:25.0712140+03:00,A60000000000000000000000,,1,-58,"865,7",Speedwayr-15-32-c2,"0,5614369683661447",
2025-07-11T12:29:25.0848940+03:00,A40000000000000000000000,,1,"-58,5","865,7",Speedwayr-15-32-c2,"4,657165672020807",
2025-07-11T12:29:25.1054920+03:00,A60000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"0,0337475773334841",
2025-07-11T12:29:25.1142720+03:00,A40000000000000000000000,,1,-59,"865,7",Speedwayr-15-32-c2,"4,319689898685965",
2025-07-11T12:29:25.1635170+03:00,A40000000000000000000000,,1,-60,"865,7",Speedwayr-15-32-c2,"0,5706408530934585",
2025-07-11T12:29:25.1957840+03:00,A30000000000000000000000,,1,"-60,5","865,7",Speedwayr-15-32-c2,"4,85658317444594",
2025-07-11T12:29:25.2454150+03:00,A30000000000000000000000,,1,-61,"865,7",Speedwayr-15-32-c2,"4,150952012018545",
2025-07-11T12:29:25.2698150+03:00,A40000000000000000000000,,1,"-61,5","865,7",Speedwayr-15-32-c2,"5,881282340753549",
2025-07-11T12:29:25.3760030+03:00,A40000000000000000000000,,1,-61,"865,7",Speedwayr-15-32-c2,"5,089748254204557",
2025-07-11T12:29:25.4177010+03:00,A40000000000000000000000,,1,"-61,5","865,7",Speedwayr-15-32-c2,"4,936350175415993",
2025-07-11T12:29:25.5998930+03:00,A40000000000000000000000,,1,-62,"865,7",Speedwayr-15-32-c2,"4,525243324262641",
2025-07-11T12:29:25.6559620+03:00,A40000000000000000000000,,1,-62,"865,7",Speedwayr-15-32-c2,"4,991573483779876",
2025-07-11T12:29:25.6984840+03:00,A40000000000000000000000,,1,"-61,5","865,7",Speedwayr-15-32-c2,"4,589670517353839",
2025-07-11T12:29:25.7158060+03:00,A40000000000000000000000,,1,-64,"865,7",Speedwayr-15-32-c2,"1,5278448647340985",
2025-07-11T12:29:25.7753250+03:00,A40000000000000000000000,,1,"-63,5","865,7",Speedwayr-15-32-c2,"4,660233633596578",
2025-07-11T12:29:25.8142130+03:00,A40000000000000000000000,,1,"-62,5","865,7",Speedwayr-15-32-c2,"4,7307967498393175",
2025-07-11T12:29:25.8370880+03:00,A40000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"4,516039439535327",
2025-07-11T12:29:25.8752450+03:00,A40000000000000000000000,,1,-63,"865,7",Speedwayr-15-32-c2,"1,564660403643354",
2025-07-11T12:29:25.8940510+03:00,A40000000000000000000000,,1,-62,"865,7",Speedwayr-15-32-c2,"4,439340400141045",
2025-07-11T12:29:25.9354760+03:00,A40000000000000000000000,,1,"-63,5","865,7",Speedwayr-15-32-c2,"4,7307967498393175",
2025-07-11T12:29:25.9701260+03:00,A40000000000000000000000,,1,-62,"865,7",Speedwayr-15-32-c2,"4,718524903536232",
2025-07-11T12:29:26.0150680+03:00,A40000000000000000000000,,1,-63,"865,7",Speedwayr-15-32-c2,"4,6878452877785195",
2025-07-11T12:29:26.0393910+03:00,A40000000000000000000000,,1,-62,"865,7",Speedwayr-15-32-c2,"4,706253057233147",
2025-07-11T12:29:26.1506280+03:00,A40000000000000000000000,,1,-62,"865,7",Speedwayr-15-32-c2,"4,721592865112004",
2025-07-11T12:29:26.1764560+03:00,A40000000000000000000000,,1,"-64,5","865,7",Speedwayr-15-32-c2,"4,8872627902036525",
