// 09/08/2024 13.25.35
// ReaderName=Speedwayr-15-32-c2, AntennaIDs=1, InventoryMode=DualTarget, ModeIndex=1002, Population=32, PowerInDbm=30, Session=1
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2024-08-09T13:41:48.5710220+03:00,A30000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"3,6570101983193686",
2024-08-09T13:41:48.5737040+03:00,A60000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"4,135612204139688",
2024-08-09T13:41:48.5764540+03:00,A70000000000000000000000,,1,-71,"865,7",Speedwayr-15-32-c2,"3,4606606574700063",
2024-08-09T13:41:48.6720080+03:00,A70000000000000000000000,,1,"-71,5","865,7",Speedwayr-15-32-c2,"3,4913402732277192",
2024-08-09T13:41:48.6769020+03:00,A30000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"3,736777199289422",
2024-08-09T13:41:48.6789080+03:00,A60000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"4,000621894805752",
2024-08-09T13:41:48.7744300+03:00,A30000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"3,706097583531709",
2024-08-09T13:41:48.7763960+03:00,A70000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"3,6140587362585705",
2024-08-09T13:41:48.7777660+03:00,A60000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"4,129476280988146",
2024-08-09T13:41:48.8784820+03:00,A30000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"3,6754179677739964",
2024-08-09T13:41:48.8798060+03:00,A70000000000000000000000,,1,-71,"865,7",Speedwayr-15-32-c2,"3,184544115650591",
2024-08-09T13:41:48.8819520+03:00,A60000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"4,037437433715008",
2024-08-09T13:41:48.9787860+03:00,A30000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"3,1354567304382504",
2024-08-09T13:41:48.9820220+03:00,A60000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"3,3072625786814425",
2024-08-09T13:41:49.0158070+03:00,A70000000000000000000000,,1,-76,"865,7",Speedwayr-15-32-c2,"5,209398755659637",
2024-08-09T13:41:49.0429560+03:00,A40000000000000000000000,,1,-75,"865,7",Speedwayr-15-32-c2,"0,5522330836388308",
2024-08-09T13:41:49.0986310+03:00,A60000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"2,386874105950058",
2024-08-09T13:41:49.1013420+03:00,A30000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"3,0372819600135696",
2024-08-09T13:41:49.1281550+03:00,A40000000000000000000000,,1,-74,"865,7",Speedwayr-15-32-c2,"0,05522330836388308",
2024-08-09T13:41:49.2161540+03:00,A30000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"3,77972866135022",
2024-08-09T13:41:49.2181390+03:00,A60000000000000000000000,,1,"-70,5","865,7",Speedwayr-15-32-c2,"2,6323110320117604",
2024-08-09T13:41:49.2193120+03:00,A10000000000000000000000,,1,"-71,5","865,7",Speedwayr-15-32-c2,"6,111379458936394",
2024-08-09T13:41:49.2953300+03:00,A80000000000000000000000,,1,"-76,5","865,7",Speedwayr-15-32-c2,"5,939573610693203",
2024-08-09T13:41:49.3288630+03:00,A30000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"4,92714629068868",
