// 04/07/2025 12.28.41
// ReaderName=Speedwayr-15-32-c2, AntennaIDs=1, InventoryMode=DualTarget, ModeIndex=1003, Population=32, PowerInDbm=31,5, Session=2
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2025-07-04T12:40:12.7247400+03:00,A30000000000000000000000,,1,-59,"865,7",Speedwayr-15-32-c2,"0,5031456984264903",
2025-07-04T12:40:12.7333800+03:00,A60000000000000000000000,,1,-62,"865,7",Speedwayr-15-32-c2,"6,034680419542112",
2025-07-04T12:40:12.7764310+03:00,A40000000000000000000000,,1,-57,"865,7",Speedwayr-15-32-c2,"4,424000592262189",
2025-07-04T12:40:12.7798000+03:00,A30000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"2,110757564130642",
2025-07-04T12:40:12.8139200+03:00,A40000000000000000000000,,1,-57,"865,7",Speedwayr-15-32-c2,"4,479223900626073",
2025-07-04T12:40:12.8236850+03:00,A30000000000000000000000,,1,-54,"865,7",Speedwayr-15-32-c2,"4,23378697456437",
2025-07-04T12:40:12.8655630+03:00,A40000000000000000000000,,1,-58,"865,7",Speedwayr-15-32-c2,"4,841243366567084",
2025-07-04T12:40:12.8860520+03:00,A70000000000000000000000,,1,-63,"865,7",Speedwayr-15-32-c2,"6,277049384028044",
2025-07-04T12:40:12.9111190+03:00,A30000000000000000000000,,1,-60,"865,7",Speedwayr-15-32-c2,"1,9082721001297376",
2025-07-04T12:40:12.9228380+03:00,A40000000000000000000000,,1,"-56,5","865,7",Speedwayr-15-32-c2,"4,859651136021712",
2025-07-04T12:40:12.9400810+03:00,A70000000000000000000000,,1,-62,"865,7",Speedwayr-15-32-c2,"0,4479223900626072",
2025-07-04T12:40:13.0164850+03:00,A70000000000000000000000,,1,"-60,5","865,7",Speedwayr-15-32-c2,"1,214912784005428",
2025-07-04T12:40:13.0262530+03:00,A40000000000000000000000,,1,"-52,5","865,7",Speedwayr-15-32-c2,"5,264622064023521",
2025-07-04T12:40:13.0573180+03:00,A20000000000000000000000,,1,-63,"865,7",Speedwayr-15-32-c2,"3,5711072741977725",
2025-07-04T12:40:13.0714640+03:00,A70000000000000000000000,,1,-61,"865,7",Speedwayr-15-32-c2,"1,260932207641997",
2025-07-04T12:40:13.0765780+03:00,A60000000000000000000000,,1,"-60,5","865,7",Speedwayr-15-32-c2,"6,074563920027139",
2025-07-04T12:40:13.0896130+03:00,A80000000000000000000000,,1,-61,"865,7",Speedwayr-15-32-c2,"5,506991028509452",
2025-07-04T12:40:13.1154010+03:00,A40000000000000000000000,,1,-58,"865,7",Speedwayr-15-32-c2,"2,3531265286165737",
2025-07-04T12:40:13.1230220+03:00,A80000000000000000000000,,1,"-58,5","865,7",Speedwayr-15-32-c2,"2,2396119503130363",
2025-07-04T12:40:13.1272230+03:00,A60000000000000000000000,,1,-61,"865,7",Speedwayr-15-32-c2,"0,4203107358806657",
2025-07-04T12:40:13.1643690+03:00,A20000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"2,2794954507980627",
2025-07-04T12:40:13.1712410+03:00,A60000000000000000000000,,1,"-61,5","865,7",Speedwayr-15-32-c2,"0,9173205111556134",
2025-07-04T12:40:13.1835560+03:00,A40000000000000000000000,,1,-59,"865,7",Speedwayr-15-32-c2,"2,6016314162540475",
2025-07-04T12:40:13.1852720+03:00,A80000000000000000000000,,1,-56,"865,7",Speedwayr-15-32-c2,"2,420621683283542",
2025-07-04T12:40:13.2246860+03:00,A80000000000000000000000,,1,"-54,5","865,7",Speedwayr-15-32-c2,"2,5464081078901644",
2025-07-04T12:40:13.2499390+03:00,A60000000000000000000000,,1,-60,"865,7",Speedwayr-15-32-c2,"4,841243366567084",
2025-07-04T12:40:13.2526490+03:00,A20000000000000000000000,,1,"-61,5","865,7",Speedwayr-15-32-c2,"0,8989127417009857",
2025-07-04T12:40:13.2830290+03:00,A70000000000000000000000,,1,-60,"865,7",Speedwayr-15-32-c2,"6,26784549930073",
2025-07-04T12:40:13.2846330+03:00,A30000000000000000000000,,1,-62,"865,7",Speedwayr-15-32-c2,"6,022408573239027",
2025-07-04T12:40:13.2983140+03:00,A80000000000000000000000,,1,"-54,5","865,7",Speedwayr-15-32-c2,"2,650718801466388",
2025-07-04T12:40:13.3272540+03:00,A20000000000000000000000,,1,"-58,5","865,7",Speedwayr-15-32-c2,"5,187923024629239",
2025-07-04T12:40:13.3301910+03:00,A60000000000000000000000,,1,"-58,5","865,7",Speedwayr-15-32-c2,"2,2120002961310945",
2025-07-04T12:40:13.3340760+03:00,A30000000000000000000000,,1,-61,"865,7",Speedwayr-15-32-c2,"0,42337869745643697",
2025-07-04T12:40:13.3362220+03:00,A70000000000000000000000,,1,"-58,5","865,7",Speedwayr-15-32-c2,"0,2239611950313036",
2025-07-04T12:40:13.3654500+03:00,A70000000000000000000000,,1,"-57,5","865,7",Speedwayr-15-32-c2,"0,3313398501832985",
2025-07-04T12:40:13.3665490+03:00,A30000000000000000000000,,1,"-61,5","865,7",Speedwayr-15-32-c2,"3,890175278077986",
2025-07-04T12:40:13.3692770+03:00,A20000000000000000000000,,1,-57,"865,7",Speedwayr-15-32-c2,"5,755495916146925",
2025-07-04T12:40:13.3798230+03:00,A80000000000000000000000,,1,"-55,5","865,7",Speedwayr-15-32-c2,"2,6660586093452445",
2025-07-04T12:40:13.3868570+03:00,A60000000000000000000000,,1,-57,"865,7",Speedwayr-15-32-c2,"2,359262451768116",
2025-07-04T12:40:13.4108080+03:00,A40000000000000000000000,,1,"-61,5","865,7",Speedwayr-15-32-c2,"5,8659425328746915",
2025-07-04T12:40:13.4335380+03:00,A60000000000000000000000,,1,"-56,5","865,7",Speedwayr-15-32-c2,"5,4671075280244255",
2025-07-04T12:40:13.4499180+03:00,A30000000000000000000000,,1,"-55,5","865,7",Speedwayr-15-32-c2,"4,135612204139688",
2025-07-04T12:40:13.4598050+03:00,A70000000000000000000000,,1,-55,"865,7",Speedwayr-15-32-c2,"0,34974761963792617",
2025-07-04T12:40:13.4778680+03:00,A20000000000000000000000,,1,"-57,5","865,7",Speedwayr-15-32-c2,"0,021475731030398976",
2025-07-04T12:40:13.4884490+03:00,A80000000000000000000000,,1,-55,"865,7",Speedwayr-15-32-c2,"2,4175537217077703",
2025-07-04T12:40:13.5055220+03:00,A30000000000000000000000,,1,-59,"865,7",Speedwayr-15-32-c2,"4,448544284868359",
2025-07-04T12:40:13.5207030+03:00,A60000000000000000000000,,1,"-55,5","865,7",Speedwayr-15-32-c2,"5,681864838328415",
2025-07-04T12:40:13.5261250+03:00,A70000000000000000000000,,1,-53,"865,7",Speedwayr-15-32-c2,"0,25770877236478773",
2025-07-04T12:40:13.5605120+03:00,A40000000000000000000000,,1,-61,"865,7",Speedwayr-15-32-c2,"5,43029198911517",
2025-07-04T12:40:13.5685890+03:00,A80000000000000000000000,,1,"-53,5","865,7",Speedwayr-15-32-c2,"2,2948352586769194",
2025-07-04T12:40:13.5700670+03:00,A70000000000000000000000,,1,"-53,5","865,7",Speedwayr-15-32-c2,"0,3313398501832985",
2025-07-04T12:40:13.5887370+03:00,A60000000000000000000000,,1,"-53,5","865,7",Speedwayr-15-32-c2,"5,534602682691394",
2025-07-04T12:40:13.5915640+03:00,A30000000000000000000000,,1,-59,"865,7",Speedwayr-15-32-c2,"4,3503695144436785",
2025-07-04T12:40:13.6243900+03:00,A20000000000000000000000,,1,"-58,5","865,7",Speedwayr-15-32-c2,"6,1420590746941075",
2025-07-04T12:40:13.6328490+03:00,A70000000000000000000000,,1,"-58,5","865,7",Speedwayr-15-32-c2,"0,4356505437595221",
2025-07-04T12:40:13.6369410+03:00,A60000000000000000000000,,1,-56,"865,7",Speedwayr-15-32-c2,"5,473243451175968",
2025-07-04T12:40:13.6391890+03:00,A30000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"4,534447208989955",
2025-07-04T12:40:13.6561750+03:00,A80000000000000000000000,,1,-56,"865,7",Speedwayr-15-32-c2,"2,1966604882522383",
2025-07-04T12:40:13.6682020+03:00,A30000000000000000000000,,1,"-57,5","865,7",Speedwayr-15-32-c2,"4,227651051412827",
2025-07-04T12:40:13.6787170+03:00,A80000000000000000000000,,1,-56,"865,7",Speedwayr-15-32-c2,"2,1598449493429825",
2025-07-04T12:40:13.6883350+03:00,A60000000000000000000000,,1,-54,"865,7",Speedwayr-15-32-c2,"5,252350217720435",
2025-07-04T12:40:13.7030810+03:00,A70000000000000000000000,,1,"-56,5","865,7",Speedwayr-15-32-c2,"6,019340611663256",
2025-07-04T12:40:13.7644350+03:00,A30000000000000000000000,,1,-56,"865,7",Speedwayr-15-32-c2,"4,06811704947272",
2025-07-04T12:40:13.7674090+03:00,A80000000000000000000000,,1,-57,"865,7",Speedwayr-15-32-c2,"1,8407769454627694",
