// 09/08/2024 13.34.53
// ReaderName=Speedwayr-15-32-c2, AntennaIDs=1, InventoryMode=DualTarget, ModeIndex=1002, Population=32, PowerInDbm=30, Session=1
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2024-08-09T13:51:07.2270150+03:00,A70000000000000000000000,,1,"-70,5","865,7",Speedwayr-15-32-c2,"4,270602513473625",
2024-08-09T13:51:07.3366710+03:00,A70000000000000000000000,,1,-71,"865,7",Speedwayr-15-32-c2,"4,4362724385652745",
2024-08-09T13:51:07.4389900+03:00,A70000000000000000000000,,1,"-70,5","865,7",Speedwayr-15-32-c2,"4,399456899656019",
2024-08-09T13:51:07.6091960+03:00,A70000000000000000000000,,1,-77,"865,7",Speedwayr-15-32-c2,"5,780039608753096",
2024-08-09T13:51:07.6451550+03:00,A90000000000000000000000,,1,"-76,5","865,7",Speedwayr-15-32-c2,"0,32520392703175593",
2024-08-09T13:51:07.6701820+03:00,A70000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"4,583534594202296",
2024-08-09T13:51:07.6836740+03:00,A90000000000000000000000,,1,-75,"865,7",Speedwayr-15-32-c2,"0,8007379712763046",
2024-08-09T13:51:07.6855710+03:00,A30000000000000000000000,,1,-74,"865,7",Speedwayr-15-32-c2,"5,074408446325701",
2024-08-09T13:51:07.7748490+03:00,A90000000000000000000000,,1,-71,"865,7",Speedwayr-15-32-c2,"1,055378782065321",
2024-08-09T13:51:07.7775410+03:00,A70000000000000000000000,,1,"-71,5","865,7",Speedwayr-15-32-c2,"2,1598449493429825",
2024-08-09T13:51:07.7910360+03:00,A30000000000000000000000,,1,"-74,5","865,7",Speedwayr-15-32-c2,"4,562058863171897",
2024-08-09T13:51:07.8255570+03:00,A80000000000000000000000,,1,-77,"865,7",Speedwayr-15-32-c2,"0,20248546400090464",
2024-08-09T13:51:07.8897720+03:00,A40000000000000000000000,,1,"-76,5","865,7",Speedwayr-15-32-c2,"5,786175531904639",
2024-08-09T13:51:07.9054720+03:00,A60000000000000000000000,,1,-78,"865,7",Speedwayr-15-32-c2,"0,09817477042468103",
2024-08-09T13:51:07.9139350+03:00,A90000000000000000000000,,1,-72,"865,7",Speedwayr-15-32-c2,"1,8775924843720249",
2024-08-09T13:51:07.9163750+03:00,A20000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"4,522175362686871",
2024-08-09T13:51:07.9177570+03:00,A70000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"4,552854978444583",
2024-08-09T13:51:07.9234060+03:00,A80000000000000000000000,,1,"-72,5","865,7",Speedwayr-15-32-c2,"4,675573441475434",
2024-08-09T13:51:07.9473170+03:00,A30000000000000000000000,,1,-75,"865,7",Speedwayr-15-32-c2,"4,601942363656923",
2024-08-09T13:51:07.9525000+03:00,A60000000000000000000000,,1,-75,"865,7",Speedwayr-15-32-c2,"0,5154175447295755",
2024-08-09T13:51:07.9608440+03:00,A40000000000000000000000,,1,-75,"865,7",Speedwayr-15-32-c2,"2,890019804376548",
2024-08-09T13:51:08.0359000+03:00,A20000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"5,405748296509",
2024-08-09T13:51:08.0380260+03:00,A70000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"5,332117218690489",
2024-08-09T13:51:08.0395660+03:00,A30000000000000000000000,,1,"-72,5","865,7",Speedwayr-15-32-c2,"2,2948352586769194",
2024-08-09T13:51:08.0578120+03:00,A90000000000000000000000,,1,-75,"865,7",Speedwayr-15-32-c2,"5,301437602932776",
2024-08-09T13:51:08.0755390+03:00,A40000000000000000000000,,1,-74,"865,7",Speedwayr-15-32-c2,"6,135923151542564",
2024-08-09T13:51:08.1754110+03:00,A80000000000000000000000,,1,"-77,5","865,7",Speedwayr-15-32-c2,"2,282563412373834",
2024-08-09T13:51:08.2109430+03:00,A20000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"5,681864838328415",
2024-08-09T13:51:08.2121140+03:00,A70000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"5,313709449235861",
2024-08-09T13:51:08.2140760+03:00,A30000000000000000000000,,1,"-71,5","865,7",Speedwayr-15-32-c2,"2,2334760271614935",
2024-08-09T13:51:08.2501650+03:00,A90000000000000000000000,,1,"-75,5","865,7",Speedwayr-15-32-c2,"1,9389517158874505",
2024-08-09T13:51:08.2540560+03:00,A60000000000000000000000,,1,"-75,5","865,7",Speedwayr-15-32-c2,"1,41126232485479",
2024-08-09T13:51:08.2571260+03:00,A40000000000000000000000,,1,"-74,5","865,7",Speedwayr-15-32-c2,"6,227961998815704",
2024-08-09T13:51:08.3217700+03:00,A80000000000000000000000,,1,-78,"865,7",Speedwayr-15-32-c2,"2,3316507975861747",
2024-08-09T13:51:08.3445810+03:00,A20000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"5,7616318392984684",
2024-08-09T13:51:08.3465190+03:00,A70000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"5,4671075280244255",
2024-08-09T13:51:08.3494010+03:00,A30000000000000000000000,,1,-72,"865,7",Speedwayr-15-32-c2,"2,098485717827557",
