// 21/07/2025 12.14.14
// ReaderName=Speedwayr-15-32-c2, AntennaIDs=1, InventoryMode=DualTarget, ModeIndex=1003, Population=32, PowerInDbm=31,5, Session=2
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2025-07-21T12:28:38.0346180+03:00,A40000000000000000000000,,1,-60,"865,7",Speedwayr-15-32-c2,"6,013204688511713",
2025-07-21T12:28:38.0367500+03:00,A70000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"3,6754179677739964",
2025-07-21T12:28:38.0382670+03:00,A20000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"6,037748381117884",
2025-07-21T12:28:38.0396120+03:00,A80000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"1,8039614065535141",
2025-07-21T12:28:38.0471910+03:00,A30000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"4,651029748869264",
2025-07-21T12:28:38.0621780+03:00,A40000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"5,724816300389213",
2025-07-21T12:28:38.0654640+03:00,A20000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"5,884350302329319",
2025-07-21T12:28:38.0680420+03:00,A80000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"2,1475731030398975",
2025-07-21T12:28:38.0691790+03:00,A30000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"4,417864669110647",
2025-07-21T12:28:38.0819150+03:00,A40000000000000000000000,,1,"-60,5","865,7",Speedwayr-15-32-c2,"5,792311455056181",
2025-07-21T12:28:38.0869990+03:00,A70000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"3,3870295796514958",
2025-07-21T12:28:38.0897040+03:00,A80000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"1,6996507129772904",
2025-07-21T12:28:38.0974510+03:00,A20000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"6,037748381117884",
2025-07-21T12:28:38.0985070+03:00,A30000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"4,577398671050753",
2025-07-21T12:28:38.1141520+03:00,A80000000000000000000000,,1,-64,"865,7",Speedwayr-15-32-c2,"1,9144080232812801",
2025-07-21T12:28:38.1169930+03:00,A40000000000000000000000,,1,"-60,5","865,7",Speedwayr-15-32-c2,"5,6573211457222445",
2025-07-21T12:28:38.1186890+03:00,A20000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"5,988660995905543",
2025-07-21T12:28:38.1205980+03:00,A70000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"3,3072625786814425",
2025-07-21T12:28:38.1268800+03:00,A30000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"4,448544284868359",
2025-07-21T12:28:38.1434940+03:00,A40000000000000000000000,,1,-60,"865,7",Speedwayr-15-32-c2,"5,608233760509904",
2025-07-21T12:28:38.1465880+03:00,A70000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"3,466796580621549",
2025-07-21T12:28:38.1476730+03:00,A80000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"1,8714565612204823",
2025-07-21T12:28:38.1487440+03:00,A20000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"5,8659425328746915",
2025-07-21T12:28:38.1594190+03:00,A30000000000000000000000,,1,"-70,5","865,7",Speedwayr-15-32-c2,"4,335029706564822",
2025-07-21T12:28:38.1669740+03:00,A80000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"1,859184714917397",
2025-07-21T12:28:38.1680960+03:00,A20000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"6,056156150572511",
