// 09/08/2024 13.23.00
// ReaderName=Speedwayr-15-32-c2, AntennaIDs=1, InventoryMode=DualTarget, ModeIndex=1002, Population=32, PowerInDbm=30, Session=1
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2024-08-09T13:39:13.2709260+03:00,A30000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"3,773592738198677",
2024-08-09T13:39:13.2725170+03:00,A90000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"0,2454369260617026",
2024-08-09T13:39:13.2749450+03:00,A80000000000000000000000,,1,"-70,5","865,7",Speedwayr-15-32-c2,"0,7915340865489908",
2024-08-09T13:39:13.3704340+03:00,A20000000000000000000000,,1,-76,"865,7",Speedwayr-15-32-c2,"4,706253057233147",
2024-08-09T13:39:13.3900850+03:00,A60000000000000000000000,,1,-71,"865,7",Speedwayr-15-32-c2,"1,7978254834019713",
2024-08-09T13:39:13.3925210+03:00,A90000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"0,1595340019401067",
2024-08-09T13:39:13.3942560+03:00,A30000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"3,9699422790480394",
2024-08-09T13:39:13.3956140+03:00,A80000000000000000000000,,1,-71,"865,7",Speedwayr-15-32-c2,"0,4479223900626072",
2024-08-09T13:39:13.5431370+03:00,A20000000000000000000000,,1,-76,"865,7",Speedwayr-15-32-c2,"5,344389064993574",
2024-08-09T13:39:13.5622390+03:00,A90000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"0,2699806186678728",
2024-08-09T13:39:13.5640340+03:00,A80000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"0,9142525495798421",
2024-08-09T13:39:13.5651020+03:00,A30000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"4,3933209765044765",
2024-08-09T13:39:13.5740920+03:00,A60000000000000000000000,,1,"-73,5","865,7",Speedwayr-15-32-c2,"1,6321555583103222",
2024-08-09T13:39:13.6674260+03:00,A30000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"5,485515297479052",
2024-08-09T13:39:13.6696880+03:00,A60000000000000000000000,,1,-72,"865,7",Speedwayr-15-32-c2,"1,6812429435226628",
2024-08-09T13:39:13.6710250+03:00,A90000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"0,02454369260617026",
2024-08-09T13:39:13.6726280+03:00,A80000000000000000000000,,1,-72,"865,7",Speedwayr-15-32-c2,"0,4970097752749477",
2024-08-09T13:39:13.7715450+03:00,A90000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"6,234097921967246",
2024-08-09T13:39:13.7755730+03:00,A60000000000000000000000,,1,-73,"865,7",Speedwayr-15-32-c2,"1,6260196351587797",
2024-08-09T13:39:13.7766570+03:00,A80000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"0,6504078540635119",
2024-08-09T13:39:13.8493990+03:00,A40000000000000000000000,,1,-76,"865,7",Speedwayr-15-32-c2,"4,0987966652304335",
2024-08-09T13:39:13.8894200+03:00,A90000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"5,64504929941916",
2024-08-09T13:39:13.8949250+03:00,A40000000000000000000000,,1,"-73,5","865,7",Speedwayr-15-32-c2,"4,479223900626073",
