// 17/07/2025 12.23.31
// ReaderName=Speedwayr-15-32-c2, AntennaIDs=1, InventoryMode=DualTarget, ModeIndex=1003, Population=32, PowerInDbm=31,5, Session=2
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2025-07-17T12:37:14.2614050+03:00,A70000000000000000000000,,1,"-64,5","865,7",Speedwayr-15-32-c2,"5,123495831538041",
2025-07-17T12:37:14.2640610+03:00,A60000000000000000000000,,1,-64,"865,7",Speedwayr-15-32-c2,"1,1228739367322893",
2025-07-17T12:37:14.2659870+03:00,60820101D7224204EA5FEA78,,1,"-64,5","865,7",Speedwayr-15-32-c2,"6,129787228391022",
2025-07-17T12:37:14.2946340+03:00,60820101D7224204EA5FEA78,,1,-63,"865,7",Speedwayr-15-32-c2,"6,086835766330224",
2025-07-17T12:37:14.2960760+03:00,A60000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"0,8344855486097889",
2025-07-17T12:37:14.2971720+03:00,A70000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"4,828971520263998",
2025-07-17T12:37:14.3155700+03:00,A60000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"1,1290098598838318",
2025-07-17T12:37:14.3178490+03:00,60820101D7224204EA5FEA78,,1,"-63,5","865,7",Speedwayr-15-32-c2,"6,013204688511713",
2025-07-17T12:37:14.3189910+03:00,A70000000000000000000000,,1,-60,"865,7",Speedwayr-15-32-c2,"4,743068596142402",
2025-07-17T12:37:14.3346080+03:00,A70000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"4,828971520263998",
2025-07-17T12:37:14.3368060+03:00,A60000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"0,7792622402459057",
2025-07-17T12:37:14.3435800+03:00,60820101D7224204EA5FEA78,,1,"-64,5","865,7",Speedwayr-15-32-c2,"6,013204688511713",
2025-07-17T12:37:14.3629530+03:00,A60000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"1,3130875544301088",
2025-07-17T12:37:14.3640230+03:00,60820101D7224204EA5FEA78,,1,-64,"865,7",Speedwayr-15-32-c2,"6,043884304269426",
2025-07-17T12:37:14.3658140+03:00,A70000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"4,700117134081604",
2025-07-17T12:37:14.3833580+03:00,A60000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"1,5155730184310134",
2025-07-17T12:37:14.3849800+03:00,A70000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"4,878058905476339",
2025-07-17T12:37:14.3876480+03:00,60820101D7224204EA5FEA78,,1,"-63,5","865,7",Speedwayr-15-32-c2,"0,4049709280018093",
2025-07-17T12:37:14.4040410+03:00,60820101D7224204EA5FEA78,,1,"-64,5","865,7",Speedwayr-15-32-c2,"6,105243535784852",
2025-07-17T12:37:14.4059500+03:00,A70000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"4,97623367590102",
2025-07-17T12:37:14.4155570+03:00,A60000000000000000000000,,1,-71,"865,7",Speedwayr-15-32-c2,"4,847379289718626",
2025-07-17T12:37:14.4247900+03:00,60820101D7224204EA5FEA78,,1,-65,"865,7",Speedwayr-15-32-c2,"6,019340611663256",
2025-07-17T12:37:14.4330870+03:00,A70000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"5,105088062083414",
2025-07-17T12:37:14.4351610+03:00,A60000000000000000000000,,1,"-70,5","865,7",Speedwayr-15-32-c2,"1,88986433067511",
2025-07-17T12:37:14.4537280+03:00,A60000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"1,9696313316451632",
2025-07-17T12:37:14.4551970+03:00,60820101D7224204EA5FEA78,,1,-64,"865,7",Speedwayr-15-32-c2,"6,111379458936394",
2025-07-17T12:37:14.4565240+03:00,A70000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"5,221670601962723",
2025-07-17T12:37:14.4738250+03:00,60820101D7224204EA5FEA78,,1,"-64,5","865,7",Speedwayr-15-32-c2,"6,031612457966341",
2025-07-17T12:37:14.4758000+03:00,A60000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"1,4726215563702154",
2025-07-17T12:37:14.4944080+03:00,A70000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"2,193592526676467",
2025-07-17T12:37:14.4964420+03:00,A40000000000000000000000,,1,"-72,5","865,7",Speedwayr-15-32-c2,"3,696893698804395",
2025-07-17T12:37:14.5034940+03:00,60820101D7224204EA5FEA78,,1,"-65,5","865,7",Speedwayr-15-32-c2,"6,050020227420969",
2025-07-17T12:37:14.5048020+03:00,A70000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"5,418020142812084",
2025-07-17T12:37:14.5059010+03:00,A60000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"1,1044661672776617",
2025-07-17T12:37:14.5361770+03:00,A60000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"0,5890486225480862",
2025-07-17T12:37:14.5407330+03:00,A70000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"4,9394181369917645",
2025-07-17T12:37:14.5547960+03:00,60820101D7224204EA5FEA78,,1,"-65,5","865,7",Speedwayr-15-32-c2,"6,07763188160291",
2025-07-17T12:37:14.5649220+03:00,A70000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"4,540583132141498",
2025-07-17T12:37:14.5665010+03:00,60820101D7224204EA5FEA78,,1,"-63,5","865,7",Speedwayr-15-32-c2,"6,068427996875596",
2025-07-17T12:37:14.5765600+03:00,A60000000000000000000000,,1,-73,"865,7",Speedwayr-15-32-c2,"0,8651651643675016",
2025-07-17T12:37:14.5843100+03:00,A70000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"4,399456899656019",
2025-07-17T12:37:14.5857800+03:00,60820101D7224204EA5FEA78,,1,-65,"865,7",Speedwayr-15-32-c2,"5,964117303299373",
