// 24/07/2025 11.09.18
// ReaderName=Speedwayr-15-32-c2, AntennaIDs=1, InventoryMode=DualTarget, ModeIndex=1003, Population=32, PowerInDbm=31,5, Session=2
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2025-07-24T11:20:56.9129810+03:00,A70000000000000000000000,,1,-62,"865,7",Speedwayr-15-32-c2,"4,129476280988146",
2025-07-24T11:20:56.9140810+03:00,A20000000000000000000000,,1,"-60,5","865,7",Speedwayr-15-32-c2,"2,6875343403756435",
2025-07-24T11:20:56.9165490+03:00,A80000000000000000000000,,1,"-64,5","865,7",Speedwayr-15-32-c2,"3,9392626632903265",
2025-07-24T11:20:56.9209050+03:00,A60000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"0,6320000846088841",
2025-07-24T11:20:56.9228180+03:00,A30000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"1,4971652489763858",
2025-07-24T11:20:56.9239170+03:00,60820101D7224204EA5FEA78,,1,"-63,5","865,7",Speedwayr-15-32-c2,"6,080699843178682",
2025-07-24T11:20:56.9321970+03:00,A40000000000000000000000,,1,-72,"865,7",Speedwayr-15-32-c2,"0,5062136600022615",
2025-07-24T11:20:56.9412910+03:00,60820101D7224204EA5FEA78,,1,-64,"865,7",Speedwayr-15-32-c2,"6,1420590746941075",
2025-07-24T11:20:56.9428950+03:00,A20000000000000000000000,,1,"-60,5","865,7",Speedwayr-15-32-c2,"2,4727770300716534",
2025-07-24T11:20:56.9453200+03:00,A70000000000000000000000,,1,-62,"865,7",Speedwayr-15-32-c2,"3,730641276137879",
2025-07-24T11:20:56.9479950+03:00,A60000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"0,6258641614573416",
2025-07-24T11:20:56.9490810+03:00,A30000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"1,214912784005428",
2025-07-24T11:20:56.9504590+03:00,A80000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"4,031301510563465",
2025-07-24T11:20:56.9621470+03:00,A40000000000000000000000,,1,-72,"865,7",Speedwayr-15-32-c2,"3,8288160465625602",
2025-07-24T11:20:56.9788870+03:00,A20000000000000000000000,,1,-61,"865,7",Speedwayr-15-32-c2,"2,356194490192345",
2025-07-24T11:20:56.9799840+03:00,60820101D7224204EA5FEA78,,1,-64,"865,7",Speedwayr-15-32-c2,"6,234097921967246",
2025-07-24T11:20:56.9813830+03:00,A60000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"0,662679700366597",
2025-07-24T11:20:56.9842720+03:00,A70000000000000000000000,,1,-61,"865,7",Speedwayr-15-32-c2,"3,77972866135022",
2025-07-24T11:20:56.9945560+03:00,A30000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"1,1965050145508",
2025-07-24T11:20:56.9967880+03:00,A80000000000000000000000,,1,"-63,5","865,7",Speedwayr-15-32-c2,"3,9085830475326135",
2025-07-24T11:20:57.0105610+03:00,A70000000000000000000000,,1,-63,"865,7",Speedwayr-15-32-c2,"3,77972866135022",
2025-07-24T11:20:57.0119250+03:00,A30000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"1,2517283229146832",
2025-07-24T11:20:57.0132770+03:00,A60000000000000000000000,,1,"-64,5","865,7",Speedwayr-15-32-c2,"0,6565437772150544",
2025-07-24T11:20:57.0168010+03:00,A20000000000000000000000,,1,-60,"865,7",Speedwayr-15-32-c2,"2,454369260617026",
2025-07-24T11:20:57.0191650+03:00,60820101D7224204EA5FEA78,,1,"-61,5","865,7",Speedwayr-15-32-c2,"6,2034183062095325",
2025-07-24T11:20:57.0220260+03:00,A80000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"3,9208548938356986",
2025-07-24T11:20:57.0415400+03:00,A40000000000000000000000,,1,"-72,5","865,7",Speedwayr-15-32-c2,"0,6473398924877406",
2025-07-24T11:20:57.0534260+03:00,A20000000000000000000000,,1,-60,"865,7",Speedwayr-15-32-c2,"2,4911847995262812",
2025-07-24T11:20:57.0545110+03:00,A70000000000000000000000,,1,-63,"865,7",Speedwayr-15-32-c2,"3,933126740138784",
2025-07-24T11:20:57.0586720+03:00,60820101D7224204EA5FEA78,,1,"-64,5","865,7",Speedwayr-15-32-c2,"6,166602767300278",
2025-07-24T11:20:57.0607210+03:00,A60000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"0,5276893910326605",
2025-07-24T11:20:57.0618190+03:00,A30000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"1,2762720155208536",
