// 16/07/2025 10.41.30
// ReaderName=Speedwayr-15-32-c2, AntennaIDs=1, InventoryMode=DualTarget, ModeIndex=1003, Population=32, PowerInDbm=31,5, Session=2
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2025-07-16T10:55:02.6330060+03:00,A20000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"6,1420590746941075",
2025-07-16T10:55:02.6342570+03:00,A70000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"2,779573187648782",
2025-07-16T10:55:02.6393080+03:00,A60000000000000000000000,,1,-61,"865,7",Speedwayr-15-32-c2,"0,4172427743048944",
2025-07-16T10:55:02.6431830+03:00,A40000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"1,7241944055834606",
2025-07-16T10:55:02.6442530+03:00,60820101D7224204EA5FEA78,,1,"-63,5","865,7",Speedwayr-15-32-c2,"6,019340611663256",
2025-07-16T10:55:02.6549110+03:00,A30000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"0,9326603190344698",
2025-07-16T10:55:02.6637430+03:00,A80000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"0,12885438618239387",
2025-07-16T10:55:02.6712640+03:00,A60000000000000000000000,,1,-62,"865,7",Speedwayr-15-32-c2,"5,915029918087033",
2025-07-16T10:55:02.6739730+03:00,A40000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"1,141281706186917",
2025-07-16T10:55:02.6757760+03:00,60820101D7224204EA5FEA78,,1,"-62,5","865,7",Speedwayr-15-32-c2,"6,007068765360171",
2025-07-16T10:55:02.6835770+03:00,A30000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"0,32520392703175593",
2025-07-16T10:55:02.6848870+03:00,A20000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"5,559146375297564",
2025-07-16T10:55:02.6923780+03:00,A70000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"2,60776733940559",
2025-07-16T10:55:02.6945290+03:00,A80000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"0,25157284921324513",
2025-07-16T10:55:02.7107190+03:00,A60000000000000000000000,,1,"-61,5","865,7",Speedwayr-15-32-c2,"0,4172427743048944",
2025-07-16T10:55:02.7150000+03:00,A30000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"0,2270291566070749",
2025-07-16T10:55:02.7242400+03:00,60820101D7224204EA5FEA78,,1,"-63,5","865,7",Speedwayr-15-32-c2,"6,105243535784852",
2025-07-16T10:55:02.7326990+03:00,A40000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"1,0737865515199487",
2025-07-16T10:55:02.7455000+03:00,A20000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"5,421088104387856",
2025-07-16T10:55:02.7518920+03:00,A70000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"5,902758071783947",
2025-07-16T10:55:02.7547340+03:00,A80000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"3,792000507653305",
2025-07-16T10:55:02.7626350+03:00,A60000000000000000000000,,1,-62,"865,7",Speedwayr-15-32-c2,"0,30679615757712825",
2025-07-16T10:55:02.7639700+03:00,A70000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"2,8102528034064944",
2025-07-16T10:55:02.7833870+03:00,60820101D7224204EA5FEA78,,1,-63,"865,7",Speedwayr-15-32-c2,"6,007068765360171",
2025-07-16T10:55:02.7928910+03:00,A20000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"5,111223985234957",
2025-07-16T10:55:02.8155110+03:00,A40000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"0,5123495831538042",
2025-07-16T10:55:02.8234920+03:00,A80000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"4,261398628746311",
2025-07-16T10:55:02.8311070+03:00,A60000000000000000000000,,1,-63,"865,7",Speedwayr-15-32-c2,"0,32520392703175593",
2025-07-16T10:55:02.8331300+03:00,60820101D7224204EA5FEA78,,1,"-62,5","865,7",Speedwayr-15-32-c2,"6,264777537724958",
2025-07-16T10:55:02.8345310+03:00,A30000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"5,964117303299373",
2025-07-16T10:55:02.8356680+03:00,A70000000000000000000000,,1,"-64,5","865,7",Speedwayr-15-32-c2,"3,380893656499953",
2025-07-16T10:55:02.8438430+03:00,A80000000000000000000000,,1,"-70,5","865,7",Speedwayr-15-32-c2,"4,261398628746311",
2025-07-16T10:55:02.8454000+03:00,A40000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"3,4054373491061236",
2025-07-16T10:55:02.8482490+03:00,A20000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"4,776816173475886",
2025-07-16T10:55:02.8638240+03:00,A30000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"5,448699758569798",
2025-07-16T10:55:02.8668960+03:00,A70000000000000000000000,,1,"-64,5","865,7",Speedwayr-15-32-c2,"2,8716120349219203",
2025-07-16T10:55:02.8715760+03:00,60820101D7224204EA5FEA78,,1,"-62,5","865,7",Speedwayr-15-32-c2,"5,915029918087033",
2025-07-16T10:55:02.8729660+03:00,A60000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"0,6872233929727672",
2025-07-16T10:55:02.8758750+03:00,A80000000000000000000000,,1,"-70,5","865,7",Speedwayr-15-32-c2,"0,9326603190344698",
2025-07-16T10:55:02.8943200+03:00,A40000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,0,
2025-07-16T10:55:02.9151750+03:00,60820101D7224204EA5FEA78,,1,"-63,5","865,7",Speedwayr-15-32-c2,"5,988660995905543",
2025-07-16T10:55:02.9351240+03:00,A60000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"0,47860200582032003",
2025-07-16T10:55:02.9452810+03:00,A70000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"0,23623304133438874",
2025-07-16T10:55:02.9631500+03:00,A40000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"5,786175531904639",
2025-07-16T10:55:02.9679710+03:00,A30000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"4,819767635536684",
2025-07-16T10:55:02.9827590+03:00,60820101D7224204EA5FEA78,,1,-62,"865,7",Speedwayr-15-32-c2,"5,915029918087033",
2025-07-16T10:55:02.9935760+03:00,A60000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"3,5342917352885173",
2025-07-16T10:55:02.9951890+03:00,A30000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"4,899534636506738",
2025-07-16T10:55:03.0034770+03:00,A70000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"0,401902966426038",
2025-07-16T10:55:03.0134250+03:00,A40000000000000000000000,,1,"-70,5","865,7",Speedwayr-15-32-c2,"2,435961491162398",
2025-07-16T10:55:03.0242490+03:00,A30000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"5,043728830567988",
2025-07-16T10:55:03.0311940+03:00,60820101D7224204EA5FEA78,,1,"-62,5","865,7",Speedwayr-15-32-c2,"6,086835766330224",
2025-07-16T10:55:03.0347390+03:00,A60000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"6,013204688511713",
2025-07-16T10:55:03.0543830+03:00,A40000000000000000000000,,1,"-70,5","865,7",Speedwayr-15-32-c2,"5,767767762450011",
2025-07-16T10:55:03.0645760+03:00,A70000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"0,5154175447295755",
2025-07-16T10:55:03.0754530+03:00,A40000000000000000000000,,1,-71,"865,7",Speedwayr-15-32-c2,"5,460971604872882",
2025-07-16T10:55:03.0838180+03:00,60820101D7224204EA5FEA78,,1,"-63,5","865,7",Speedwayr-15-32-c2,"6,037748381117884",
2025-07-16T10:55:03.0942640+03:00,A70000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"3,7551849687440497",
2025-07-16T10:55:03.1091180+03:00,A30000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"4,684777326202748",
2025-07-16T10:55:03.1124880+03:00,A60000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"5,819923109238123",
2025-07-16T10:55:03.1211810+03:00,60820101D7224204EA5FEA78,,1,"-62,5","865,7",Speedwayr-15-32-c2,"6,025476534814799",
2025-07-16T10:55:03.1350000+03:00,A40000000000000000000000,,1,"-70,5","865,7",Speedwayr-15-32-c2,"5,64504929941916",
2025-07-16T10:55:03.1438590+03:00,A60000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"6,120583343663708",
2025-07-16T10:55:03.1660140+03:00,A70000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"0,2086213871524472",
2025-07-16T10:55:03.1687660+03:00,A30000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"1,5247769031583274",
2025-07-16T10:55:03.1759440+03:00,A80000000000000000000000,,1,-73,"865,7",Speedwayr-15-32-c2,"4,108000549957747",
2025-07-16T10:55:03.1838230+03:00,60820101D7224204EA5FEA78,,1,"-63,5","865,7",Speedwayr-15-32-c2,"5,988660995905543",
2025-07-16T10:55:03.1857300+03:00,A30000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"4,896466674930966",
2025-07-16T10:55:03.2141820+03:00,A70000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"0,2945243112740431",
2025-07-16T10:55:03.2236080+03:00,A60000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"0,1227184630308513",
2025-07-16T10:55:03.2544110+03:00,A40000000000000000000000,,1,"-70,5","865,7",Speedwayr-15-32-c2,"5,957981380147831",
2025-07-16T10:55:03.2618950+03:00,60820101D7224204EA5FEA78,,1,-64,"865,7",Speedwayr-15-32-c2,"6,0040008037843995",
2025-07-16T10:55:03.2638980+03:00,A80000000000000000000000,,1,"-71,5","865,7",Speedwayr-15-32-c2,"4,2982141676555665",
2025-07-16T10:55:03.2656090+03:00,A60000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"0,23009711818284617",
2025-07-16T10:55:03.2715510+03:00,A70000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"0,1932815792735908",
2025-07-16T10:55:03.2748060+03:00,A30000000000000000000000,,1,-71,"865,7",Speedwayr-15-32-c2,"5,028389022689132",
2025-07-16T10:55:03.2827900+03:00,A70000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"3,4606606574700063",
2025-07-16T10:55:03.2847860+03:00,A30000000000000000000000,,1,-71,"865,7",Speedwayr-15-32-c2,"5,123495831538041",
2025-07-16T10:55:03.2894570+03:00,60820101D7224204EA5FEA78,,1,-63,"865,7",Speedwayr-15-32-c2,"5,890486225480862",
2025-07-16T10:55:03.3114010+03:00,A40000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"0,009203884727313847",
2025-07-16T10:55:03.3147920+03:00,A20000000000000000000000,,1,-73,"865,7",Speedwayr-15-32-c2,"1,1106020904292042",
2025-07-16T10:55:03.3219940+03:00,A60000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"0,401902966426038",
2025-07-16T10:55:03.3352520+03:00,A70000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"3,141592653589793",
2025-07-16T10:55:03.3430340+03:00,60820101D7224204EA5FEA78,,1,-62,"865,7",Speedwayr-15-32-c2,"6,025476534814799",
2025-07-16T10:55:03.3551610+03:00,A30000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"5,289165756629691",
2025-07-16T10:55:03.3655340+03:00,A80000000000000000000000,,1,"-71,5","865,7",Speedwayr-15-32-c2,"4,387185053352934",
2025-07-16T10:55:03.3750490+03:00,A20000000000000000000000,,1,-73,"865,7",Speedwayr-15-32-c2,"1,4419419406125027",
2025-07-16T10:55:03.3826610+03:00,A40000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"0,3282718886075272",
2025-07-16T10:55:03.3844440+03:00,A60000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"0,48473792897186263",
2025-07-16T10:55:03.3916340+03:00,60820101D7224204EA5FEA78,,1,"-62,5","865,7",Speedwayr-15-32-c2,"6,037748381117884",
2025-07-16T10:55:03.3939200+03:00,A40000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,0,
2025-07-16T10:55:03.4040540+03:00,A60000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"0,5031456984264903",
2025-07-16T10:55:03.4146960+03:00,A80000000000000000000000,,1,"-70,5","865,7",Speedwayr-15-32-c2,"1,3345632854605078",
2025-07-16T10:55:03.4284130+03:00,A20000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"1,5830681730979816",
2025-07-16T10:55:03.4340110+03:00,A70000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"2,650718801466388",
2025-07-16T10:55:03.4415060+03:00,60820101D7224204EA5FEA78,,1,-62,"865,7",Speedwayr-15-32-c2,"6,007068765360171",
2025-07-16T10:55:03.4556240+03:00,A60000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"0,5522330836388308",
2025-07-16T10:55:03.4637950+03:00,A40000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"0,2699806186678728",
2025-07-16T10:55:03.4739770+03:00,A80000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"1,1106020904292042",
2025-07-16T10:55:03.4848920+03:00,A20000000000000000000000,,1,-72,"865,7",Speedwayr-15-32-c2,"1,9205439464328227",
2025-07-16T10:55:03.4925080+03:00,60820101D7224204EA5FEA78,,1,-63,"865,7",Speedwayr-15-32-c2,"6,056156150572511",
2025-07-16T10:55:03.4949850+03:00,A20000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"5,1725832167503825",
2025-07-16T10:55:03.5026560+03:00,A80000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"1,086058397823034",
