// 04/07/2025 12.31.49
// ReaderName=Speedwayr-15-32-c2, AntennaIDs=1, InventoryMode=DualTarget, ModeIndex=1003, Population=32, PowerInDbm=31,5, Session=2
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2025-07-04T12:43:20.6256430+03:00,A40000000000000000000000,,1,"-56,5","865,7",Speedwayr-15-32-c2,"6,169670728876048",
2025-07-04T12:43:20.6328690+03:00,A80000000000000000000000,,1,"-63,5","865,7",Speedwayr-15-32-c2,"4,071185011048492",
2025-07-04T12:43:20.6447070+03:00,A20000000000000000000000,,1,"-60,5","865,7",Speedwayr-15-32-c2,"6,037748381117884",
2025-07-04T12:43:20.6807010+03:00,A40000000000000000000000,,1,"-56,5","865,7",Speedwayr-15-32-c2,"3,2459033471660166",
2025-07-04T12:43:20.6894470+03:00,A80000000000000000000000,,1,-59,"865,7",Speedwayr-15-32-c2,"3,8533597391687304",
2025-07-04T12:43:20.7121180+03:00,A20000000000000000000000,,1,-59,"865,7",Speedwayr-15-32-c2,"0,30679615757712825",
2025-07-04T12:43:20.7209110+03:00,A40000000000000000000000,,1,-56,"865,7",Speedwayr-15-32-c2,"3,067961575771282",
2025-07-04T12:43:20.7252560+03:00,A20000000000000000000000,,1,"-54,5","865,7",Speedwayr-15-32-c2,"3,6754179677739964",
2025-07-04T12:43:20.7436530+03:00,A30000000000000000000000,,1,"-61,5","865,7",Speedwayr-15-32-c2,"3,6324665057131984",
2025-07-04T12:43:20.7496610+03:00,A80000000000000000000000,,1,"-62,5","865,7",Speedwayr-15-32-c2,"0,9694758579437253",
2025-07-04T12:43:20.7656220+03:00,A60000000000000000000000,,1,-63,"865,7",Speedwayr-15-32-c2,"4,473087977474529",
2025-07-04T12:43:20.7733840+03:00,A20000000000000000000000,,1,-54,"865,7",Speedwayr-15-32-c2,"4,295146206079795",
2025-07-04T12:43:20.7779590+03:00,A40000000000000000000000,,1,"-55,5","865,7",Speedwayr-15-32-c2,"3,184544115650591",
2025-07-04T12:43:20.7930660+03:00,A30000000000000000000000,,1,-62,"865,7",Speedwayr-15-32-c2,"3,933126740138784",
2025-07-04T12:43:20.7954580+03:00,A80000000000000000000000,,1,"-60,5","865,7",Speedwayr-15-32-c2,"4,080388895775806",
2025-07-04T12:43:20.8172270+03:00,A40000000000000000000000,,1,-55,"865,7",Speedwayr-15-32-c2,"2,6261751088602177",
2025-07-04T12:43:20.8487270+03:00,A30000000000000000000000,,1,-62,"865,7",Speedwayr-15-32-c2,"4,178563666200486",
2025-07-04T12:43:20.8804370+03:00,A60000000000000000000000,,1,-62,"865,7",Speedwayr-15-32-c2,"6,1942144214822195",
2025-07-04T12:43:20.9030860+03:00,A40000000000000000000000,,1,-56,"865,7",Speedwayr-15-32-c2,"3,3072625786814425",
2025-07-04T12:43:20.9295010+03:00,A60000000000000000000000,,1,"-61,5","865,7",Speedwayr-15-32-c2,"0,7271068934577939",
2025-07-04T12:43:20.9439000+03:00,A80000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"4,319689898685965",
2025-07-04T12:43:20.9532450+03:00,A30000000000000000000000,,1,-61,"865,7",Speedwayr-15-32-c2,"4,061981126321178",
2025-07-04T12:43:20.9574500+03:00,A20000000000000000000000,,1,"-62,5","865,7",Speedwayr-15-32-c2,"6,200350344633762",
2025-07-04T12:43:20.9896280+03:00,A40000000000000000000000,,1,"-55,5","865,7",Speedwayr-15-32-c2,"6,083767804754453",
2025-07-04T12:43:21.0093670+03:00,A80000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"4,344233591292136",
2025-07-04T12:43:21.0264090+03:00,A20000000000000000000000,,1,-62,"865,7",Speedwayr-15-32-c2,"3,2551072318933305",
2025-07-04T12:43:21.0296750+03:00,A30000000000000000000000,,1,-61,"865,7",Speedwayr-15-32-c2,"3,9852820869268957",
2025-07-04T12:43:21.0676350+03:00,A40000000000000000000000,,1,-56,"865,7",Speedwayr-15-32-c2,"2,6691265709210157",
2025-07-04T12:43:21.0885060+03:00,A80000000000000000000000,,1,-59,"865,7",Speedwayr-15-32-c2,"4,571262747899211",
2025-07-04T12:43:21.1086770+03:00,A70000000000000000000000,,1,-62,"865,7",Speedwayr-15-32-c2,"1,030835089459151",
2025-07-04T12:43:21.1485160+03:00,A40000000000000000000000,,1,"-55,5","865,7",Speedwayr-15-32-c2,"6,0899037279059955",
2025-07-04T12:43:21.1501910+03:00,A80000000000000000000000,,1,-59,"865,7",Speedwayr-15-32-c2,"4,4976316700806995",
2025-07-04T12:43:21.1582160+03:00,A30000000000000000000000,,1,-62,"865,7",Speedwayr-15-32-c2,"3,8963112012295285",
2025-07-04T12:43:21.1650200+03:00,A20000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"0,1349903093339364",
2025-07-04T12:43:21.1854650+03:00,A40000000000000000000000,,1,-52,"865,7",Speedwayr-15-32-c2,"2,7979809571034093",
2025-07-04T12:43:21.1883080+03:00,A80000000000000000000000,,1,-54,"865,7",Speedwayr-15-32-c2,"4,608078286808466",
2025-07-04T12:43:21.2026150+03:00,A30000000000000000000000,,1,-56,"865,7",Speedwayr-15-32-c2,"0,9142525495798421",
2025-07-04T12:43:21.2260150+03:00,A40000000000000000000000,,1,-56,"865,7",Speedwayr-15-32-c2,"2,9391071895888885",
2025-07-04T12:43:21.2300700+03:00,A80000000000000000000000,,1,-59,"865,7",Speedwayr-15-32-c2,"4,663301595172349",
2025-07-04T12:43:21.2530670+03:00,A30000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"0,9756117810952678",
2025-07-04T12:43:21.2639350+03:00,A70000000000000000000000,,1,-62,"865,7",Speedwayr-15-32-c2,"1,0246991663076084",
2025-07-04T12:43:21.2678580+03:00,A20000000000000000000000,,1,-60,"865,7",Speedwayr-15-32-c2,"0,14419419406125028",
2025-07-04T12:43:21.2936960+03:00,A30000000000000000000000,,1,"-53,5","865,7",Speedwayr-15-32-c2,"0,944932165337555",
2025-07-04T12:43:21.3048070+03:00,A80000000000000000000000,,1,-59,"865,7",Speedwayr-15-32-c2,"4,647961787293493",
2025-07-04T12:43:21.3090870+03:00,A20000000000000000000000,,1,-59,"865,7",Speedwayr-15-32-c2,"0,21475731030398976",
2025-07-04T12:43:21.3127460+03:00,A70000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"1,0676506283684062",
2025-07-04T12:43:21.3196620+03:00,A40000000000000000000000,,1,"-52,5","865,7",Speedwayr-15-32-c2,"2,9943304979527716",
2025-07-04T12:43:21.3222140+03:00,A80000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"4,577398671050753",
2025-07-04T12:43:21.3258430+03:00,A20000000000000000000000,,1,-57,"865,7",Speedwayr-15-32-c2,"0,25770877236478773",
2025-07-04T12:43:21.3346670+03:00,A70000000000000000000000,,1,-61,"865,7",Speedwayr-15-32-c2,"1,1903690913992575",
2025-07-04T12:43:21.3480020+03:00,A30000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"1,05231082048955",
2025-07-04T12:43:21.3790510+03:00,A40000000000000000000000,,1,"-55,5","865,7",Speedwayr-15-32-c2,"3,067961575771282",
