// 03/07/2025 10.02.43
// ReaderName=Speedwayr-15-32-c2, AntennaIDs=1, InventoryMode=DualTarget, ModeIndex=1003, Population=32, PowerInDbm=31,5, Session=2
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2025-07-03T10:14:13.9490980+03:00,A60000000000000000000000,,1,"-52,5","865,7",Speedwayr-15-32-c2,"5,994796919057086",
2025-07-03T10:14:13.9610690+03:00,A40000000000000000000000,,1,"-54,5","865,7",Speedwayr-15-32-c2,"3,1968159619536762",
2025-07-03T10:14:14.0004370+03:00,A70000000000000000000000,,1,"-58,5","865,7",Speedwayr-15-32-c2,"0,2239611950313036",
2025-07-03T10:14:14.0351840+03:00,A60000000000000000000000,,1,-53,"865,7",Speedwayr-15-32-c2,"6,264777537724958",
2025-07-03T10:14:14.0392510+03:00,A40000000000000000000000,,1,-56,"865,7",Speedwayr-15-32-c2,"3,043417883165112",
2025-07-03T10:14:14.0448150+03:00,A70000000000000000000000,,1,"-60,5","865,7",Speedwayr-15-32-c2,"3,3624858870453256",
2025-07-03T10:14:14.0828660+03:00,A70000000000000000000000,,1,-61,"865,7",Speedwayr-15-32-c2,"0,619728238305799",
2025-07-03T10:14:14.0870230+03:00,A40000000000000000000000,,1,"-56,5","865,7",Speedwayr-15-32-c2,"6,126719266815251",
2025-07-03T10:14:14.0889810+03:00,A60000000000000000000000,,1,"-53,5","865,7",Speedwayr-15-32-c2,"0,19941750242513334",
2025-07-03T10:14:14.1114430+03:00,A60000000000000000000000,,1,-53,"865,7",Speedwayr-15-32-c2,"0,25770877236478773",
2025-07-03T10:14:14.1189530+03:00,A70000000000000000000000,,1,-59,"865,7",Speedwayr-15-32-c2,"1,0676506283684062",
2025-07-03T10:14:14.1218210+03:00,A40000000000000000000000,,1,"-56,5","865,7",Speedwayr-15-32-c2,"6,114447420512166",
2025-07-03T10:14:14.1372910+03:00,A60000000000000000000000,,1,"-52,5","865,7",Speedwayr-15-32-c2,"0,37429131224409645",
