// 03/07/2025 10.03.12
// ReaderName=Speedwayr-15-32-c2, AntennaIDs=1, InventoryMode=DualTarget, ModeIndex=1003, Population=32, PowerInDbm=31,5, Session=2
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2025-07-03T10:14:42.4876110+03:00,A70000000000000000000000,,1,"-60,5","865,7",Speedwayr-15-32-c2,"2,8102528034064944",
2025-07-03T10:14:42.5147030+03:00,A60000000000000000000000,,1,"-55,5","865,7",Speedwayr-15-32-c2,"5,635845414691846",
2025-07-03T10:14:42.5244270+03:00,A40000000000000000000000,,1,"-55,5","865,7",Speedwayr-15-32-c2,"0,2699806186678728",
2025-07-03T10:14:42.5421600+03:00,A70000000000000000000000,,1,-59,"865,7",Speedwayr-15-32-c2,"6,178874613603362",
2025-07-03T10:14:42.5517030+03:00,A60000000000000000000000,,1,-54,"865,7",Speedwayr-15-32-c2,"5,915029918087033",
2025-07-03T10:14:42.5600530+03:00,A40000000000000000000000,,1,-55,"865,7",Speedwayr-15-32-c2,"3,1968159619536762",
2025-07-03T10:14:42.5963060+03:00,A70000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"0,7148350471547088",
2025-07-03T10:14:42.6360240+03:00,A40000000000000000000000,,1,-56,"865,7",Speedwayr-15-32-c2,"3,1906800388021335",
2025-07-03T10:14:42.6402990+03:00,A60000000000000000000000,,1,-52,"865,7",Speedwayr-15-32-c2,"0,18407769454627693",
2025-07-03T10:14:42.6622580+03:00,A60000000000000000000000,,1,"-52,5","865,7",Speedwayr-15-32-c2,"0,3129320807286708",
2025-07-03T10:14:42.6857280+03:00,A30000000000000000000000,,1,"-62,5","865,7",Speedwayr-15-32-c2,"1,184233168247715",
2025-07-03T10:14:42.6969080+03:00,A70000000000000000000000,,1,"-60,5","865,7",Speedwayr-15-32-c2,"5,105088062083414",
2025-07-03T10:14:42.7468250+03:00,A40000000000000000000000,,1,"-55,5","865,7",Speedwayr-15-32-c2,"6,019340611663256",
