// 09/07/2025 17.34.07
// ReaderName=Speedwayr-15-32-c2, AntennaIDs=1, InventoryMode=DualTarget, ModeIndex=1003, Population=32, PowerInDbm=31,5, Session=2
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2025-07-09T17:46:32.5035180+03:00,A20000000000000000000000,,1,"-56,5","865,7",Speedwayr-15-32-c2,"4,871922982324796",
2025-07-09T17:46:32.5049760+03:00,A30000000000000000000000,,1,"-57,5","865,7",Speedwayr-15-32-c2,"0,9081166264282996",
2025-07-09T17:46:32.5306410+03:00,A30000000000000000000000,,1,"-58,5","865,7",Speedwayr-15-32-c2,"1,2517283229146832",
2025-07-09T17:46:32.5331690+03:00,A60000000000000000000000,,1,-63,"865,7",Speedwayr-15-32-c2,"5,270757987175063",
2025-07-09T17:46:32.5641200+03:00,A40000000000000000000000,,1,"-58,5","865,7",Speedwayr-15-32-c2,"0,8528933180644165",
2025-07-09T17:46:32.5705180+03:00,A30000000000000000000000,,1,"-56,5","865,7",Speedwayr-15-32-c2,"2,5893595699509624",
2025-07-09T17:46:32.5722530+03:00,A20000000000000000000000,,1,-57,"865,7",Speedwayr-15-32-c2,"5,264622064023521",
2025-07-09T17:46:32.5985620+03:00,A40000000000000000000000,,1,"-62,5","865,7",Speedwayr-15-32-c2,"1,0246991663076084",
2025-07-09T17:46:32.6363390+03:00,A40000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"1,4940972874006144",
2025-07-09T17:46:32.6393250+03:00,A20000000000000000000000,,1,"-57,5","865,7",Speedwayr-15-32-c2,"5,930369725965889",
2025-07-09T17:46:32.6519570+03:00,A70000000000000000000000,,1,-61,"865,7",Speedwayr-15-32-c2,"1,586136134673753",
2025-07-09T17:46:32.6827680+03:00,A30000000000000000000000,,1,"-57,5","865,7",Speedwayr-15-32-c2,"6,200350344633762",
2025-07-09T17:46:32.7003540+03:00,A20000000000000000000000,,1,"-57,5","865,7",Speedwayr-15-32-c2,"0,4356505437595221",
2025-07-09T17:46:32.7356870+03:00,A30000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"0,8866408953979006",
2025-07-09T17:46:32.7460520+03:00,A20000000000000000000000,,1,-59,"865,7",Speedwayr-15-32-c2,"1,2762720155208536",
2025-07-09T17:46:32.7650420+03:00,A30000000000000000000000,,1,-59,"865,7",Speedwayr-15-32-c2,"4,3503695144436785",
2025-07-09T17:46:32.7661270+03:00,A20000000000000000000000,,1,-54,"865,7",Speedwayr-15-32-c2,"1,4419419406125027",
2025-07-09T17:46:32.8063630+03:00,A70000000000000000000000,,1,-60,"865,7",Speedwayr-15-32-c2,"5,635845414691846",
2025-07-09T17:46:32.8523160+03:00,A30000000000000000000000,,1,"-60,5","865,7",Speedwayr-15-32-c2,"5,2339424482658075",
2025-07-09T17:46:32.8791020+03:00,A20000000000000000000000,,1,"-58,5","865,7",Speedwayr-15-32-c2,"0,1718058482431918",
2025-07-09T17:46:32.9314810+03:00,A20000000000000000000000,,1,"-58,5","865,7",Speedwayr-15-32-c2,"0,5246214294568893",
2025-07-09T17:46:33.0007850+03:00,A20000000000000000000000,,1,"-58,5","865,7",Speedwayr-15-32-c2,"0,3773592738198677",
2025-07-09T17:46:33.0373160+03:00,A20000000000000000000000,,1,"-54,5","865,7",Speedwayr-15-32-c2,"3,3195344249845276",
2025-07-09T17:46:33.0928890+03:00,A70000000000000000000000,,1,"-58,5","865,7",Speedwayr-15-32-c2,"5,672660953601101",
2025-07-09T17:46:33.1549790+03:00,A20000000000000000000000,,1,-57,"865,7",Speedwayr-15-32-c2,"4,890330751779424",
2025-07-09T17:46:33.1664060+03:00,A20000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"1,509437095279471",
2025-07-09T17:46:33.1762710+03:00,A70000000000000000000000,,1,-61,"865,7",Speedwayr-15-32-c2,"5,123495831538041",
2025-07-09T17:46:33.2311920+03:00,A20000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"0,6810874698212247",
2025-07-09T17:46:33.2531900+03:00,A70000000000000000000000,,1,"-60,5","865,7",Speedwayr-15-32-c2,"1,77021382922003",
2025-07-09T17:46:33.2894530+03:00,A40000000000000000000000,,1,-60,"865,7",Speedwayr-15-32-c2,"1,3744467859455345",
2025-07-09T17:46:33.2925550+03:00,A70000000000000000000000,,1,-61,"865,7",Speedwayr-15-32-c2,"1,4818254410975293",
2025-07-09T17:46:33.3078550+03:00,A20000000000000000000000,,1,-59,"865,7",Speedwayr-15-32-c2,"5,706408530934585",
2025-07-09T17:46:33.3567580+03:00,A20000000000000000000000,,1,-58,"865,7",Speedwayr-15-32-c2,"4,884194828627882",
2025-07-09T17:46:33.3673860+03:00,A30000000000000000000000,,1,-62,"865,7",Speedwayr-15-32-c2,"2,012582793705961",
2025-07-09T17:46:33.3831320+03:00,A20000000000000000000000,,1,"-56,5","865,7",Speedwayr-15-32-c2,"5,240078371417351",
2025-07-09T17:46:33.4116280+03:00,A30000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"1,543184672612955",
2025-07-09T17:46:33.4455340+03:00,A20000000000000000000000,,1,"-57,5","865,7",Speedwayr-15-32-c2,"0,11658253987930872",
2025-07-09T17:46:33.4491580+03:00,A30000000000000000000000,,1,-59,"865,7",Speedwayr-15-32-c2,"0,8160777791551611",
2025-07-09T17:46:33.4687350+03:00,A30000000000000000000000,,1,-55,"865,7",Speedwayr-15-32-c2,"0,7915340865489908",
2025-07-09T17:46:33.5131950+03:00,A20000000000000000000000,,1,-59,"865,7",Speedwayr-15-32-c2,"5,138835639416898",
2025-07-09T17:46:33.5535680+03:00,A20000000000000000000000,,1,-59,"865,7",Speedwayr-15-32-c2,"4,519107401111099",
2025-07-09T17:46:33.5879330+03:00,A20000000000000000000000,,1,"-58,5","865,7",Speedwayr-15-32-c2,"0,6964272777000811",
2025-07-09T17:46:33.5962830+03:00,A40000000000000000000000,,1,"-60,5","865,7",Speedwayr-15-32-c2,"5,0682725231741586",
2025-07-09T17:46:33.6280680+03:00,A20000000000000000000000,,1,-59,"865,7",Speedwayr-15-32-c2,"0,32520392703175593",
2025-07-09T17:46:33.6383090+03:00,A30000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"5,062136600022616",
2025-07-09T17:46:33.6984940+03:00,A40000000000000000000000,,1,-61,"865,7",Speedwayr-15-32-c2,"1,1903690913992575",
2025-07-09T17:46:33.7125910+03:00,A80000000000000000000000,,1,"-62,5","865,7",Speedwayr-15-32-c2,"4,5927384789296095",
2025-07-09T17:46:33.7527840+03:00,A20000000000000000000000,,1,-58,"865,7",Speedwayr-15-32-c2,"1,8867963690993386",
2025-07-09T17:46:33.7643150+03:00,A20000000000000000000000,,1,-58,"865,7",Speedwayr-15-32-c2,"4,988505522204105",
2025-07-09T17:46:33.7656990+03:00,A30000000000000000000000,,1,-60,"865,7",Speedwayr-15-32-c2,"4,178563666200486",
2025-07-09T17:46:33.7836160+03:00,A40000000000000000000000,,1,"-60,5","865,7",Speedwayr-15-32-c2,"4,172427743048944",
2025-07-09T17:46:33.8283430+03:00,A20000000000000000000000,,1,-52,"865,7",Speedwayr-15-32-c2,"4,620350133111551",
2025-07-09T17:46:33.8365470+03:00,A40000000000000000000000,,1,"-61,5","865,7",Speedwayr-15-32-c2,"0,7240389318820226",
2025-07-09T17:46:33.8621610+03:00,A20000000000000000000000,,1,-59,"865,7",Speedwayr-15-32-c2,"4,558990901596125",
2025-07-09T17:46:33.8700060+03:00,A30000000000000000000000,,1,-59,"865,7",Speedwayr-15-32-c2,"0,5368932757599744",
2025-07-09T17:46:33.9026940+03:00,A20000000000000000000000,,1,-57,"865,7",Speedwayr-15-32-c2,"4,651029748869264",
2025-07-09T17:46:33.9054160+03:00,A30000000000000000000000,,1,-60,"865,7",Speedwayr-15-32-c2,"3,9392626632903265",
2025-07-09T17:46:33.9210390+03:00,A20000000000000000000000,,1,"-52,5","865,7",Speedwayr-15-32-c2,"4,552854978444583",
2025-07-09T17:46:33.9852860+03:00,A20000000000000000000000,,1,-56,"865,7",Speedwayr-15-32-c2,"4,601942363656923",
2025-07-09T17:46:34.0022910+03:00,A30000000000000000000000,,1,"-56,5","865,7",Speedwayr-15-32-c2,"3,933126740138784",
2025-07-09T17:46:34.0175510+03:00,A20000000000000000000000,,1,"-52,5","865,7",Speedwayr-15-32-c2,"4,902602598082509",
2025-07-09T17:46:34.1219730+03:00,A30000000000000000000000,,1,-60,"865,7",Speedwayr-15-32-c2,"4,690913249354291",
2025-07-09T17:46:34.1388870+03:00,A30000000000000000000000,,1,-56,"865,7",Speedwayr-15-32-c2,"4,381049130201391",
2025-07-09T17:46:34.2692430+03:00,A20000000000000000000000,,1,-58,"865,7",Speedwayr-15-32-c2,"0,02761165418194154",
2025-07-09T17:46:34.3095820+03:00,A60000000000000000000000,,1,"-61,5","865,7",Speedwayr-15-32-c2,"0,7117670855789375",
2025-07-09T17:46:34.3816760+03:00,A60000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"1,239456476611598",
2025-07-09T17:46:34.3884320+03:00,A40000000000000000000000,,1,"-61,5","865,7",Speedwayr-15-32-c2,"4,147884050442774",
2025-07-09T17:46:34.3905510+03:00,A20000000000000000000000,,1,-57,"865,7",Speedwayr-15-32-c2,"0,9019807032767571",
2025-07-09T17:46:34.3995080+03:00,A20000000000000000000000,,1,-59,"865,7",Speedwayr-15-32-c2,"0,8774370106705868",
2025-07-09T17:46:34.4042480+03:00,A60000000000000000000000,,1,"-55,5","865,7",Speedwayr-15-32-c2,"1,2701360923693108",
2025-07-09T17:46:34.4436920+03:00,A20000000000000000000000,,1,"-55,5","865,7",Speedwayr-15-32-c2,"1,3621749396424494",
2025-07-09T17:46:34.4715980+03:00,A20000000000000000000000,,1,-58,"865,7",Speedwayr-15-32-c2,"1,3867186322486196",
2025-07-09T17:46:34.5022010+03:00,A20000000000000000000000,,1,-59,"865,7",Speedwayr-15-32-c2,"1,7732817907958012",
2025-07-09T17:46:34.5208590+03:00,A40000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"4,540583132141498",
2025-07-09T17:46:34.5439160+03:00,A60000000000000000000000,,1,"-60,5","865,7",Speedwayr-15-32-c2,"5,580622106327962",
2025-07-09T17:46:34.5670280+03:00,A60000000000000000000000,,1,"-60,5","865,7",Speedwayr-15-32-c2,"2,6139032625571326",
2025-07-09T17:46:34.5752330+03:00,A40000000000000000000000,,1,-54,"865,7",Speedwayr-15-32-c2,"1,7426021750380885",
2025-07-09T17:46:34.6341880+03:00,A40000000000000000000000,,1,"-61,5","865,7",Speedwayr-15-32-c2,"2,110757564130642",
2025-07-09T17:46:34.6767970+03:00,A20000000000000000000000,,1,-58,"865,7",Speedwayr-15-32-c2,"5,988660995905543",
2025-07-09T17:46:34.7467800+03:00,A20000000000000000000000,,1,-56,"865,7",Speedwayr-15-32-c2,"0,25770877236478773",
2025-07-09T17:46:34.7497640+03:00,A30000000000000000000000,,1,"-58,5","865,7",Speedwayr-15-32-c2,"0,1718058482431918",
2025-07-09T17:46:34.8106540+03:00,A20000000000000000000000,,1,-58,"865,7",Speedwayr-15-32-c2,"0,7209709703062513",
2025-07-09T17:46:34.8134160+03:00,A30000000000000000000000,,1,-59,"865,7",Speedwayr-15-32-c2,"0,4693981210930062",
2025-07-09T17:46:34.8316730+03:00,A60000000000000000000000,,1,"-61,5","865,7",Speedwayr-15-32-c2,"1,1504855909142309",
