// 09/08/2024 14.01.15
// ReaderName=Speedwayr-15-32-c2, AntennaIDs=1, InventoryMode=DualTarget, ModeIndex=1002, Population=32, PowerInDbm=30, Session=1
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2024-08-09T14:17:29.2719140+03:00,A60000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"1,4419419406125027",
2024-08-09T14:17:29.2739440+03:00,A40000000000000000000000,,1,"-62,5","865,7",Speedwayr-15-32-c2,"1,1351457830353744",
2024-08-09T14:17:29.2762060+03:00,A70000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"1,1535535524900022",
2024-08-09T14:17:29.2772820+03:00,A30000000000000000000000,,1,"-60,5","865,7",Speedwayr-15-32-c2,"1,3130875544301088",
2024-08-09T14:17:29.3000500+03:00,A90000000000000000000000,,1,-71,"865,7",Speedwayr-15-32-c2,"0,40803888957758055",
2024-08-09T14:17:29.3206580+03:00,A10000000000000000000000,,1,"-75,5","865,7",Speedwayr-15-32-c2,"0,3313398501832985",
2024-08-09T14:17:29.4284000+03:00,A40000000000000000000000,,1,-64,"865,7",Speedwayr-15-32-c2,"1,1780972450961724",
2024-08-09T14:17:29.4298170+03:00,A30000000000000000000000,,1,-61,"865,7",Speedwayr-15-32-c2,"1,3499030933393643",
2024-08-09T14:17:29.4325920+03:00,A60000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"1,6260196351587797",
2024-08-09T14:17:29.4351330+03:00,A70000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"1,5707963267948966",
2024-08-09T14:17:29.4529020+03:00,A90000000000000000000000,,1,-71,"865,7",Speedwayr-15-32-c2,"0,32213596545598466",
2024-08-09T14:17:29.4675230+03:00,A10000000000000000000000,,1,"-75,5","865,7",Speedwayr-15-32-c2,"0,6381360077604268",
2024-08-09T14:17:29.5520900+03:00,A60000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"1,2762720155208536",
2024-08-09T14:17:29.5539140+03:00,A30000000000000000000000,,1,-61,"865,7",Speedwayr-15-32-c2,"1,2455923997631406",
2024-08-09T14:17:29.5573960+03:00,A40000000000000000000000,,1,"-63,5","865,7",Speedwayr-15-32-c2,"0,8099418560036186",
2024-08-09T14:17:29.5600870+03:00,A70000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"0,8406214717613314",
2024-08-09T14:17:29.5628800+03:00,A90000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"3,3072625786814425",
2024-08-09T14:17:29.5916870+03:00,A10000000000000000000000,,1,"-74,5","865,7",Speedwayr-15-32-c2,"3,816544200259475",
2024-08-09T14:17:29.6823400+03:00,A90000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"3,865631585471816",
