// 08/07/2025 15.23.30
// ReaderName=Speedwayr-15-32-c2, AntennaIDs=1, InventoryMode=DualTarget, ModeIndex=1003, Population=32, PowerInDbm=31,5, Session=2
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2025-07-08T15:35:44.4169500+03:00,A40000000000000000000000,,1,-52,"865,7",Speedwayr-15-32-c2,"1,521708941582556",
2025-07-08T15:35:44.4407090+03:00,A60000000000000000000000,,1,-58,"865,7",Speedwayr-15-32-c2,"1,7947575218262002",
2025-07-08T15:35:44.4782280+03:00,A40000000000000000000000,,1,-57,"865,7",Speedwayr-15-32-c2,"1,4480778637640452",
2025-07-08T15:35:44.4912370+03:00,A60000000000000000000000,,1,-58,"865,7",Speedwayr-15-32-c2,"1,8745245227962535",
2025-07-08T15:35:44.5010250+03:00,A40000000000000000000000,,1,"-54,5","865,7",Speedwayr-15-32-c2,"1,564660403643354",
2025-07-08T15:35:44.5415720+03:00,A60000000000000000000000,,1,-61,"865,7",Speedwayr-15-32-c2,"2,012582793705961",
2025-07-08T15:35:44.5525680+03:00,A40000000000000000000000,,1,-55,"865,7",Speedwayr-15-32-c2,"1,184233168247715",
2025-07-08T15:35:44.5845470+03:00,A40000000000000000000000,,1,-51,"865,7",Speedwayr-15-32-c2,"1,5155730184310134",
2025-07-08T15:35:44.6048090+03:00,A40000000000000000000000,,1,-55,"865,7",Speedwayr-15-32-c2,"1,5155730184310134",
2025-07-08T15:35:44.6693010+03:00,A40000000000000000000000,,1,-55,"865,7",Speedwayr-15-32-c2,"1,9634954084936207",
2025-07-08T15:35:44.6948720+03:00,A70000000000000000000000,,1,"-56,5","865,7",Speedwayr-15-32-c2,"0,6105243535784852",
2025-07-08T15:35:44.7515140+03:00,A70000000000000000000000,,1,"-51,5","865,7",Speedwayr-15-32-c2,"1,2701360923693108",
2025-07-08T15:35:44.7581330+03:00,A40000000000000000000000,,1,-51,"865,7",Speedwayr-15-32-c2,"2,012582793705961",
2025-07-08T15:35:44.7801970+03:00,A70000000000000000000000,,1,-55,"865,7",Speedwayr-15-32-c2,"1,5830681730979816",
2025-07-08T15:35:44.7815310+03:00,A40000000000000000000000,,1,"-55,5","865,7",Speedwayr-15-32-c2,"2,1475731030398975",
2025-07-08T15:35:44.7988050+03:00,A70000000000000000000000,,1,-56,"865,7",Speedwayr-15-32-c2,"1,9144080232812801",
2025-07-08T15:35:44.8021900+03:00,A40000000000000000000000,,1,"-53,5","865,7",Speedwayr-15-32-c2,"2,116893487282185",
2025-07-08T15:35:44.8304020+03:00,A40000000000000000000000,,1,-49,"865,7",Speedwayr-15-32-c2,"2,270291566070749",
2025-07-08T15:35:44.8331940+03:00,A70000000000000000000000,,1,-56,"865,7",Speedwayr-15-32-c2,"2,423689644859313",
2025-07-08T15:35:44.8651460+03:00,A60000000000000000000000,,1,-58,"865,7",Speedwayr-15-32-c2,"1,0185632431560658",
2025-07-08T15:35:44.9075190+03:00,A20000000000000000000000,,1,-57,"865,7",Speedwayr-15-32-c2,"0,8406214717613314",
2025-07-08T15:35:44.9538690+03:00,A70000000000000000000000,,1,"-54,5","865,7",Speedwayr-15-32-c2,"0,8130098175793898",
2025-07-08T15:35:44.9595750+03:00,A40000000000000000000000,,1,"-57,5","865,7",Speedwayr-15-32-c2,"5,5192628748125365",
2025-07-08T15:35:44.9615350+03:00,A20000000000000000000000,,1,-57,"865,7",Speedwayr-15-32-c2,"1,5615924420675826",
2025-07-08T15:35:44.9695360+03:00,A60000000000000000000000,,1,"-57,5","865,7",Speedwayr-15-32-c2,"5,9088939949354895",
2025-07-08T15:35:44.9769450+03:00,A20000000000000000000000,,1,"-52,5","865,7",Speedwayr-15-32-c2,"4,792155981354743",
2025-07-08T15:35:44.9886230+03:00,A70000000000000000000000,,1,-52,"865,7",Speedwayr-15-32-c2,"4,1417481272912315",
2025-07-08T15:35:45.0283340+03:00,A60000000000000000000000,,1,"-57,5","865,7",Speedwayr-15-32-c2,"3,6109907746827994",
2025-07-08T15:35:45.0344560+03:00,A30000000000000000000000,,1,"-55,5","865,7",Speedwayr-15-32-c2,"0,5767767762450011",
2025-07-08T15:35:45.0385190+03:00,A80000000000000000000000,,1,"-58,5","865,7",Speedwayr-15-32-c2,"1,902136176978195",
2025-07-08T15:35:45.0758930+03:00,A30000000000000000000000,,1,"-51,5","865,7",Speedwayr-15-32-c2,"4,006757817957295",
2025-07-08T15:35:45.0792590+03:00,A60000000000000000000000,,1,"-58,5","865,7",Speedwayr-15-32-c2,"1,3008157081270237",
2025-07-08T15:35:45.1112110+03:00,A20000000000000000000000,,1,"-56,5","865,7",Speedwayr-15-32-c2,"0,619728238305799",
2025-07-08T15:35:45.1219120+03:00,A80000000000000000000000,,1,"-58,5","865,7",Speedwayr-15-32-c2,"1,9481556006147642",
2025-07-08T15:35:45.1336720+03:00,A30000000000000000000000,,1,"-56,5","865,7",Speedwayr-15-32-c2,"5,227806525114265",
2025-07-08T15:35:45.1585840+03:00,A80000000000000000000000,,1,"-58,5","865,7",Speedwayr-15-32-c2,"5,006913291658733",
2025-07-08T15:35:45.1717160+03:00,A20000000000000000000000,,1,"-58,5","865,7",Speedwayr-15-32-c2,"4,420932630686418",
2025-07-08T15:35:45.1796880+03:00,A40000000000000000000000,,1,-59,"865,7",Speedwayr-15-32-c2,"4,424000592262189",
2025-07-08T15:35:45.2033810+03:00,A30000000000000000000000,,1,"-56,5","865,7",Speedwayr-15-32-c2,"4,7307967498393175",
2025-07-08T15:35:45.2104130+03:00,A80000000000000000000000,,1,"-58,5","865,7",Speedwayr-15-32-c2,"4,911806482809823",
2025-07-08T15:35:45.2188800+03:00,A40000000000000000000000,,1,-59,"865,7",Speedwayr-15-32-c2,"1,1474176293384597",
2025-07-08T15:35:45.2312680+03:00,A30000000000000000000000,,1,"-50,5","865,7",Speedwayr-15-32-c2,"4,76147636559703",
2025-07-08T15:35:45.2363340+03:00,A80000000000000000000000,,1,"-58,5","865,7",Speedwayr-15-32-c2,"4,81056375080937",
2025-07-08T15:35:45.2674820+03:00,A40000000000000000000000,,1,"-58,5","865,7",Speedwayr-15-32-c2,"0,9265243958829272",
2025-07-08T15:35:45.2694770+03:00,A60000000000000000000000,,1,-56,"865,7",Speedwayr-15-32-c2,"0,36815538909255385",
2025-07-08T15:35:45.2783200+03:00,A20000000000000000000000,,1,"-60,5","865,7",Speedwayr-15-32-c2,"4,758408404021259",
2025-07-08T15:35:45.2890670+03:00,A80000000000000000000000,,1,"-53,5","865,7",Speedwayr-15-32-c2,"4,651029748869264",
2025-07-08T15:35:45.2950850+03:00,A60000000000000000000000,,1,-55,"865,7",Speedwayr-15-32-c2,"0,4693981210930062",
2025-07-08T15:35:45.3005970+03:00,A20000000000000000000000,,1,-58,"865,7",Speedwayr-15-32-c2,"4,81056375080937",
2025-07-08T15:35:45.3178350+03:00,A30000000000000000000000,,1,"-57,5","865,7",Speedwayr-15-32-c2,"2,00951483213019",
2025-07-08T15:35:45.3353850+03:00,A60000000000000000000000,,1,"-54,5","865,7",Speedwayr-15-32-c2,"3,693825737228624",
2025-07-08T15:35:45.3620740+03:00,A20000000000000000000000,,1,-60,"865,7",Speedwayr-15-32-c2,"1,368310862793992",
2025-07-08T15:35:45.3687330+03:00,A60000000000000000000000,,1,-54,"865,7",Speedwayr-15-32-c2,"3,5465635815916023",
2025-07-08T15:35:45.4245040+03:00,A80000000000000000000000,,1,"-58,5","865,7",Speedwayr-15-32-c2,"4,338097668140593",
2025-07-08T15:35:45.4284660+03:00,A60000000000000000000000,,1,"-55,5","865,7",Speedwayr-15-32-c2,"0,4203107358806657",
2025-07-08T15:35:45.4341560+03:00,A20000000000000000000000,,1,-59,"865,7",Speedwayr-15-32-c2,"1,0154952815802945",
2025-07-08T15:35:45.4747270+03:00,A60000000000000000000000,,1,"-56,5","865,7",Speedwayr-15-32-c2,"0,18100973297050565",
2025-07-08T15:35:45.4881500+03:00,A80000000000000000000000,,1,-59,"865,7",Speedwayr-15-32-c2,"4,519107401111099",
2025-07-08T15:35:45.5099810+03:00,A20000000000000000000000,,1,-60,"865,7",Speedwayr-15-32-c2,"3,8963112012295285",
2025-07-08T15:35:45.5326580+03:00,A60000000000000000000000,,1,"-54,5","865,7",Speedwayr-15-32-c2,"3,098641191528995",
2025-07-08T15:35:45.5647330+03:00,A80000000000000000000000,,1,"-60,5","865,7",Speedwayr-15-32-c2,"4,331961744989051",
2025-07-08T15:35:45.6338100+03:00,A80000000000000000000000,,1,-61,"865,7",Speedwayr-15-32-c2,"4,2552627055947685",
2025-07-08T15:35:45.6457660+03:00,A60000000000000000000000,,1,"-57,5","865,7",Speedwayr-15-32-c2,"5,893554187056633",
2025-07-08T15:35:45.6660770+03:00,A60000000000000000000000,,1,-58,"865,7",Speedwayr-15-32-c2,"5,770835724025782",
2025-07-08T15:35:45.6722590+03:00,A80000000000000000000000,,1,"-61,5","865,7",Speedwayr-15-32-c2,"1,1290098598838318",
2025-07-08T15:35:45.6790200+03:00,A40000000000000000000000,,1,-58,"865,7",Speedwayr-15-32-c2,"2,5893595699509624",
2025-07-08T15:35:45.7291020+03:00,A60000000000000000000000,,1,"-57,5","865,7",Speedwayr-15-32-c2,"5,583690067903734",
2025-07-08T15:35:45.7329810+03:00,A80000000000000000000000,,1,"-60,5","865,7",Speedwayr-15-32-c2,"1,0062913968529805",
2025-07-08T15:35:45.7705250+03:00,A60000000000000000000000,,1,-57,"865,7",Speedwayr-15-32-c2,"5,433359950690941",
2025-07-08T15:35:45.7937270+03:00,A40000000000000000000000,,1,"-58,5","865,7",Speedwayr-15-32-c2,"2,4727770300716534",
2025-07-08T15:35:45.8496190+03:00,A60000000000000000000000,,1,"-57,5","865,7",Speedwayr-15-32-c2,"5,313709449235861",
2025-07-08T15:35:45.8904770+03:00,A40000000000000000000000,,1,-58,"865,7",Speedwayr-15-32-c2,"2,282563412373834",
2025-07-08T15:35:45.9382470+03:00,A60000000000000000000000,,1,"-57,5","865,7",Speedwayr-15-32-c2,"5,166447293598839",
2025-07-08T15:35:45.9499610+03:00,A80000000000000000000000,,1,-60,"865,7",Speedwayr-15-32-c2,"1,1535535524900022",
2025-07-08T15:35:45.9956800+03:00,A80000000000000000000000,,1,"-61,5","865,7",Speedwayr-15-32-c2,"3,9760782021995817",
2025-07-08T15:35:45.9991080+03:00,A40000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"2,3316507975861747",
2025-07-08T15:35:46.0036620+03:00,A60000000000000000000000,,1,-58,"865,7",Speedwayr-15-32-c2,"1,9512235621905356",
2025-07-08T15:35:46.0396800+03:00,A60000000000000000000000,,1,-58,"865,7",Speedwayr-15-32-c2,"5,0958841773561",
2025-07-08T15:35:46.0435430+03:00,A40000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"2,411417798556228",
2025-07-08T15:35:46.0782520+03:00,A60000000000000000000000,,1,"-57,5","865,7",Speedwayr-15-32-c2,"5,135767677841127",
2025-07-08T15:35:46.1193720+03:00,A60000000000000000000000,,1,"-57,5","865,7",Speedwayr-15-32-c2,"5,016117176386047",
2025-07-08T15:35:46.1822690+03:00,A60000000000000000000000,,1,-58,"865,7",Speedwayr-15-32-c2,"5,111223985234957",
2025-07-08T15:35:46.1882760+03:00,A80000000000000000000000,,1,"-61,5","865,7",Speedwayr-15-32-c2,"3,8625636238960444",
2025-07-08T15:35:46.2922180+03:00,A60000000000000000000000,,1,-58,"865,7",Speedwayr-15-32-c2,"5,255418179296207",
2025-07-08T15:35:46.2982300+03:00,A40000000000000000000000,,1,-58,"865,7",Speedwayr-15-32-c2,"5,516194913236766",
2025-07-08T15:35:46.3589260+03:00,A60000000000000000000000,,1,"-57,5","865,7",Speedwayr-15-32-c2,"5,279961871902377",
2025-07-08T15:35:46.4303530+03:00,A40000000000000000000000,,1,-59,"865,7",Speedwayr-15-32-c2,"5,129631754689584",
2025-07-08T15:35:46.4815750+03:00,A60000000000000000000000,,1,"-57,5","865,7",Speedwayr-15-32-c2,"5,267690025599292",
2025-07-08T15:35:46.4988410+03:00,A40000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"2,304039143404233",
2025-07-08T15:35:46.5101720+03:00,A80000000000000000000000,,1,"-60,5","865,7",Speedwayr-15-32-c2,"4,071185011048492",
2025-07-08T15:35:46.5603920+03:00,A60000000000000000000000,,1,-57,"865,7",Speedwayr-15-32-c2,"2,055534255766759",
2025-07-08T15:35:46.5891190+03:00,A80000000000000000000000,,1,"-64,5","865,7",Speedwayr-15-32-c2,"3,9852820869268957",
2025-07-08T15:35:46.5992900+03:00,A40000000000000000000000,,1,"-57,5","865,7",Speedwayr-15-32-c2,"2,3623304133438876",
