// 09/08/2024 13.32.45
// ReaderName=Speedwayr-15-32-c2, AntennaIDs=1, InventoryMode=DualTarget, ModeIndex=1002, Population=32, PowerInDbm=30, Session=1
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2024-08-09T13:48:58.5678660+03:00,A30000000000000000000000,,1,"-63,5","865,7",Speedwayr-15-32-c2,"4,424000592262189",
2024-08-09T13:48:58.5709910+03:00,A80000000000000000000000,,1,"-71,5","865,7",Speedwayr-15-32-c2,"1,0185632431560658",
2024-08-09T13:48:58.6709840+03:00,A30000000000000000000000,,1,"-63,5","865,7",Speedwayr-15-32-c2,"4,356505437595221",
2024-08-09T13:48:58.6821310+03:00,A80000000000000000000000,,1,-75,"865,7",Speedwayr-15-32-c2,"3,6539422367435974",
2024-08-09T13:48:58.7738960+03:00,A30000000000000000000000,,1,-64,"865,7",Speedwayr-15-32-c2,"4,3074180523828804",
2024-08-09T13:48:58.7758390+03:00,A80000000000000000000000,,1,-71,"865,7",Speedwayr-15-32-c2,"0,3313398501832985",
2024-08-09T13:48:58.8754780+03:00,A30000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"4,6878452877785195",
2024-08-09T13:48:58.8777910+03:00,A80000000000000000000000,,1,"-72,5","865,7",Speedwayr-15-32-c2,"1,4664856332186729",
2024-08-09T13:48:58.9729750+03:00,A30000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"0,14726215563702155",
2024-08-09T13:48:58.9772370+03:00,A80000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"3,067961575771282",
2024-08-09T13:48:59.0264350+03:00,A90000000000000000000000,,1,-77,"865,7",Speedwayr-15-32-c2,"3,877903431774901",
2024-08-09T13:48:59.0457130+03:00,A70000000000000000000000,,1,"-76,5","865,7",Speedwayr-15-32-c2,"6,166602767300278",
2024-08-09T13:48:59.0717060+03:00,A10000000000000000000000,,1,"-75,5","865,7",Speedwayr-15-32-c2,"5,700272607783043",
2024-08-09T13:48:59.1045740+03:00,A10000000000000000000000,,1,-71,"865,7",Speedwayr-15-32-c2,"1,030835089459151",
2024-08-09T13:48:59.1064130+03:00,A90000000000000000000000,,1,"-70,5","865,7",Speedwayr-15-32-c2,"1,4173982480063325",
2024-08-09T13:48:59.1100130+03:00,A30000000000000000000000,,1,"-71,5","865,7",Speedwayr-15-32-c2,"4,896466674930966",
2024-08-09T13:48:59.1644500+03:00,A70000000000000000000000,,1,"-75,5","865,7",Speedwayr-15-32-c2,"3,80427235395639",
2024-08-09T13:48:59.2061020+03:00,A80000000000000000000000,,1,-77,"865,7",Speedwayr-15-32-c2,"0,07976700097005335",
2024-08-09T13:48:59.2258170+03:00,A70000000000000000000000,,1,"-73,5","865,7",Speedwayr-15-32-c2,"5,062136600022616",
2024-08-09T13:48:59.2269860+03:00,A90000000000000000000000,,1,-71,"865,7",Speedwayr-15-32-c2,"2,5464081078901644",
2024-08-09T13:48:59.2293790+03:00,A30000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"6,031612457966341",
2024-08-09T13:48:59.2305220+03:00,A80000000000000000000000,,1,-72,"865,7",Speedwayr-15-32-c2,"3,2888548092268146",
2024-08-09T13:48:59.2322490+03:00,A10000000000000000000000,,1,-71,"865,7",Speedwayr-15-32-c2,"1,8162332528565992",
2024-08-09T13:48:59.2813020+03:00,A40000000000000000000000,,1,"-75,5","865,7",Speedwayr-15-32-c2,"5,411884219660542",
2024-08-09T13:48:59.3379900+03:00,A80000000000000000000000,,1,"-70,5","865,7",Speedwayr-15-32-c2,"2,454369260617026",
2024-08-09T13:48:59.3399560+03:00,A10000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"1,0615147052168636",
2024-08-09T13:48:59.3413240+03:00,A40000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"4,755340442445488",
2024-08-09T13:48:59.4379790+03:00,A90000000000000000000000,,1,-78,"865,7",Speedwayr-15-32-c2,"6,17273869045182",
2024-08-09T13:48:59.4637740+03:00,A40000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"3,9822141253511245",
2024-08-09T13:48:59.6262920+03:00,A30000000000000000000000,,1,"-76,5","865,7",Speedwayr-15-32-c2,"5,706408530934585",
2024-08-09T13:48:59.7997760+03:00,A80000000000000000000000,,1,-78,"865,7",Speedwayr-15-32-c2,"1,8960002538266525",
2024-08-09T13:48:59.8235640+03:00,A60000000000000000000000,,1,"-77,5","865,7",Speedwayr-15-32-c2,"5,553010452146021",
2024-08-09T13:48:59.9239240+03:00,A60000000000000000000000,,1,-77,"865,7",Speedwayr-15-32-c2,"0,7424467013366504",
2024-08-09T13:48:59.9647520+03:00,A80000000000000000000000,,1,"-78,5","865,7",Speedwayr-15-32-c2,"0,8467573949128739",
