// 03/07/2025 10.16.37
// ReaderName=Speedwayr-15-32-c2, AntennaIDs=1, InventoryMode=DualTarget, ModeIndex=1003, Population=32, PowerInDbm=31,5, Session=2
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2025-07-03T10:28:07.7296560+03:00,A20000000000000000000000,,1,"-63,5","865,7",Speedwayr-15-32-c2,"0,8528933180644165",
2025-07-03T10:28:07.7658010+03:00,A30000000000000000000000,,1,"-63,5","865,7",Speedwayr-15-32-c2,"1,2946797849754812",
2025-07-03T10:28:08.2615340+03:00,A20000000000000000000000,,1,-59,"865,7",Speedwayr-15-32-c2,"0,760854470791278",
2025-07-03T10:28:08.2849630+03:00,A20000000000000000000000,,1,-59,"865,7",Speedwayr-15-32-c2,"0,8222137023067037",
2025-07-03T10:28:08.3472750+03:00,A20000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"4,565126824747668",
2025-07-03T10:28:08.5998500+03:00,A20000000000000000000000,,1,"-60,5","865,7",Speedwayr-15-32-c2,"0,880504972246358",
2025-07-03T10:28:08.6072250+03:00,A30000000000000000000000,,1,-60,"865,7",Speedwayr-15-32-c2,"1,4634176716429017",
2025-07-03T10:28:08.6450640+03:00,A20000000000000000000000,,1,-59,"865,7",Speedwayr-15-32-c2,"1,0799224746714913",
2025-07-03T10:28:08.7309860+03:00,A20000000000000000000000,,1,-60,"865,7",Speedwayr-15-32-c2,"0,9786797426710391",
2025-07-03T10:28:08.7349810+03:00,A30000000000000000000000,,1,-59,"865,7",Speedwayr-15-32-c2,"0,944932165337555",
2025-07-03T10:28:08.7802580+03:00,A30000000000000000000000,,1,-60,"865,7",Speedwayr-15-32-c2,"0,782330201821677",
2025-07-03T10:28:08.8535330+03:00,A20000000000000000000000,,1,"-58,5","865,7",Speedwayr-15-32-c2,"1,086058397823034",
2025-07-03T10:28:08.9057910+03:00,A20000000000000000000000,,1,-61,"865,7",Speedwayr-15-32-c2,"1,193437052975029",
2025-07-03T10:28:08.9464450+03:00,A20000000000000000000000,,1,"-62,5","865,7",Speedwayr-15-32-c2,"3,6263305825616556",
2025-07-03T10:28:09.0064990+03:00,A20000000000000000000000,,1,"-61,5","865,7",Speedwayr-15-32-c2,"0,9418642037617837",
2025-07-03T10:28:09.0094410+03:00,A40000000000000000000000,,1,-58,"865,7",Speedwayr-15-32-c2,"1,4173982480063325",
2025-07-03T10:28:09.0272870+03:00,A40000000000000000000000,,1,-58,"865,7",Speedwayr-15-32-c2,"4,675573441475434",
2025-07-03T10:28:09.0623950+03:00,A20000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"0,782330201821677",
2025-07-03T10:28:09.0651170+03:00,A40000000000000000000000,,1,-58,"865,7",Speedwayr-15-32-c2,"4,239922897715912",
2025-07-03T10:28:09.0769640+03:00,A40000000000000000000000,,1,-53,"865,7",Speedwayr-15-32-c2,"4,479223900626073",
2025-07-03T10:28:09.1057200+03:00,A40000000000000000000000,,1,"-58,5","865,7",Speedwayr-15-32-c2,"4,154019973594316",
2025-07-03T10:28:09.2051820+03:00,A40000000000000000000000,,1,"-53,5","865,7",Speedwayr-15-32-c2,"4,2031073588066565",
2025-07-03T10:28:09.2279830+03:00,A40000000000000000000000,,1,"-58,5","865,7",Speedwayr-15-32-c2,"4,289010282928253",
2025-07-03T10:28:09.2704690+03:00,A80000000000000000000000,,1,-62,"865,7",Speedwayr-15-32-c2,"5,681864838328415",
2025-07-03T10:28:09.3178790+03:00,A20000000000000000000000,,1,-59,"865,7",Speedwayr-15-32-c2,"1,509437095279471",
2025-07-03T10:28:09.3562300+03:00,A20000000000000000000000,,1,"-60,5","865,7",Speedwayr-15-32-c2,"1,0799224746714913",
2025-07-03T10:28:09.4258960+03:00,A30000000000000000000000,,1,-61,"865,7",Speedwayr-15-32-c2,"0,49394181369917645",
2025-07-03T10:28:09.5159110+03:00,A30000000000000000000000,,1,-59,"865,7",Speedwayr-15-32-c2,"0,25770877236478773",
2025-07-03T10:28:09.6784390+03:00,A20000000000000000000000,,1,"-60,5","865,7",Speedwayr-15-32-c2,"4,71238898038469",
2025-07-03T10:28:09.7106990+03:00,A30000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"5,635845414691846",
2025-07-03T10:28:09.9316930+03:00,A30000000000000000000000,,1,"-58,5","865,7",Speedwayr-15-32-c2,"1,3560390164909069",
2025-07-03T10:28:09.9506130+03:00,A30000000000000000000000,,1,"-61,5","865,7",Speedwayr-15-32-c2,"1,1474176293384597",
2025-07-03T10:28:09.9945240+03:00,A30000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"0,9633399347921826",
2025-07-03T10:28:10.0349270+03:00,A30000000000000000000000,,1,-58,"865,7",Speedwayr-15-32-c2,"0,6780195082454534",
2025-07-03T10:28:10.0736630+03:00,A30000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"0,6933593161243098",
2025-07-03T10:28:10.1049420+03:00,A30000000000000000000000,,1,-59,"865,7",Speedwayr-15-32-c2,"0,5829126993965437",
2025-07-03T10:28:10.2428190+03:00,A30000000000000000000000,,1,"-60,5","865,7",Speedwayr-15-32-c2,"3,42077715698498",
2025-07-03T10:28:10.2715330+03:00,A30000000000000000000000,,1,-60,"865,7",Speedwayr-15-32-c2,"0,36815538909255385",
2025-07-03T10:28:10.3482630+03:00,A30000000000000000000000,,1,"-58,5","865,7",Speedwayr-15-32-c2,"3,2888548092268146",
2025-07-03T10:28:10.3845200+03:00,A30000000000000000000000,,1,"-58,5","865,7",Speedwayr-15-32-c2,"6,26784549930073",
