// 03/07/2025 10.18.09
// ReaderName=Speedwayr-15-32-c2, AntennaIDs=1, InventoryMode=DualTarget, ModeIndex=1003, Population=32, PowerInDbm=31,5, Session=2
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2025-07-03T10:29:40.4901570+03:00,A20000000000000000000000,,1,-62,"865,7",Speedwayr-15-32-c2,"0,9326603190344698",
2025-07-03T10:29:40.9036130+03:00,A20000000000000000000000,,1,"-60,5","865,7",Speedwayr-15-32-c2,"0,6780195082454534",
2025-07-03T10:29:40.9230400+03:00,A20000000000000000000000,,1,-60,"865,7",Speedwayr-15-32-c2,"0,5154175447295755",
2025-07-03T10:29:40.9472820+03:00,A20000000000000000000000,,1,"-62,5","865,7",Speedwayr-15-32-c2,"3,522019888985432",
2025-07-03T10:29:41.0118230+03:00,A20000000000000000000000,,1,-61,"865,7",Speedwayr-15-32-c2,"4,399456899656019",
2025-07-03T10:29:41.0528230+03:00,A20000000000000000000000,,1,-63,"865,7",Speedwayr-15-32-c2,"1,3621749396424494",
2025-07-03T10:29:41.3842170+03:00,A40000000000000000000000,,1,-56,"865,7",Speedwayr-15-32-c2,"2,0800779483729293",
2025-07-03T10:29:41.4115490+03:00,A40000000000000000000000,,1,"-56,5","865,7",Speedwayr-15-32-c2,"5,203262832508095",
2025-07-03T10:29:41.4475640+03:00,A40000000000000000000000,,1,"-57,5","865,7",Speedwayr-15-32-c2,"5,197126909356553",
2025-07-03T10:29:41.5094440+03:00,A40000000000000000000000,,1,-57,"865,7",Speedwayr-15-32-c2,"2,073942025221387",
2025-07-03T10:29:41.5418560+03:00,A40000000000000000000000,,1,-50,"865,7",Speedwayr-15-32-c2,"5,301437602932776",
2025-07-03T10:29:41.5567330+03:00,A20000000000000000000000,,1,-57,"865,7",Speedwayr-15-32-c2,"1,607611865704152",
2025-07-03T10:29:41.5916050+03:00,A40000000000000000000000,,1,-59,"865,7",Speedwayr-15-32-c2,"5,50392306693368",
2025-07-03T10:29:41.6145660+03:00,A20000000000000000000000,,1,"-58,5","865,7",Speedwayr-15-32-c2,"4,2123112435339705",
2025-07-03T10:29:41.6470890+03:00,A20000000000000000000000,,1,-57,"865,7",Speedwayr-15-32-c2,"4,058913164745406",
2025-07-03T10:29:41.6892320+03:00,A20000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"0,5276893910326605",
2025-07-03T10:29:41.7396930+03:00,A20000000000000000000000,,1,-58,"865,7",Speedwayr-15-32-c2,"3,3318062712876126",
2025-07-03T10:29:41.7429450+03:00,A30000000000000000000000,,1,-61,"865,7",Speedwayr-15-32-c2,"0,8866408953979006",
2025-07-03T10:29:41.7971980+03:00,A30000000000000000000000,,1,-59,"865,7",Speedwayr-15-32-c2,"4,1172044346850605",
2025-07-03T10:29:41.8982660+03:00,A30000000000000000000000,,1,"-60,5","865,7",Speedwayr-15-32-c2,"0,5307573526084318",
2025-07-03T10:29:42.1894530+03:00,A70000000000000000000000,,1,"-58,5","865,7",Speedwayr-15-32-c2,"5,982525072754001",
2025-07-03T10:29:42.3311650+03:00,A30000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"4,626486056263094",
2025-07-03T10:29:42.3700530+03:00,A30000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"4,463884092747215",
2025-07-03T10:29:42.3790290+03:00,A70000000000000000000000,,1,-57,"865,7",Speedwayr-15-32-c2,"5,822991070813893",
2025-07-03T10:29:42.4539890+03:00,A30000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"4,049709280018092",
2025-07-03T10:29:42.5007510+03:00,A30000000000000000000000,,1,-60,"865,7",Speedwayr-15-32-c2,"3,9515345095934116",
2025-07-03T10:29:42.5449170+03:00,A30000000000000000000000,,1,"-60,5","865,7",Speedwayr-15-32-c2,"0,8989127417009857",
2025-07-03T10:29:42.6521530+03:00,A30000000000000000000000,,1,"-60,5","865,7",Speedwayr-15-32-c2,"1,0062913968529805",
2025-07-03T10:29:42.7368230+03:00,A30000000000000000000000,,1,"-63,5","865,7",Speedwayr-15-32-c2,"1,6873788666742053",
