// 09/07/2025 12.17.05
// ReaderName=Speedwayr-15-32-c2, AntennaIDs=1, InventoryMode=DualTarget, ModeIndex=1003, Population=32, PowerInDbm=31,5, Session=2
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2025-07-09T12:29:28.3438270+03:00,A70000000000000000000000,,1,-57,"865,7",Speedwayr-15-32-c2,"1,239456476611598",
2025-07-09T12:29:28.3578970+03:00,A80000000000000000000000,,1,"-58,5","865,7",Speedwayr-15-32-c2,"0,1349903093339364",
2025-07-09T12:29:28.4307970+03:00,A80000000000000000000000,,1,"-57,5","865,7",Speedwayr-15-32-c2,"6,234097921967246",
2025-07-09T12:29:28.4346900+03:00,A40000000000000000000000,,1,"-60,5","865,7",Speedwayr-15-32-c2,"3,9668743174722683",
2025-07-09T12:29:28.4713370+03:00,A80000000000000000000000,,1,-58,"865,7",Speedwayr-15-32-c2,"6,206486267785304",
2025-07-09T12:29:28.4745890+03:00,A40000000000000000000000,,1,-60,"865,7",Speedwayr-15-32-c2,"1,2333205534600555",
2025-07-09T12:29:28.4833260+03:00,A70000000000000000000000,,1,-61,"865,7",Speedwayr-15-32-c2,"0,6043884304269426",
2025-07-09T12:29:28.4893280+03:00,A60000000000000000000000,,1,"-60,5","865,7",Speedwayr-15-32-c2,"5,660389107298016",
2025-07-09T12:29:28.5040780+03:00,A30000000000000000000000,,1,"-61,5","865,7",Speedwayr-15-32-c2,"0,9694758579437253",
2025-07-09T12:29:28.5163120+03:00,A60000000000000000000000,,1,-59,"865,7",Speedwayr-15-32-c2,"5,448699758569798",
2025-07-09T12:29:28.5654460+03:00,A70000000000000000000000,,1,-60,"865,7",Speedwayr-15-32-c2,"0,7363107781851077",
2025-07-09T12:29:28.5712360+03:00,A30000000000000000000000,,1,"-60,5","865,7",Speedwayr-15-32-c2,"1,1382137446111458",
2025-07-09T12:29:28.6091850+03:00,A60000000000000000000000,,1,"-58,5","865,7",Speedwayr-15-32-c2,"5,436427912266712",
2025-07-09T12:29:28.6115150+03:00,A30000000000000000000000,,1,"-64,5","865,7",Speedwayr-15-32-c2,"1,423534171157875",
2025-07-09T12:29:28.6173390+03:00,A70000000000000000000000,,1,-63,"865,7",Speedwayr-15-32-c2,"3,739845160865193",
2025-07-09T12:29:28.6226860+03:00,A80000000000000000000000,,1,"-58,5","865,7",Speedwayr-15-32-c2,"0,04295146206079795",
2025-07-09T12:29:28.6470410+03:00,A80000000000000000000000,,1,-58,"865,7",Speedwayr-15-32-c2,"0,030679615757712823",
2025-07-09T12:29:28.6831360+03:00,A70000000000000000000000,,1,-62,"865,7",Speedwayr-15-32-c2,"3,9730102406238106",
2025-07-09T12:29:28.7083160+03:00,A60000000000000000000000,,1,-60,"865,7",Speedwayr-15-32-c2,"5,442563835418255",
2025-07-09T12:29:28.7628070+03:00,A70000000000000000000000,,1,"-60,5","865,7",Speedwayr-15-32-c2,"1,043106935762236",
2025-07-09T12:29:28.7782810+03:00,A80000000000000000000000,,1,"-58,5","865,7",Speedwayr-15-32-c2,"0,030679615757712823",
2025-07-09T12:29:28.8035190+03:00,A70000000000000000000000,,1,"-61,5","865,7",Speedwayr-15-32-c2,"3,890175278077986",
2025-07-09T12:29:28.8128080+03:00,A60000000000000000000000,,1,"-58,5","865,7",Speedwayr-15-32-c2,"5,307573526084319",
2025-07-09T12:29:28.8489410+03:00,A60000000000000000000000,,1,-60,"865,7",Speedwayr-15-32-c2,"2,172116795646068",
2025-07-09T12:29:28.8784580+03:00,A70000000000000000000000,,1,-61,"865,7",Speedwayr-15-32-c2,"3,6201946594101133",
2025-07-09T12:29:28.9130270+03:00,A60000000000000000000000,,1,-59,"865,7",Speedwayr-15-32-c2,"5,2339424482658075",
2025-07-09T12:29:28.9219070+03:00,A70000000000000000000000,,1,-62,"865,7",Speedwayr-15-32-c2,"3,831884008138332",
2025-07-09T12:29:28.9313920+03:00,A80000000000000000000000,,1,"-58,5","865,7",Speedwayr-15-32-c2,"0,039883500485026674",
2025-07-09T12:29:28.9526250+03:00,A70000000000000000000000,,1,"-62,5","865,7",Speedwayr-15-32-c2,"0,6504078540635119",
2025-07-09T12:29:28.9902520+03:00,A60000000000000000000000,,1,"-58,5","865,7",Speedwayr-15-32-c2,"5,062136600022616",
2025-07-09T12:29:29.0393180+03:00,A70000000000000000000000,,1,"-62,5","865,7",Speedwayr-15-32-c2,"3,6232626209858845",
2025-07-09T12:29:29.0596520+03:00,A80000000000000000000000,,1,-58,"865,7",Speedwayr-15-32-c2,"6,227961998815704",
2025-07-09T12:29:29.0709760+03:00,A30000000000000000000000,,1,-60,"865,7",Speedwayr-15-32-c2,"6,000932842208628",
2025-07-09T12:29:29.1023470+03:00,A80000000000000000000000,,1,-58,"865,7",Speedwayr-15-32-c2,0,
2025-07-09T12:29:29.1118720+03:00,A60000000000000000000000,,1,-59,"865,7",Speedwayr-15-32-c2,"5,0958841773561",
2025-07-09T12:29:29.1172670+03:00,A70000000000000000000000,,1,-62,"865,7",Speedwayr-15-32-c2,"0,7393787397608791",
2025-07-09T12:29:29.1241120+03:00,A70000000000000000000000,,1,"-60,5","865,7",Speedwayr-15-32-c2,"0,5890486225480862",
2025-07-09T12:29:29.1783640+03:00,A30000000000000000000000,,1,-60,"865,7",Speedwayr-15-32-c2,"0,18407769454627693",
2025-07-09T12:29:29.2224530+03:00,A80000000000000000000000,,1,-58,"865,7",Speedwayr-15-32-c2,"6,258641614573416",
2025-07-09T12:29:29.2240260+03:00,A70000000000000000000000,,1,"-60,5","865,7",Speedwayr-15-32-c2,"3,890175278077986",
2025-07-09T12:29:29.2309350+03:00,A60000000000000000000000,,1,-57,"865,7",Speedwayr-15-32-c2,"5,197126909356553",
2025-07-09T12:29:29.2353050+03:00,A30000000000000000000000,,1,-58,"865,7",Speedwayr-15-32-c2,"0,34054373491061235",
2025-07-09T12:29:29.2598590+03:00,A80000000000000000000000,,1,"-58,5","865,7",Speedwayr-15-32-c2,"0,07056311624273949",
2025-07-09T12:29:29.2618540+03:00,A70000000000000000000000,,1,-60,"865,7",Speedwayr-15-32-c2,"0,7761942786701345",
2025-07-09T12:29:29.2672800+03:00,A60000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"5,080544369477243",
2025-07-09T12:29:29.3194800+03:00,A60000000000000000000000,,1,"-58,5","865,7",Speedwayr-15-32-c2,"5,1725832167503825",
2025-07-09T12:29:29.3237930+03:00,A80000000000000000000000,,1,-60,"865,7",Speedwayr-15-32-c2,"0,04908738521234052",
2025-07-09T12:29:29.3313510+03:00,A60000000000000000000000,,1,"-57,5","865,7",Speedwayr-15-32-c2,"2,055534255766759",
2025-07-09T12:29:29.4148570+03:00,A80000000000000000000000,,1,-58,"865,7",Speedwayr-15-32-c2,"0,0674951546669682",
2025-07-09T12:29:29.4678000+03:00,A30000000000000000000000,,1,-60,"865,7",Speedwayr-15-32-c2,"4,8074957892336",
2025-07-09T12:29:29.4889930+03:00,A80000000000000000000000,,1,-59,"865,7",Speedwayr-15-32-c2,"0,2086213871524472",
2025-07-09T12:29:29.5071930+03:00,A70000000000000000000000,,1,-60,"865,7",Speedwayr-15-32-c2,"0,9510680884890975",
2025-07-09T12:29:29.5771490+03:00,A60000000000000000000000,,1,-59,"865,7",Speedwayr-15-32-c2,"4,97623367590102",
2025-07-09T12:29:29.6083440+03:00,A80000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"0,11658253987930872",
2025-07-09T12:29:29.6187340+03:00,A60000000000000000000000,,1,-58,"865,7",Speedwayr-15-32-c2,"1,8039614065535141",
2025-07-09T12:29:29.6691330+03:00,A60000000000000000000000,,1,-52,"865,7",Speedwayr-15-32-c2,"1,8960002538266525",
2025-07-09T12:29:29.6772500+03:00,A70000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"1,0799224746714913",
2025-07-09T12:29:29.7032340+03:00,A60000000000000000000000,,1,"-58,5","865,7",Speedwayr-15-32-c2,"4,804427827657828",
