// 16/07/2025 16.05.38
// ReaderName=Speedwayr-15-32-c2, AntennaIDs=1, InventoryMode=DualTarget, ModeIndex=1003, Population=32, PowerInDbm=31,5, Session=2
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2025-07-16T16:19:12.8927310+03:00,A80000000000000000000000,,1,"-72,5","865,7",Speedwayr-15-32-c2,"1,7211264440076894",
2025-07-16T16:19:12.9011660+03:00,60820101D7214204EA5FEA30,,1,"-67,5","865,7",Speedwayr-15-32-c2,"3,9515345095934116",
2025-07-16T16:19:12.9118130+03:00,A40000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"5,3627968344482015",
2025-07-16T16:19:12.9291490+03:00,60820101D7214204EA5FEA30,,1,"-66,5","865,7",Speedwayr-15-32-c2,"3,770524776622906",
2025-07-16T16:19:12.9435490+03:00,A60000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"1,4572817484913592",
2025-07-16T16:19:12.9701900+03:00,A60000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"1,509437095279471",
2025-07-16T16:19:12.9814030+03:00,A40000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"5,50392306693368",
2025-07-16T16:19:12.9829540+03:00,A60000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"2,073942025221387",
2025-07-16T16:19:13.0125510+03:00,A80000000000000000000000,,1,"-72,5","865,7",Speedwayr-15-32-c2,"4,270602513473625",
2025-07-16T16:19:13.0220920+03:00,A30000000000000000000000,,1,-72,"865,7",Speedwayr-15-32-c2,"5,712544454086128",
2025-07-16T16:19:13.0323890+03:00,A60000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"1,3192234775816514",
2025-07-16T16:19:13.0529460+03:00,A40000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"5,577554144752192",
2025-07-16T16:19:13.0813220+03:00,A70000000000000000000000,,1,-72,"865,7",Speedwayr-15-32-c2,"0,4724660826687775",
2025-07-16T16:19:13.1035780+03:00,A60000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"4,721592865112004",
2025-07-16T16:19:13.1104660+03:00,60820101D7224204EA5FEA78,,1,-66,"865,7",Speedwayr-15-32-c2,"6,12365130523948",
2025-07-16T16:19:13.1120200+03:00,A40000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"5,979457111178229",
2025-07-16T16:19:13.1319480+03:00,A70000000000000000000000,,1,-72,"865,7",Speedwayr-15-32-c2,"0,10124273200045232",
2025-07-16T16:19:13.1437270+03:00,A60000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"1,5830681730979816",
2025-07-16T16:19:13.1520960+03:00,A80000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"4,086524818927348",
2025-07-16T16:19:13.1818880+03:00,A70000000000000000000000,,1,"-70,5","865,7",Speedwayr-15-32-c2,"6,10217557420908",
2025-07-16T16:19:13.1834970+03:00,A40000000000000000000000,,1,"-71,5","865,7",Speedwayr-15-32-c2,"3,7429131224409646",
2025-07-16T16:19:13.1909540+03:00,60820101D7224204EA5FEA78,,1,"-66,5","865,7",Speedwayr-15-32-c2,"5,994796919057086",
2025-07-16T16:19:13.1928190+03:00,A30000000000000000000000,,1,"-72,5","865,7",Speedwayr-15-32-c2,"0,7393787397608791",
2025-07-16T16:19:13.2000730+03:00,A80000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"3,6324665057131984",
2025-07-16T16:19:13.2135960+03:00,A60000000000000000000000,,1,"-70,5","865,7",Speedwayr-15-32-c2,"1,325359400733194",
2025-07-16T16:19:13.2189720+03:00,60820101D7224204EA5FEA78,,1,"-65,5","865,7",Speedwayr-15-32-c2,"5,930369725965889",
2025-07-16T16:19:13.2210800+03:00,A70000000000000000000000,,1,"-70,5","865,7",Speedwayr-15-32-c2,"5,740156108268069",
2025-07-16T16:19:13.2235850+03:00,A30000000000000000000000,,1,-72,"865,7",Speedwayr-15-32-c2,"1,0154952815802945",
2025-07-16T16:19:13.2301950+03:00,A40000000000000000000000,,1,-71,"865,7",Speedwayr-15-32-c2,"3,9515345095934116",
