// 09/08/2024 10.43.06
// ReaderName=Speedwayr-15-32-c2, AntennaIDs=1, InventoryMode=DualTarget, ModeIndex=1002, Population=32, PowerInDbm=30, Session=1
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2024-08-09T10:59:18.9100540+03:00,A80000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"1,9082721001297376",
2024-08-09T10:59:18.9120320+03:00,A10000000000000000000000,,1,-73,"865,7",Speedwayr-15-32-c2,"0,3620194659410113",
2024-08-09T10:59:18.9419670+03:00,A30000000000000000000000,,1,"-74,5","865,7",Speedwayr-15-32-c2,"2,018718716857504",
2024-08-09T10:59:18.9461660+03:00,A70000000000000000000000,,1,-76,"865,7",Speedwayr-15-32-c2,"6,227961998815704",
2024-08-09T10:59:19.0195420+03:00,A20000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"2,2334760271614935",
2024-08-09T10:59:19.0237580+03:00,A10000000000000000000000,,1,"-73,5","865,7",Speedwayr-15-32-c2,"0,4663301595172349",
2024-08-09T10:59:19.0249720+03:00,A40000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"4,123340357836604",
2024-08-09T10:59:19.0260980+03:00,A60000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"3,9822141253511245",
2024-08-09T10:59:19.0422160+03:00,A80000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"2,162912910918754",
2024-08-09T10:59:19.0523010+03:00,A30000000000000000000000,,1,-75,"865,7",Speedwayr-15-32-c2,"5,2339424482658075",
2024-08-09T10:59:19.0624180+03:00,A70000000000000000000000,,1,-76,"865,7",Speedwayr-15-32-c2,"0,04908738521234052",
2024-08-09T10:59:19.1371620+03:00,A40000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"4,23378697456437",
2024-08-09T10:59:19.1386620+03:00,A60000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"4,086524818927348",
2024-08-09T10:59:19.1438770+03:00,A20000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"2,110757564130642",
2024-08-09T10:59:19.1499470+03:00,A10000000000000000000000,,1,"-74,5","865,7",Speedwayr-15-32-c2,"0,6320000846088841",
2024-08-09T10:59:19.1521310+03:00,A80000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"5,476311412751739",
2024-08-09T10:59:19.1640660+03:00,A30000000000000000000000,,1,"-75,5","865,7",Speedwayr-15-32-c2,"5,307573526084319",
2024-08-09T10:59:19.1716070+03:00,A70000000000000000000000,,1,-76,"865,7",Speedwayr-15-32-c2,"0,4111068511533518",
2024-08-09T10:59:19.2509850+03:00,A40000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"4,313553975534423",
2024-08-09T10:59:19.2523810+03:00,A20000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"2,1966604882522383",
2024-08-09T10:59:19.2585470+03:00,A60000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"4,289010282928253",
