// 12/07/2025 18.05.42
// ReaderName=Speedwayr-15-32-c2, AntennaIDs=1, InventoryMode=DualTarget, ModeIndex=1003, Population=32, PowerInDbm=31,5, Session=2
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2025-07-12T18:18:36.1466170+03:00,60820101D7224204EA5FEA78,,1,"-62,5","865,7",Speedwayr-15-32-c2,"6,191146459906448",
2025-07-12T18:18:36.1654480+03:00,A40000000000000000000000,,1,"-72,5","865,7",Speedwayr-15-32-c2,"4,249126782443226",
2025-07-12T18:18:36.1737590+03:00,60820101D7224204EA5FEA78,,1,"-62,5","865,7",Speedwayr-15-32-c2,"0,02454369260617026",
2025-07-12T18:18:36.1882980+03:00,A40000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"4,525243324262641",
2025-07-12T18:18:36.1957150+03:00,60820101D7224204EA5FEA78,,1,"-62,5","865,7",Speedwayr-15-32-c2,"0,03681553890925539",
2025-07-12T18:18:36.2057100+03:00,A40000000000000000000000,,1,"-72,5","865,7",Speedwayr-15-32-c2,"4,626486056263094",
2025-07-12T18:18:36.2176650+03:00,60820101D7224204EA5FEA78,,1,-58,"865,7",Speedwayr-15-32-c2,"6,166602767300278",
2025-07-12T18:18:36.2266080+03:00,A40000000000000000000000,,1,-73,"865,7",Speedwayr-15-32-c2,"4,936350175415993",
2025-07-12T18:18:36.2380510+03:00,60820101D7224204EA5FEA78,,1,-59,"865,7",Speedwayr-15-32-c2,"0,1043106935762236",
2025-07-12T18:18:36.2539240+03:00,A40000000000000000000000,,1,"-72,5","865,7",Speedwayr-15-32-c2,"5,54994249057025",
2025-07-12T18:18:36.2564820+03:00,A70000000000000000000000,,1,"-73,5","865,7",Speedwayr-15-32-c2,"5,2247385635384935",
2025-07-12T18:18:36.2622280+03:00,60820101D7224204EA5FEA78,,1,"-63,5","865,7",Speedwayr-15-32-c2,"0,04295146206079795",
2025-07-12T18:18:36.2652620+03:00,A70000000000000000000000,,1,"-71,5","865,7",Speedwayr-15-32-c2,"5,381204603902829",
2025-07-12T18:18:36.2762700+03:00,A40000000000000000000000,,1,"-72,5","865,7",Speedwayr-15-32-c2,"5,945709533844745",
2025-07-12T18:18:36.2825770+03:00,60820101D7224204EA5FEA78,,1,"-62,5","865,7",Speedwayr-15-32-c2,"5,976389149602458",
2025-07-12T18:18:36.2963460+03:00,A70000000000000000000000,,1,-71,"865,7",Speedwayr-15-32-c2,"6,065360035299825",
2025-07-12T18:18:36.3061930+03:00,A40000000000000000000000,,1,"-72,5","865,7",Speedwayr-15-32-c2,"0,4878058905476339",
2025-07-12T18:18:36.3134780+03:00,60820101D7224204EA5FEA78,,1,-63,"865,7",Speedwayr-15-32-c2,"6,2034183062095325",
2025-07-12T18:18:36.3241690+03:00,A70000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"0,500077736850719",
2025-07-12T18:18:36.3441300+03:00,A40000000000000000000000,,1,-73,"865,7",Speedwayr-15-32-c2,"1,8499808301900833",
2025-07-12T18:18:36.3524800+03:00,60820101D7224204EA5FEA78,,1,"-61,5","865,7",Speedwayr-15-32-c2,"6,1420590746941075",
2025-07-12T18:18:36.3544990+03:00,A70000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"1,2026409377023426",
2025-07-12T18:18:36.3764350+03:00,A40000000000000000000000,,1,"-74,5","865,7",Speedwayr-15-32-c2,"0,16566992509164924",
2025-07-12T18:18:36.3834650+03:00,60820101D7224204EA5FEA78,,1,-63,"865,7",Speedwayr-15-32-c2,"6,22182607566416",
2025-07-12T18:18:36.3862400+03:00,A70000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"1,607611865704152",
2025-07-12T18:18:36.4115330+03:00,60820101D7224204EA5FEA78,,1,"-61,5","865,7",Speedwayr-15-32-c2,"6,277049384028044",
2025-07-12T18:18:36.4157520+03:00,A70000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"2,2580197197676637",
2025-07-12T18:18:36.4343480+03:00,60820101D7224204EA5FEA78,,1,-63,"865,7",Speedwayr-15-32-c2,"5,93343768754166",
2025-07-12T18:18:36.4440500+03:00,A70000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"3,3011266555298997",
2025-07-12T18:18:36.4628800+03:00,60820101D7224204EA5FEA78,,1,-62,"865,7",Speedwayr-15-32-c2,"6,227961998815704",
2025-07-12T18:18:36.4764760+03:00,A20000000000000000000000,,1,"-73,5","865,7",Speedwayr-15-32-c2,"1,1658253987930873",
2025-07-12T18:18:36.4836180+03:00,60820101D7224204EA5FEA78,,1,"-61,5","865,7",Speedwayr-15-32-c2,"0,006135923151542565",
2025-07-12T18:18:36.5064560+03:00,A20000000000000000000000,,1,-73,"865,7",Speedwayr-15-32-c2,"0,34054373491061235",
2025-07-12T18:18:36.5142020+03:00,60820101D7224204EA5FEA78,,1,"-62,5","865,7",Speedwayr-15-32-c2,"6,2034183062095325",
2025-07-12T18:18:36.5231220+03:00,A20000000000000000000000,,1,"-71,5","865,7",Speedwayr-15-32-c2,"4,789088019778972",
2025-07-12T18:18:36.5399720+03:00,60820101D7224204EA5FEA78,,1,-63,"865,7",Speedwayr-15-32-c2,"6,2034183062095325",
2025-07-12T18:18:36.5548490+03:00,A20000000000000000000000,,1,"-71,5","865,7",Speedwayr-15-32-c2,"0,8007379712763046",
2025-07-12T18:18:36.5729540+03:00,A70000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"0,7485826244881929",
2025-07-12T18:18:36.5817270+03:00,60820101D7224204EA5FEA78,,1,-63,"865,7",Speedwayr-15-32-c2,"6,209554229361076",
2025-07-12T18:18:36.5948610+03:00,A70000000000000000000000,,1,-72,"865,7",Speedwayr-15-32-c2,"1,3161555160058802",
2025-07-12T18:18:36.6043640+03:00,60820101D7224204EA5FEA78,,1,-63,"865,7",Speedwayr-15-32-c2,"0,01227184630308513",
2025-07-12T18:18:36.6060160+03:00,A70000000000000000000000,,1,"-71,5","865,7",Speedwayr-15-32-c2,"4,516039439535327",
2025-07-12T18:18:36.6239630+03:00,A40000000000000000000000,,1,"-73,5","865,7",Speedwayr-15-32-c2,"1,9849711395240197",
2025-07-12T18:18:36.6303910+03:00,60820101D7224204EA5FEA78,,1,"-62,5","865,7",Speedwayr-15-32-c2,"6,215690152512618",
2025-07-12T18:18:36.6640270+03:00,A40000000000000000000000,,1,-73,"865,7",Speedwayr-15-32-c2,"4,169359781473172",
2025-07-12T18:18:36.6742200+03:00,60820101D7224204EA5FEA78,,1,-63,"865,7",Speedwayr-15-32-c2,"6,227961998815704",
2025-07-12T18:18:36.6946350+03:00,A40000000000000000000000,,1,-71,"865,7",Speedwayr-15-32-c2,"5,488583259054824",
2025-07-12T18:18:36.7036140+03:00,A40000000000000000000000,,1,-71,"865,7",Speedwayr-15-32-c2,"2,435961491162398",
2025-07-12T18:18:36.7149990+03:00,60820101D7224204EA5FEA78,,1,"-63,5","865,7",Speedwayr-15-32-c2,"6,019340611663256",
2025-07-12T18:18:36.7234780+03:00,60820101D7224204EA5FEA78,,1,-63,"865,7",Speedwayr-15-32-c2,"6,056156150572511",
2025-07-12T18:18:36.7252680+03:00,A40000000000000000000000,,1,"-71,5","865,7",Speedwayr-15-32-c2,"3,497476196379262",
2025-07-12T18:18:36.7421490+03:00,60820101D7224204EA5FEA78,,1,"-62,5","865,7",Speedwayr-15-32-c2,"6,019340611663256",
2025-07-12T18:18:36.7538820+03:00,A40000000000000000000000,,1,-71,"865,7",Speedwayr-15-32-c2,"1,0768545130957201",
2025-07-12T18:18:36.7733030+03:00,60820101D7224204EA5FEA78,,1,"-62,5","865,7",Speedwayr-15-32-c2,"5,988660995905543",
2025-07-12T18:18:36.7844390+03:00,A40000000000000000000000,,1,-72,"865,7",Speedwayr-15-32-c2,"1,7640779060684872",
2025-07-12T18:18:36.7953820+03:00,60820101D7224204EA5FEA78,,1,-62,"865,7",Speedwayr-15-32-c2,"5,896622148632405",
2025-07-12T18:18:36.8049280+03:00,A40000000000000000000000,,1,"-71,5","865,7",Speedwayr-15-32-c2,"5,301437602932776",
2025-07-12T18:18:36.8247380+03:00,60820101D7224204EA5FEA78,,1,-62,"865,7",Speedwayr-15-32-c2,"6,050020227420969",
2025-07-12T18:18:36.8431750+03:00,A40000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"0,4172427743048944",
2025-07-12T18:18:36.8525760+03:00,60820101D7224204EA5FEA78,,1,-62,"865,7",Speedwayr-15-32-c2,"6,013204688511713",
2025-07-12T18:18:36.8754430+03:00,A20000000000000000000000,,1,"-70,5","865,7",Speedwayr-15-32-c2,"0,7455146629124216",
