// 09/08/2024 10.53.50
// ReaderName=Speedwayr-15-32-c2, AntennaIDs=1, InventoryMode=DualTarget, ModeIndex=1002, Population=32, PowerInDbm=30, Session=1
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2024-08-09T11:10:02.5527660+03:00,A70000000000000000000000,,1,"-70,5","865,7",Speedwayr-15-32-c2,"0,6381360077604268",
2024-08-09T11:10:02.6509580+03:00,A70000000000000000000000,,1,"-71,5","865,7",Speedwayr-15-32-c2,"1,3008157081270237",
2024-08-09T11:10:02.8790810+03:00,A30000000000000000000000,,1,-75,"865,7",Speedwayr-15-32-c2,"5,006913291658733",
2024-08-09T11:10:02.9502280+03:00,A30000000000000000000000,,1,"-70,5","865,7",Speedwayr-15-32-c2,"3,0372819600135696",
2024-08-09T11:10:02.9973500+03:00,A70000000000000000000000,,1,-76,"865,7",Speedwayr-15-32-c2,"0,09817477042468103",
2024-08-09T11:10:03.0127880+03:00,A20000000000000000000000,,1,-77,"865,7",Speedwayr-15-32-c2,"6,086835766330224",
2024-08-09T11:10:03.0574130+03:00,A80000000000000000000000,,1,-76,"865,7",Speedwayr-15-32-c2,"0,11044661672776616",
2024-08-09T11:10:03.0859710+03:00,A20000000000000000000000,,1,"-72,5","865,7",Speedwayr-15-32-c2,"2,012582793705961",
2024-08-09T11:10:03.0902330+03:00,A30000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"4,626486056263094",
2024-08-09T11:10:03.0925000+03:00,A70000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"2,2396119503130363",
2024-08-09T11:10:03.0975010+03:00,A80000000000000000000000,,1,-74,"865,7",Speedwayr-15-32-c2,"3,426913080136522",
2024-08-09T11:10:03.1841760+03:00,A40000000000000000000000,,1,"-76,5","865,7",Speedwayr-15-32-c2,"1,1535535524900022",
2024-08-09T11:10:03.2030920+03:00,A90000000000000000000000,,1,-79,"865,7",Speedwayr-15-32-c2,"5,45483568172134",
2024-08-09T11:10:03.2130410+03:00,A70000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"3,368621810196868",
2024-08-09T11:10:03.2143680+03:00,A80000000000000000000000,,1,"-71,5","865,7",Speedwayr-15-32-c2,"4,270602513473625",
2024-08-09T11:10:03.2161640+03:00,A30000000000000000000000,,1,"-71,5","865,7",Speedwayr-15-32-c2,"5,418020142812084",
2024-08-09T11:10:03.2174610+03:00,A20000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"3,3624858870453256",
2024-08-09T11:10:03.2744460+03:00,A40000000000000000000000,,1,-76,"865,7",Speedwayr-15-32-c2,"0,9694758579437253",
2024-08-09T11:10:03.2815060+03:00,A90000000000000000000000,,1,"-77,5","865,7",Speedwayr-15-32-c2,"5,553010452146021",
2024-08-09T11:10:03.3391850+03:00,A70000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"3,650874275167826",
2024-08-09T11:10:03.3404860+03:00,A20000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"4,086524818927348",
2024-08-09T11:10:03.3434670+03:00,A90000000000000000000000,,1,"-73,5","865,7",Speedwayr-15-32-c2,"5,755495916146925",
2024-08-09T11:10:03.3496060+03:00,A30000000000000000000000,,1,-71,"865,7",Speedwayr-15-32-c2,"6,227961998815704",
2024-08-09T11:10:03.3602140+03:00,A80000000000000000000000,,1,"-74,5","865,7",Speedwayr-15-32-c2,"4,874990943900568",
2024-08-09T11:10:03.4061330+03:00,A40000000000000000000000,,1,"-75,5","865,7",Speedwayr-15-32-c2,"0,9142525495798421",
