// 17/07/2025 16.48.30
// ReaderName=Speedwayr-15-32-c2, AntennaIDs=1, InventoryMode=DualTarget, ModeIndex=1003, Population=32, PowerInDbm=31,5, Session=2
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2025-07-17T17:02:14.8975450+03:00,60820101D7224204EA5FEA78,,1,"-64,5","865,7",Speedwayr-15-32-c2,"6,277049384028044",
2025-07-17T17:02:14.9073520+03:00,A60000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"1,5953400194010667",
2025-07-17T17:02:14.9260670+03:00,60820101D7224204EA5FEA99,,1,-66,"865,7",Speedwayr-15-32-c2,"0,05829126993965436",
2025-07-17T17:02:14.9357470+03:00,A20000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"6,264777537724958",
2025-07-17T17:02:14.9606020+03:00,60820101D7224204EA5FEA78,,1,-66,"865,7",Speedwayr-15-32-c2,"6,181942575179134",
2025-07-17T17:02:14.9841210+03:00,60820101D7224204EA5FEA78,,1,-66,"865,7",Speedwayr-15-32-c2,"6,2555736529976445",
2025-07-17T17:02:14.9872340+03:00,A20000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"0,8927768185494431",
2025-07-17T17:02:15.0060180+03:00,A20000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"0,5460971604872883",
2025-07-17T17:02:15.0363560+03:00,A20000000000000000000000,,1,-71,"865,7",Speedwayr-15-32-c2,"0,48473792897186263",
2025-07-17T17:02:15.0688270+03:00,A20000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"0,8467573949128739",
2025-07-17T17:02:15.0772260+03:00,60820101D7224204EA5FEA78,,1,"-66,5","865,7",Speedwayr-15-32-c2,"6,209554229361076",
2025-07-17T17:02:15.1014800+03:00,60820101D7224204EA5FEA78,,1,-66,"865,7",Speedwayr-15-32-c2,"6,138991113118336",
2025-07-17T17:02:15.1265360+03:00,60820101D7224204EA5FEA78,,1,"-66,5","865,7",Speedwayr-15-32-c2,"6,135923151542564",
2025-07-17T17:02:15.1457900+03:00,60820101D7224204EA5FEA78,,1,"-66,5","865,7",Speedwayr-15-32-c2,"6,21875811408839",
2025-07-17T17:02:15.1487950+03:00,A20000000000000000000000,,1,"-73,5","865,7",Speedwayr-15-32-c2,"0,7086991240031663",
2025-07-17T17:02:15.1683950+03:00,A20000000000000000000000,,1,-71,"865,7",Speedwayr-15-32-c2,"0,4970097752749477",
2025-07-17T17:02:15.1746710+03:00,60820101D7224204EA5FEA78,,1,-67,"865,7",Speedwayr-15-32-c2,"6,227961998815704",
2025-07-17T17:02:15.1968260+03:00,60820101D7224204EA5FEA78,,1,"-66,5","865,7",Speedwayr-15-32-c2,"6,10217557420908",
2025-07-17T17:02:15.2076400+03:00,A20000000000000000000000,,1,-74,"865,7",Speedwayr-15-32-c2,"0,23316507975861744",
2025-07-17T17:02:15.2342270+03:00,60820101D7224204EA5FEA78,,1,-65,"865,7",Speedwayr-15-32-c2,"6,117515382087937",
2025-07-17T17:02:15.2376910+03:00,A20000000000000000000000,,1,-74,"865,7",Speedwayr-15-32-c2,"0,11044661672776616",
2025-07-17T17:02:15.2589740+03:00,60820101D7224204EA5FEA78,,1,"-66,5","865,7",Speedwayr-15-32-c2,"6,264777537724958",
2025-07-17T17:02:15.2669030+03:00,A20000000000000000000000,,1,"-73,5","865,7",Speedwayr-15-32-c2,"6,237165883543017",
2025-07-17T17:02:15.2966540+03:00,60820101D7224204EA5FEA78,,1,"-66,5","865,7",Speedwayr-15-32-c2,"0,05522330836388308",
2025-07-17T17:02:15.4081120+03:00,A80000000000000000000000,,1,"-74,5","865,7",Speedwayr-15-32-c2,"3,736777199289422",
2025-07-17T17:02:15.4580800+03:00,60820101D7224204EA5FEA78,,1,"-65,5","865,7",Speedwayr-15-32-c2,"0,08283496254582462",
2025-07-17T17:02:15.4748540+03:00,60820101D7224204EA5FEA78,,1,-64,"865,7",Speedwayr-15-32-c2,"0,07363107781851078",
2025-07-17T17:02:15.4879170+03:00,A80000000000000000000000,,1,-74,"865,7",Speedwayr-15-32-c2,"3,1661363461959633",
2025-07-17T17:02:15.4955450+03:00,60820101D7224204EA5FEA78,,1,-65,"865,7",Speedwayr-15-32-c2,"0,0859029241215959",
2025-07-17T17:02:15.5074890+03:00,A80000000000000000000000,,1,-72,"865,7",Speedwayr-15-32-c2,"0,1595340019401067",
2025-07-17T17:02:15.5277760+03:00,60820101D7224204EA5FEA78,,1,"-65,5","865,7",Speedwayr-15-32-c2,"6,2463697682703305",
2025-07-17T17:02:15.5464020+03:00,60820101D7224204EA5FEA99,,1,-66,"865,7",Speedwayr-15-32-c2,"3,6416703904405123",
2025-07-17T17:02:15.5487020+03:00,A80000000000000000000000,,1,-74,"865,7",Speedwayr-15-32-c2,"0,3129320807286708",
