// 09/08/2024 11.44.47
// ReaderName=Speedwayr-15-32-c2, AntennaIDs=1, InventoryMode=DualTarget, ModeIndex=1002, Population=32, PowerInDbm=30, Session=1
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2024-08-09T12:01:00.1937690+03:00,A40000000000000000000000,,1,-63,"865,7",Speedwayr-15-32-c2,"1,7241944055834606",
2024-08-09T12:01:00.1959240+03:00,A20000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"0,3620194659410113",
2024-08-09T12:01:00.1975760+03:00,A80000000000000000000000,,1,-61,"865,7",Speedwayr-15-32-c2,"0,521553467881118",
2024-08-09T12:01:00.2000830+03:00,A60000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"4,878058905476339",
2024-08-09T12:01:00.2025060+03:00,A90000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"1,030835089459151",
2024-08-09T12:01:00.2035780+03:00,A30000000000000000000000,,1,-71,"865,7",Speedwayr-15-32-c2,"5,688000761479957",
2024-08-09T12:01:00.3035950+03:00,A80000000000000000000000,,1,"-61,5","865,7",Speedwayr-15-32-c2,"0,4970097752749477",
2024-08-09T12:01:00.3053210+03:00,A90000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"1,1351457830353744",
2024-08-09T12:01:00.3066060+03:00,A40000000000000000000000,,1,"-63,5","865,7",Speedwayr-15-32-c2,"0,8835729338221293",
2024-08-09T12:01:00.3084460+03:00,A20000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"0,760854470791278",
2024-08-09T12:01:00.3100770+03:00,A60000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"4,816699673960914",
2024-08-09T12:01:00.3124450+03:00,A30000000000000000000000,,1,"-71,5","865,7",Speedwayr-15-32-c2,"5,117359908386499",
2024-08-09T12:01:00.4102210+03:00,A80000000000000000000000,,1,"-62,5","865,7",Speedwayr-15-32-c2,"0,5583690067903734",
2024-08-09T12:01:00.4141230+03:00,A60000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"5,117359908386499",
2024-08-09T12:01:00.4153250+03:00,A40000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"0,5460971604872883",
2024-08-09T12:01:00.4183680+03:00,A20000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"0,8406214717613314",
2024-08-09T12:01:00.4204690+03:00,A90000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"1,7241944055834606",
2024-08-09T12:01:00.4215690+03:00,A30000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"4,473087977474529",
2024-08-09T12:01:00.5194630+03:00,A80000000000000000000000,,1,"-64,5","865,7",Speedwayr-15-32-c2,"0,9265243958829272",
2024-08-09T12:01:00.5205210+03:00,A40000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"0,03681553890925539",
2024-08-09T12:01:00.5231160+03:00,A30000000000000000000000,,1,"-70,5","865,7",Speedwayr-15-32-c2,"3,724505352986337",
2024-08-09T12:01:00.5260780+03:00,A90000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"1,2701360923693108",
2024-08-09T12:01:00.5275890+03:00,A60000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"5,595961914206819",
2024-08-09T12:01:00.5311710+03:00,A20000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"0,803805932852076",
2024-08-09T12:01:00.5324440+03:00,A10000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"4,430136515413731",
2024-08-09T12:01:00.6293120+03:00,A80000000000000000000000,,1,-64,"865,7",Speedwayr-15-32-c2,"0,9940195505498954",
2024-08-09T12:01:00.6304000+03:00,A20000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"0,6688156235181395",
2024-08-09T12:01:00.6330810+03:00,A40000000000000000000000,,1,"-70,5","865,7",Speedwayr-15-32-c2,"0,25770877236478773",
2024-08-09T12:01:00.6350370+03:00,A10000000000000000000000,,1,-71,"865,7",Speedwayr-15-32-c2,"3,399301425954581",
2024-08-09T12:01:00.6372790+03:00,A30000000000000000000000,,1,"-72,5","865,7",Speedwayr-15-32-c2,"2,8102528034064944",
