// 23/07/2025 12.37.11
// ReaderName=Speedwayr-15-32-c2, AntennaIDs=1, InventoryMode=DualTarget, ModeIndex=1003, Population=32, PowerInDbm=31,5, Session=2
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2025-07-23T12:48:51.2538090+03:00,A70000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"1,5462526341887264",
2025-07-23T12:48:51.2582540+03:00,A40000000000000000000000,,1,-64,"865,7",Speedwayr-15-32-c2,"4,368777283898306",
2025-07-23T12:48:51.2694020+03:00,A30000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"6,034680419542112",
2025-07-23T12:48:51.2995910+03:00,A60000000000000000000000,,1,"-72,5","865,7",Speedwayr-15-32-c2,"5,8475347634200645",
2025-07-23T12:48:51.3011960+03:00,A80000000000000000000000,,1,-73,"865,7",Speedwayr-15-32-c2,"4,040505395290779",
2025-07-23T12:48:51.3047620+03:00,A40000000000000000000000,,1,"-64,5","865,7",Speedwayr-15-32-c2,"4,166291819897402",
2025-07-23T12:48:51.3104390+03:00,A80000000000000000000000,,1,-74,"865,7",Speedwayr-15-32-c2,"0,7301748550335652",
2025-07-23T12:48:51.3118010+03:00,A70000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"1,2762720155208536",
2025-07-23T12:48:51.3455910+03:00,A40000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"4,061981126321178",
2025-07-23T12:48:51.3475300+03:00,A70000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"1,1780972450961724",
2025-07-23T12:48:51.3708810+03:00,A80000000000000000000000,,1,"-73,5","865,7",Speedwayr-15-32-c2,"0,8713010875190442",
2025-07-23T12:48:51.3870600+03:00,A40000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"4,1172044346850605",
2025-07-23T12:48:51.3887440+03:00,A70000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"1,2210487071569704",
2025-07-23T12:48:51.4013680+03:00,A30000000000000000000000,,1,"-70,5","865,7",Speedwayr-15-32-c2,"6,071495958451368",
2025-07-23T12:48:51.4108300+03:00,A60000000000000000000000,,1,-73,"865,7",Speedwayr-15-32-c2,"2,6783304556483296",
2025-07-23T12:48:51.4279140+03:00,A40000000000000000000000,,1,"-62,5","865,7",Speedwayr-15-32-c2,"4,09266074207889",
2025-07-23T12:48:51.4299250+03:00,A70000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"1,3008157081270237",
2025-07-23T12:48:51.4608210+03:00,A60000000000000000000000,,1,-73,"865,7",Speedwayr-15-32-c2,"5,822991070813893",
2025-07-23T12:48:51.4752860+03:00,A40000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"5,019185137961818",
2025-07-23T12:48:51.4768670+03:00,A70000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"0,5951845456996288",
2025-07-23T12:48:51.4788030+03:00,A30000000000000000000000,,1,"-70,5","865,7",Speedwayr-15-32-c2,"3,0802334220743677",
2025-07-23T12:48:51.5317870+03:00,A80000000000000000000000,,1,-73,"865,7",Speedwayr-15-32-c2,"3,8871073165022145",
2025-07-23T12:48:51.5464010+03:00,A70000000000000000000000,,1,"-63,5","865,7",Speedwayr-15-32-c2,"1,2517283229146832",
2025-07-23T12:48:51.5490560+03:00,A40000000000000000000000,,1,-64,"865,7",Speedwayr-15-32-c2,"4,184699589352029",
2025-07-23T12:48:51.5792130+03:00,A30000000000000000000000,,1,-71,"865,7",Speedwayr-15-32-c2,"6,157398882572964",
2025-07-23T12:48:51.5898680+03:00,A60000000000000000000000,,1,-72,"865,7",Speedwayr-15-32-c2,"5,893554187056633",
2025-07-23T12:48:51.6093200+03:00,A40000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"4,221515128261284",
2025-07-23T12:48:51.6147980+03:00,A70000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"0,6442719309119693",
2025-07-23T12:48:51.6273590+03:00,A30000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"6,17273869045182",
2025-07-23T12:48:51.6295490+03:00,A80000000000000000000000,,1,-74,"865,7",Speedwayr-15-32-c2,"0,8620972027917303",
2025-07-23T12:48:51.6792750+03:00,A70000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"1,2762720155208536",
2025-07-23T12:48:51.6807310+03:00,A40000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"4,239922897715912",
2025-07-23T12:48:51.6906490+03:00,A30000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"3,1968159619536762",
2025-07-23T12:48:51.7087010+03:00,A80000000000000000000000,,1,-73,"865,7",Speedwayr-15-32-c2,"4,289010282928253",
2025-07-23T12:48:51.7130380+03:00,A70000000000000000000000,,1,"-63,5","865,7",Speedwayr-15-32-c2,"1,337631247036279",
2025-07-23T12:48:51.7141190+03:00,A40000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"4,166291819897402",
2025-07-23T12:48:51.7206820+03:00,A60000000000000000000000,,1,-72,"865,7",Speedwayr-15-32-c2,"6,025476534814799",
2025-07-23T12:48:51.7218030+03:00,A30000000000000000000000,,1,-71,"865,7",Speedwayr-15-32-c2,"3,117048960983623",
2025-07-23T12:48:51.7389770+03:00,A80000000000000000000000,,1,-73,"865,7",Speedwayr-15-32-c2,"0,9694758579437253",
2025-07-23T12:48:51.7430220+03:00,A40000000000000000000000,,1,"-64,5","865,7",Speedwayr-15-32-c2,"4,28287435977671",
2025-07-23T12:48:51.7452180+03:00,A70000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"1,3069516312785663",
2025-07-23T12:48:51.7504030+03:00,A30000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"3,2827188860752723",
2025-07-23T12:48:51.7814910+03:00,A80000000000000000000000,,1,-74,"865,7",Speedwayr-15-32-c2,"0,9265243958829272",
2025-07-23T12:48:51.8000250+03:00,A60000000000000000000000,,1,-73,"865,7",Speedwayr-15-32-c2,"2,813320764982266",
2025-07-23T12:48:51.8088440+03:00,A30000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"3,0495538063166547",
2025-07-23T12:48:51.8116040+03:00,A40000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"4,025165587411922",
2025-07-23T12:48:51.8139310+03:00,A70000000000000000000000,,1,-64,"865,7",Speedwayr-15-32-c2,"1,3499030933393643",
2025-07-23T12:48:51.8505590+03:00,A80000000000000000000000,,1,"-73,5","865,7",Speedwayr-15-32-c2,"0,8958447801252144",
2025-07-23T12:48:51.8569940+03:00,A70000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"1,4358060174609601",
2025-07-23T12:48:51.8581020+03:00,A40000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"3,9085830475326135",
