// 09/08/2024 10.57.41
// ReaderName=Speedwayr-15-32-c2, AntennaIDs=1, InventoryMode=DualTarget, ModeIndex=1002, Population=32, PowerInDbm=30, Session=1
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2024-08-09T11:13:53.5242090+03:00,A20000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"1,6566992509164924",
2024-08-09T11:13:53.5275310+03:00,A40000000000000000000000,,1,"-72,5","865,7",Speedwayr-15-32-c2,"2,2764274892222915",
2024-08-09T11:13:53.5562750+03:00,A10000000000000000000000,,1,"-76,5","865,7",Speedwayr-15-32-c2,"4,577398671050753",
2024-08-09T11:13:53.5660580+03:00,A90000000000000000000000,,1,-77,"865,7",Speedwayr-15-32-c2,"5,663457068873787",
2024-08-09T11:13:53.6408130+03:00,A20000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"1,6137477888556946",
2024-08-09T11:13:53.6425130+03:00,A40000000000000000000000,,1,-73,"865,7",Speedwayr-15-32-c2,"1,9757672547967058",
2024-08-09T11:13:53.6633870+03:00,A70000000000000000000000,,1,-74,"865,7",Speedwayr-15-32-c2,"0,4632621979414636",
2024-08-09T11:13:53.6768980+03:00,A10000000000000000000000,,1,-77,"865,7",Speedwayr-15-32-c2,"4,669437518323892",
2024-08-09T11:13:53.6827280+03:00,A90000000000000000000000,,1,-77,"865,7",Speedwayr-15-32-c2,"5,749359992995383",
2024-08-09T11:13:53.7604470+03:00,A20000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"2,067806102069844",
2024-08-09T11:13:53.7669080+03:00,A40000000000000000000000,,1,-72,"865,7",Speedwayr-15-32-c2,"2,4850488763747385",
2024-08-09T11:13:53.7785300+03:00,A70000000000000000000000,,1,"-73,5","865,7",Speedwayr-15-32-c2,"0,4325825821837508",
2024-08-09T11:13:53.7813160+03:00,A10000000000000000000000,,1,"-75,5","865,7",Speedwayr-15-32-c2,"1,5462526341887264",
2024-08-09T11:13:53.7975340+03:00,A90000000000000000000000,,1,-77,"865,7",Speedwayr-15-32-c2,"2,742757648739526",
2024-08-09T11:13:53.8763840+03:00,A60000000000000000000000,,1,-79,"865,7",Speedwayr-15-32-c2,"5,534602682691394",
2024-08-09T11:13:53.8905200+03:00,A40000000000000000000000,,1,"-73,5","865,7",Speedwayr-15-32-c2,"2,12916533358527",
2024-08-09T11:13:53.8937800+03:00,A20000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"2,5034566458293663",
