// 08/07/2025 11.58.46
// ReaderName=Speedwayr-15-32-c2, AntennaIDs=1, InventoryMode=DualTarget, ModeIndex=1003, Population=32, PowerInDbm=31,5, Session=2
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2025-07-08T12:10:58.8120880+03:00,A40000000000000000000000,,1,-59,"865,7",Speedwayr-15-32-c2,"1,0492428589137786",
2025-07-08T12:10:58.8501480+03:00,A40000000000000000000000,,1,-56,"865,7",Speedwayr-15-32-c2,"4,289010282928253",
2025-07-08T12:10:58.8973140+03:00,A30000000000000000000000,,1,-60,"865,7",Speedwayr-15-32-c2,"0,8252816638824749",
2025-07-08T12:10:58.9002910+03:00,A40000000000000000000000,,1,-59,"865,7",Speedwayr-15-32-c2,"1,6229516735830083",
2025-07-08T12:10:58.9042560+03:00,A40000000000000000000000,,1,-61,"865,7",Speedwayr-15-32-c2,"4,859651136021712",
2025-07-08T12:10:58.9288570+03:00,A30000000000000000000000,,1,"-58,5","865,7",Speedwayr-15-32-c2,"0,5951845456996288",
2025-07-08T12:10:58.9696070+03:00,A30000000000000000000000,,1,"-60,5","865,7",Speedwayr-15-32-c2,"0,6749515466696822",
2025-07-08T12:10:59.0314150+03:00,A20000000000000000000000,,1,"-62,5","865,7",Speedwayr-15-32-c2,"4,755340442445488",
2025-07-08T12:10:59.0715040+03:00,A30000000000000000000000,,1,-60,"865,7",Speedwayr-15-32-c2,"1,2701360923693108",
2025-07-08T12:10:59.1148700+03:00,A30000000000000000000000,,1,-62,"865,7",Speedwayr-15-32-c2,"4,749204519293945",
2025-07-08T12:10:59.1264270+03:00,A80000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"4,313553975534423",
2025-07-08T12:10:59.1556930+03:00,A80000000000000000000000,,1,-61,"865,7",Speedwayr-15-32-c2,"4,516039439535327",
2025-07-08T12:10:59.2224270+03:00,A20000000000000000000000,,1,-58,"865,7",Speedwayr-15-32-c2,"2,052466294190988",
2025-07-08T12:10:59.2311200+03:00,A80000000000000000000000,,1,-62,"865,7",Speedwayr-15-32-c2,"1,175029283520401",
2025-07-08T12:10:59.2786650+03:00,A80000000000000000000000,,1,-60,"865,7",Speedwayr-15-32-c2,"4,16322385832163",
2025-07-08T12:10:59.2956770+03:00,A80000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"1,0829904362472627",
2025-07-08T12:10:59.3261920+03:00,A20000000000000000000000,,1,-52,"865,7",Speedwayr-15-32-c2,"0,35588354278946877",
2025-07-08T12:10:59.3346130+03:00,A80000000000000000000000,,1,"-60,5","865,7",Speedwayr-15-32-c2,"4,104932588381976",
2025-07-08T12:10:59.3544980+03:00,A20000000000000000000000,,1,"-55,5","865,7",Speedwayr-15-32-c2,"0,7363107781851077",
2025-07-08T12:10:59.4253390+03:00,A70000000000000000000000,,1,-60,"865,7",Speedwayr-15-32-c2,"1,6536312893407212",
2025-07-08T12:10:59.4414870+03:00,A30000000000000000000000,,1,-57,"865,7",Speedwayr-15-32-c2,"6,071495958451368",
2025-07-08T12:10:59.4498690+03:00,A20000000000000000000000,,1,-55,"865,7",Speedwayr-15-32-c2,"1,6444274046134073",
2025-07-08T12:10:59.4637610+03:00,A70000000000000000000000,,1,"-53,5","865,7",Speedwayr-15-32-c2,"5,006913291658733",
2025-07-08T12:10:59.4905080+03:00,A30000000000000000000000,,1,"-57,5","865,7",Speedwayr-15-32-c2,"6,191146459906448",
2025-07-08T12:10:59.4972300+03:00,A80000000000000000000000,,1,"-60,5","865,7",Speedwayr-15-32-c2,"0,7148350471547088",
2025-07-08T12:10:59.5002380+03:00,A20000000000000000000000,,1,"-55,5","865,7",Speedwayr-15-32-c2,"1,533980787885641",
2025-07-08T12:10:59.5179090+03:00,A30000000000000000000000,,1,"-53,5","865,7",Speedwayr-15-32-c2,"3,2888548092268146",
2025-07-08T12:10:59.5205990+03:00,A70000000000000000000000,,1,-59,"865,7",Speedwayr-15-32-c2,"4,693981210930062",
2025-07-08T12:10:59.5752680+03:00,A30000000000000000000000,,1,"-56,5","865,7",Speedwayr-15-32-c2,"6,2555736529976445",
2025-07-08T12:10:59.5807230+03:00,A70000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"4,911806482809823",
2025-07-08T12:10:59.5870940+03:00,A20000000000000000000000,,1,-58,"865,7",Speedwayr-15-32-c2,"1,227184630308513",
2025-07-08T12:10:59.5902740+03:00,A80000000000000000000000,,1,"-58,5","865,7",Speedwayr-15-32-c2,"3,749049045592507",
2025-07-08T12:10:59.6009570+03:00,A30000000000000000000000,,1,-58,"865,7",Speedwayr-15-32-c2,"3,06182565261974",
2025-07-08T12:10:59.6214540+03:00,A70000000000000000000000,,1,-60,"865,7",Speedwayr-15-32-c2,"1,552388557340269",
2025-07-08T12:10:59.6699630+03:00,A30000000000000000000000,,1,"-58,5","865,7",Speedwayr-15-32-c2,"6,111379458936394",
2025-07-08T12:10:59.6797130+03:00,A70000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"1,6505633277649499",
2025-07-08T12:10:59.7114090+03:00,A20000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"3,6876898140770815",
2025-07-08T12:10:59.7248900+03:00,A70000000000000000000000,,1,"-61,5","865,7",Speedwayr-15-32-c2,"4,9823695990525625",
2025-07-08T12:10:59.8036470+03:00,A70000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"4,5068355548080135",
2025-07-08T12:10:59.8330690+03:00,A80000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"0,6166602767300278",
2025-07-08T12:10:59.8359560+03:00,A70000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"1,5677283652191252",
2025-07-08T12:10:59.8660910+03:00,A80000000000000000000000,,1,-55,"865,7",Speedwayr-15-32-c2,"3,8717675086233583",
2025-07-08T12:10:59.8705920+03:00,A30000000000000000000000,,1,"-53,5","865,7",Speedwayr-15-32-c2,"2,1782527187976104",
2025-07-08T12:10:59.8796700+03:00,A70000000000000000000000,,1,-54,"865,7",Speedwayr-15-32-c2,"4,718524903536232",
2025-07-08T12:10:59.9099020+03:00,A30000000000000000000000,,1,"-53,5","865,7",Speedwayr-15-32-c2,"1,8714565612204823",
2025-07-08T12:10:59.9140810+03:00,A70000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"4,663301595172349",
2025-07-08T12:10:59.9316080+03:00,A80000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"0,9295923574586985",
2025-07-08T12:10:59.9584690+03:00,A30000000000000000000000,,1,"-56,5","865,7",Speedwayr-15-32-c2,"4,586602555778067",
2025-07-08T12:10:59.9759420+03:00,A70000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"1,4818254410975293",
2025-07-08T12:10:59.9888510+03:00,A80000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"0,8160777791551611",
2025-07-08T12:11:00.0139250+03:00,A30000000000000000000000,,1,-56,"865,7",Speedwayr-15-32-c2,"0,8498253564886452",
2025-07-08T12:11:00.0198520+03:00,A70000000000000000000000,,1,-60,"865,7",Speedwayr-15-32-c2,"4,693981210930062",
2025-07-08T12:11:00.0245190+03:00,A80000000000000000000000,,1,-59,"865,7",Speedwayr-15-32-c2,"0,8344855486097889",
2025-07-08T12:11:00.0598290+03:00,A30000000000000000000000,,1,-56,"865,7",Speedwayr-15-32-c2,"0,521553467881118",
2025-07-08T12:11:00.0629480+03:00,A70000000000000000000000,,1,"-63,5","865,7",Speedwayr-15-32-c2,"1,761009944492716",
2025-07-08T12:11:00.0659140+03:00,A80000000000000000000000,,1,-60,"865,7",Speedwayr-15-32-c2,"0,6902913545485385",
2025-07-08T12:11:00.0804320+03:00,A70000000000000000000000,,1,-63,"865,7",Speedwayr-15-32-c2,"4,908738521234052",
2025-07-08T12:11:00.1661770+03:00,A30000000000000000000000,,1,-57,"865,7",Speedwayr-15-32-c2,"2,48811683795051",
2025-07-08T12:11:00.1715480+03:00,A80000000000000000000000,,1,-60,"865,7",Speedwayr-15-32-c2,"0,5184855063053467",
2025-07-08T12:11:00.2151780+03:00,A30000000000000000000000,,1,-58,"865,7",Speedwayr-15-32-c2,"1,662835174068035",
2025-07-08T12:11:00.2321800+03:00,A80000000000000000000000,,1,"-60,5","865,7",Speedwayr-15-32-c2,"0,5092816215780329",
2025-07-08T12:11:00.2650680+03:00,A30000000000000000000000,,1,"-58,5","865,7",Speedwayr-15-32-c2,"1,1044661672776617",
2025-07-08T12:11:00.3040450+03:00,A70000000000000000000000,,1,-63,"865,7",Speedwayr-15-32-c2,"4,945554060143307",
2025-07-08T12:11:00.3444730+03:00,A70000000000000000000000,,1,"-60,5","865,7",Speedwayr-15-32-c2,"1,7855536370988863",
2025-07-08T12:11:00.3847440+03:00,A70000000000000000000000,,1,-61,"865,7",Speedwayr-15-32-c2,"1,662835174068035",
2025-07-08T12:11:00.4406380+03:00,A70000000000000000000000,,1,"-53,5","865,7",Speedwayr-15-32-c2,"4,76147636559703",
2025-07-08T12:11:00.4669410+03:00,A70000000000000000000000,,1,-61,"865,7",Speedwayr-15-32-c2,"4,638757902566179",
2025-07-08T12:11:00.5002770+03:00,A70000000000000000000000,,1,"-60,5","865,7",Speedwayr-15-32-c2,"1,4266021327336462",
2025-07-08T12:11:00.5277620+03:00,A70000000000000000000000,,1,"-58,5","865,7",Speedwayr-15-32-c2,"1,5401167110371838",
2025-07-08T12:11:00.5487370+03:00,A70000000000000000000000,,1,"-54,5","865,7",Speedwayr-15-32-c2,"4,614214209960009",
2025-07-08T12:11:00.5869590+03:00,A70000000000000000000000,,1,"-58,5","865,7",Speedwayr-15-32-c2,"1,2977477465512524",
2025-07-08T12:11:00.6161760+03:00,A70000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"1,193437052975029",
2025-07-08T12:11:00.6383970+03:00,A70000000000000000000000,,1,-59,"865,7",Speedwayr-15-32-c2,"1,303883669702795",
2025-07-08T12:11:00.6544640+03:00,A70000000000000000000000,,1,-60,"865,7",Speedwayr-15-32-c2,"1,055378782065321",
2025-07-08T12:11:00.6935250+03:00,A70000000000000000000000,,1,-58,"865,7",Speedwayr-15-32-c2,"1,1443496677626883",
2025-07-08T12:11:00.7029490+03:00,A60000000000000000000000,,1,-60,"865,7",Speedwayr-15-32-c2,"4,8259035586882275",
2025-07-08T12:11:00.7472220+03:00,A60000000000000000000000,,1,"-60,5","865,7",Speedwayr-15-32-c2,"1,3069516312785663",
2025-07-08T12:11:00.7547750+03:00,A70000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"1,1106020904292042",
2025-07-08T12:11:00.7957930+03:00,A60000000000000000000000,,1,"-61,5","865,7",Speedwayr-15-32-c2,"4,399456899656019",
2025-07-08T12:11:00.8259220+03:00,A70000000000000000000000,,1,-60,"865,7",Speedwayr-15-32-c2,"4,289010282928253",
2025-07-08T12:11:00.8315470+03:00,A60000000000000000000000,,1,-63,"865,7",Speedwayr-15-32-c2,"1,3437671701878218",
2025-07-08T12:11:00.8686850+03:00,A60000000000000000000000,,1,-59,"865,7",Speedwayr-15-32-c2,"4,3074180523828804",
2025-07-08T12:11:00.8816780+03:00,A70000000000000000000000,,1,-60,"865,7",Speedwayr-15-32-c2,"0,9756117810952678",
2025-07-08T12:11:00.9158050+03:00,A70000000000000000000000,,1,-60,"865,7",Speedwayr-15-32-c2,"1,086058397823034",
2025-07-08T12:11:00.9255540+03:00,A60000000000000000000000,,1,-60,"865,7",Speedwayr-15-32-c2,"4,347301552867907",
2025-07-08T12:11:00.9482940+03:00,A70000000000000000000000,,1,-58,"865,7",Speedwayr-15-32-c2,"1,086058397823034",
2025-07-08T12:11:00.9896220+03:00,A70000000000000000000000,,1,"-61,5","865,7",Speedwayr-15-32-c2,"4,172427743048944",
2025-07-08T12:11:01.0117310+03:00,A60000000000000000000000,,1,-61,"865,7",Speedwayr-15-32-c2,"4,420932630686418",
2025-07-08T12:11:01.0543760+03:00,A70000000000000000000000,,1,-60,"865,7",Speedwayr-15-32-c2,"1,009359358428752",
2025-07-08T12:11:01.0620110+03:00,A60000000000000000000000,,1,-60,"865,7",Speedwayr-15-32-c2,"4,442408361716817",
2025-07-08T12:11:01.1110780+03:00,A40000000000000000000000,,1,"-60,5","865,7",Speedwayr-15-32-c2,"4,371845245474077",
2025-07-08T12:11:01.1302890+03:00,A70000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"0,9878836273983529",
2025-07-08T12:11:01.1561660+03:00,A70000000000000000000000,,1,"-60,5","865,7",Speedwayr-15-32-c2,"0,9572040116406401",
2025-07-08T12:11:01.1602470+03:00,A40000000000000000000000,,1,"-61,5","865,7",Speedwayr-15-32-c2,"4,289010282928253",
2025-07-08T12:11:01.1755310+03:00,A70000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"0,923456434307156",
2025-07-08T12:11:01.2502250+03:00,A70000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"0,8620972027917303",
2025-07-08T12:11:01.2561340+03:00,A60000000000000000000000,,1,"-60,5","865,7",Speedwayr-15-32-c2,"4,414796707534875",
2025-07-08T12:11:01.2612480+03:00,A40000000000000000000000,,1,-61,"865,7",Speedwayr-15-32-c2,"3,9822141253511245",
2025-07-08T12:11:01.2816110+03:00,A70000000000000000000000,,1,-60,"865,7",Speedwayr-15-32-c2,"0,9173205111556134",
2025-07-08T12:11:01.2901660+03:00,A40000000000000000000000,,1,-62,"865,7",Speedwayr-15-32-c2,"0,9050486648525283",
2025-07-08T12:11:01.2930430+03:00,A60000000000000000000000,,1,"-64,5","865,7",Speedwayr-15-32-c2,"1,1167380135807468",
2025-07-08T12:11:01.3193840+03:00,A60000000000000000000000,,1,"-60,5","865,7",Speedwayr-15-32-c2,"4,1417481272912315",
2025-07-08T12:11:01.3295490+03:00,A70000000000000000000000,,1,-59,"865,7",Speedwayr-15-32-c2,"0,8467573949128739",
2025-07-08T12:11:01.3705760+03:00,A70000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"0,9387962421860124",
2025-07-08T12:11:01.4266020+03:00,A60000000000000000000000,,1,-63,"865,7",Speedwayr-15-32-c2,"4,368777283898306",
2025-07-08T12:11:01.4589760+03:00,A70000000000000000000000,,1,-59,"865,7",Speedwayr-15-32-c2,"0,9480001269133262",
2025-07-08T12:11:01.4960510+03:00,A70000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"1,1443496677626883",
2025-07-08T12:11:01.5301690+03:00,A70000000000000000000000,,1,-59,"865,7",Speedwayr-15-32-c2,"0,9111845880040709",
2025-07-08T12:11:01.5798660+03:00,A60000000000000000000000,,1,"-60,5","865,7",Speedwayr-15-32-c2,"1,1474176293384597",
2025-07-08T12:11:01.6133740+03:00,A60000000000000000000000,,1,-60,"865,7",Speedwayr-15-32-c2,"4,6878452877785195",
2025-07-08T12:11:01.6478940+03:00,A70000000000000000000000,,1,"-58,5","865,7",Speedwayr-15-32-c2,"0,9633399347921826",
2025-07-08T12:11:01.6721540+03:00,A40000000000000000000000,,1,-61,"865,7",Speedwayr-15-32-c2,"3,988350048502667",
2025-07-08T12:11:01.6804950+03:00,A60000000000000000000000,,1,"-60,5","865,7",Speedwayr-15-32-c2,"4,546719055293041",
