// 09/08/2024 13.15.05
// ReaderName=Speedwayr-15-32-c2, AntennaIDs=1, InventoryMode=DualTarget, ModeIndex=1002, Population=32, PowerInDbm=30, Session=1
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2024-08-09T13:31:18.3316450+03:00,A80000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"6,074563920027139",
2024-08-09T13:31:18.3335250+03:00,A20000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"4,779884135051658",
2024-08-09T13:31:18.3346450+03:00,A90000000000000000000000,,1,"-71,5","865,7",Speedwayr-15-32-c2,"4,503767593232243",
2024-08-09T13:31:18.3357300+03:00,A10000000000000000000000,,1,"-70,5","865,7",Speedwayr-15-32-c2,"5,749359992995383",
2024-08-09T13:31:18.3375250+03:00,A30000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"4,374913207049849",
2024-08-09T13:31:18.3707430+03:00,A40000000000000000000000,,1,-74,"865,7",Speedwayr-15-32-c2,"0,28225246497095796",
2024-08-09T13:31:18.4628510+03:00,A60000000000000000000000,,1,-77,"865,7",Speedwayr-15-32-c2,"3,9515345095934116",
2024-08-09T13:31:18.5012100+03:00,A20000000000000000000000,,1,"-71,5","865,7",Speedwayr-15-32-c2,"4,1172044346850605",
2024-08-09T13:31:18.5054170+03:00,A80000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"0,1043106935762236",
2024-08-09T13:31:18.5069940+03:00,A10000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"5,043728830567988",
2024-08-09T13:31:18.5082010+03:00,A90000000000000000000000,,1,-72,"865,7",Speedwayr-15-32-c2,"4,92714629068868",
2024-08-09T13:31:18.5097560+03:00,A30000000000000000000000,,1,"-70,5","865,7",Speedwayr-15-32-c2,"3,810408277107933",
2024-08-09T13:31:18.5357310+03:00,A40000000000000000000000,,1,"-74,5","865,7",Speedwayr-15-32-c2,"0,21475731030398976",
2024-08-09T13:31:18.6041970+03:00,A60000000000000000000000,,1,-78,"865,7",Speedwayr-15-32-c2,"0,7792622402459057",
2024-08-09T13:31:18.6311880+03:00,A10000000000000000000000,,1,-72,"865,7",Speedwayr-15-32-c2,"1,325359400733194",
2024-08-09T13:31:18.6322880+03:00,A80000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"0,37429131224409645",
2024-08-09T13:31:18.6370420+03:00,A90000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"4,798291904506286",
2024-08-09T13:31:18.7499330+03:00,A60000000000000000000000,,1,-78,"865,7",Speedwayr-15-32-c2,"1,3069516312785663",
2024-08-09T13:31:18.7584910+03:00,A80000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"0,36815538909255385",
2024-08-09T13:31:18.7598540+03:00,A90000000000000000000000,,1,"-70,5","865,7",Speedwayr-15-32-c2,"5,448699758569798",
