// 09/08/2024 13.59.37
// ReaderName=Speedwayr-15-32-c2, AntennaIDs=1, InventoryMode=DualTarget, ModeIndex=1002, Population=32, PowerInDbm=30, Session=1
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2024-08-09T14:15:51.3448210+03:00,A80000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"3,2459033471660166",
2024-08-09T14:15:51.3499680+03:00,A90000000000000000000000,,1,"-63,5","865,7",Speedwayr-15-32-c2,"3,1231848841351653",
2024-08-09T14:15:51.3535560+03:00,A30000000000000000000000,,1,"-60,5","865,7",Speedwayr-15-32-c2,"2,098485717827557",
2024-08-09T14:15:51.3547130+03:00,A40000000000000000000000,,1,-62,"865,7",Speedwayr-15-32-c2,"1,607611865704152",
2024-08-09T14:15:51.3797300+03:00,A60000000000000000000000,,1,"-72,5","865,7",Speedwayr-15-32-c2,"6,160466844148735",
2024-08-09T14:15:51.4894690+03:00,A10000000000000000000000,,1,"-77,5","865,7",Speedwayr-15-32-c2,"5,086680292628786",
2024-08-09T14:15:51.5464200+03:00,A40000000000000000000000,,1,-63,"865,7",Speedwayr-15-32-c2,"1,4603497100671303",
2024-08-09T14:15:51.5480560+03:00,A90000000000000000000000,,1,"-64,5","865,7",Speedwayr-15-32-c2,"2,9329712664373457",
2024-08-09T14:15:51.5522690+03:00,A30000000000000000000000,,1,"-61,5","865,7",Speedwayr-15-32-c2,"1,736466251886546",
2024-08-09T14:15:51.5543340+03:00,A60000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"3,6876898140770815",
2024-08-09T14:15:51.5575600+03:00,A80000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"3,77972866135022",
2024-08-09T14:15:51.5728080+03:00,A10000000000000000000000,,1,"-73,5","865,7",Speedwayr-15-32-c2,"5,261554102447749",
2024-08-09T14:15:51.7388740+03:00,A80000000000000000000000,,1,"-61,5","865,7",Speedwayr-15-32-c2,"0,47860200582032003",
2024-08-09T14:15:51.7403140+03:00,A40000000000000000000000,,1,"-64,5","865,7",Speedwayr-15-32-c2,"1,423534171157875",
2024-08-09T14:15:51.7452610+03:00,A30000000000000000000000,,1,-63,"865,7",Speedwayr-15-32-c2,"2,4850488763747385",
2024-08-09T14:15:51.7473000+03:00,A90000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"3,5465635815916023",
2024-08-09T14:15:51.7610490+03:00,A10000000000000000000000,,1,-71,"865,7",Speedwayr-15-32-c2,"5,611301722085676",
2024-08-09T14:15:51.7630760+03:00,A60000000000000000000000,,1,-72,"865,7",Speedwayr-15-32-c2,"5,905826033359719",
2024-08-09T14:15:51.7657550+03:00,A20000000000000000000000,,1,-73,"865,7",Speedwayr-15-32-c2,"4,743068596142402",
2024-08-09T14:15:51.8916010+03:00,A80000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"1,8530487917658545",
2024-08-09T14:15:51.8939040+03:00,A30000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"1,718058482431918",
2024-08-09T14:15:51.8953610+03:00,A60000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"1,2885438618239387",
2024-08-09T14:15:51.9069450+03:00,A20000000000000000000000,,1,-72,"865,7",Speedwayr-15-32-c2,"5,997864880632857",
2024-08-09T14:15:51.9107600+03:00,A40000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"0,28225246497095796",
2024-08-09T14:15:51.9480770+03:00,A90000000000000000000000,,1,-77,"865,7",Speedwayr-15-32-c2,"1,1167380135807468",
2024-08-09T14:15:51.9717460+03:00,A10000000000000000000000,,1,"-77,5","865,7",Speedwayr-15-32-c2,"1,5278448647340985",
2024-08-09T14:15:52.0772130+03:00,A30000000000000000000000,,1,-63,"865,7",Speedwayr-15-32-c2,"1,000155473701438",
2024-08-09T14:15:52.0871100+03:00,A80000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"2,6813984172241008",
2024-08-09T14:15:52.0890700+03:00,A40000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"4,988505522204105",
2024-08-09T14:15:52.1150840+03:00,A90000000000000000000000,,1,"-72,5","865,7",Speedwayr-15-32-c2,"1,2916118233997098",
2024-08-09T14:15:52.1414090+03:00,A60000000000000000000000,,1,-74,"865,7",Speedwayr-15-32-c2,"3,693825737228624",
2024-08-09T14:15:52.2291740+03:00,A20000000000000000000000,,1,"-74,5","865,7",Speedwayr-15-32-c2,"0,18407769454627693",
2024-08-09T14:15:52.2357440+03:00,A80000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"2,3193789512830896",
2024-08-09T14:15:52.2393420+03:00,A30000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"0,1595340019401067",
2024-08-09T14:15:52.2439290+03:00,A40000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"4,76147636559703",
2024-08-09T14:15:52.2460670+03:00,A90000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"4,3933209765044765",
2024-08-09T14:15:52.2590690+03:00,A60000000000000000000000,,1,-73,"865,7",Speedwayr-15-32-c2,"5,915029918087033",
2024-08-09T14:15:52.2723300+03:00,A20000000000000000000000,,1,"-74,5","865,7",Speedwayr-15-32-c2,"5,8659425328746915",
