// 09/08/2024 13.48.25
// ReaderName=Speedwayr-15-32-c2, AntennaIDs=1, InventoryMode=DualTarget, ModeIndex=1002, Population=32, PowerInDbm=30, Session=1
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2024-08-09T14:04:38.7476270+03:00,A90000000000000000000000,,1,-63,"865,7",Speedwayr-15-32-c2,"4,681709364626977",
2024-08-09T14:04:38.8779850+03:00,A30000000000000000000000,,1,-61,"865,7",Speedwayr-15-32-c2,"1,380582709097077",
2024-08-09T14:04:38.8791230+03:00,A90000000000000000000000,,1,"-62,5","865,7",Speedwayr-15-32-c2,"4,577398671050753",
2024-08-09T14:04:38.8810990+03:00,A60000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"5,264622064023521",
2024-08-09T14:04:38.8822280+03:00,A80000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"6,277049384028044",
2024-08-09T14:04:38.8843030+03:00,A40000000000000000000000,,1,-64,"865,7",Speedwayr-15-32-c2,"1,6566992509164924",
2024-08-09T14:04:38.9022710+03:00,A20000000000000000000000,,1,"-70,5","865,7",Speedwayr-15-32-c2,"0,08897088569736719",
2024-08-09T14:04:38.9064670+03:00,A70000000000000000000000,,1,"-72,5","865,7",Speedwayr-15-32-c2,"3,6171266978343417",
2024-08-09T14:04:39.0055530+03:00,A30000000000000000000000,,1,"-62,5","865,7",Speedwayr-15-32-c2,"1,3928545554001621",
2024-08-09T14:04:39.0066530+03:00,A60000000000000000000000,,1,"-64,5","865,7",Speedwayr-15-32-c2,"5,141903600992669",
2024-08-09T14:04:39.0077640+03:00,A40000000000000000000000,,1,"-62,5","865,7",Speedwayr-15-32-c2,"1,368310862793992",
2024-08-09T14:04:39.0096150+03:00,A80000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"0,11044661672776616",
2024-08-09T14:04:39.0133070+03:00,A10000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"4,552854978444583",
2024-08-09T14:04:39.0150720+03:00,A90000000000000000000000,,1,-63,"865,7",Speedwayr-15-32-c2,"4,884194828627882",
2024-08-09T14:04:39.0304280+03:00,A70000000000000000000000,,1,"-71,5","865,7",Speedwayr-15-32-c2,"0,641203969336198",
2024-08-09T14:04:39.0709190+03:00,A20000000000000000000000,,1,-72,"865,7",Speedwayr-15-32-c2,"1,012427320004523",
2024-08-09T14:04:39.1397050+03:00,A20000000000000000000000,,1,"-64,5","865,7",Speedwayr-15-32-c2,"6,1420590746941075",
2024-08-09T14:04:39.1416760+03:00,A80000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"0,2699806186678728",
2024-08-09T14:04:39.1431090+03:00,A40000000000000000000000,,1,-64,"865,7",Speedwayr-15-32-c2,"6,14819499784565",
2024-08-09T14:04:39.1444880+03:00,A90000000000000000000000,,1,"-62,5","865,7",Speedwayr-15-32-c2,"4,853515212870168",
2024-08-09T14:04:39.1467380+03:00,A30000000000000000000000,,1,-64,"865,7",Speedwayr-15-32-c2,"0,32520392703175593",
2024-08-09T14:04:39.1518690+03:00,A60000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"5,405748296509",
2024-08-09T14:04:39.1641940+03:00,A70000000000000000000000,,1,"-72,5","865,7",Speedwayr-15-32-c2,"0,5307573526084318",
2024-08-09T14:04:39.2754100+03:00,A40000000000000000000000,,1,-63,"865,7",Speedwayr-15-32-c2,"5,00077736850719",
2024-08-09T14:04:39.2772890+03:00,A60000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"5,3198453723874035",
2024-08-09T14:04:39.2788290+03:00,A30000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"6,019340611663256",
2024-08-09T14:04:39.2810420+03:00,A90000000000000000000000,,1,"-62,5","865,7",Speedwayr-15-32-c2,"4,92714629068868",
2024-08-09T14:04:39.2821980+03:00,A20000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"3,466796580621549",
2024-08-09T14:04:39.2874390+03:00,A80000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"0,3436116964863836",
2024-08-09T14:04:39.2981070+03:00,A70000000000000000000000,,1,-73,"865,7",Speedwayr-15-32-c2,"0,6749515466696822",
2024-08-09T14:04:39.4041510+03:00,A60000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"5,240078371417351",
2024-08-09T14:04:39.4052100+03:00,A30000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"4,239922897715912",
2024-08-09T14:04:39.4068030+03:00,A90000000000000000000000,,1,-63,"865,7",Speedwayr-15-32-c2,"4,718524903536232",
2024-08-09T14:04:39.4081710+03:00,A20000000000000000000000,,1,"-64,5","865,7",Speedwayr-15-32-c2,"3,117048960983623",
2024-08-09T14:04:39.4107550+03:00,A40000000000000000000000,,1,-62,"865,7",Speedwayr-15-32-c2,"4,387185053352934",
2024-08-09T14:04:39.4310020+03:00,A70000000000000000000000,,1,"-72,5","865,7",Speedwayr-15-32-c2,"0,5154175447295755",
2024-08-09T14:04:39.5152430+03:00,A10000000000000000000000,,1,-75,"865,7",Speedwayr-15-32-c2,"0,19634954084936207",
2024-08-09T14:04:39.6281770+03:00,A90000000000000000000000,,1,"-63,5","865,7",Speedwayr-15-32-c2,"4,6878452877785195",
2024-08-09T14:04:39.6301350+03:00,A40000000000000000000000,,1,"-61,5","865,7",Speedwayr-15-32-c2,"3,9822141253511245",
2024-08-09T14:04:39.6320930+03:00,A80000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"5,700272607783043",
2024-08-09T14:04:39.6341020+03:00,A60000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"4,878058905476339",
2024-08-09T14:04:39.6352010+03:00,A20000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"1,3928545554001621",
2024-08-09T14:04:39.6451120+03:00,A30000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"2,1905245651006955",
2024-08-09T14:04:39.6555550+03:00,A70000000000000000000000,,1,-74,"865,7",Speedwayr-15-32-c2,"0,06442719309119693",
