// 09/08/2024 11.41.27
// ReaderName=Speedwayr-15-32-c2, AntennaIDs=1, InventoryMode=DualTarget, ModeIndex=1002, Population=32, PowerInDbm=30, Session=1
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2024-08-09T11:57:40.4628360+03:00,A90000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"2,7550294950426117",
2024-08-09T11:57:40.5633400+03:00,A90000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"2,650718801466388",
2024-08-09T11:57:40.5652970+03:00,A60000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"4,0128937411088375",
2024-08-09T11:57:40.5685280+03:00,A40000000000000000000000,,1,"-61,5","865,7",Speedwayr-15-32-c2,"0,37429131224409645",
2024-08-09T11:57:40.5696250+03:00,A70000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"3,454524734318464",
2024-08-09T11:57:40.5708570+03:00,A10000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"2,4175537217077703",
2024-08-09T11:57:40.5926900+03:00,A30000000000000000000000,,1,"-73,5","865,7",Speedwayr-15-32-c2,"1,2087768608538851",
2024-08-09T11:57:40.6721170+03:00,A90000000000000000000000,,1,-71,"865,7",Speedwayr-15-32-c2,"2,086213871524472",
2024-08-09T11:57:40.6733010+03:00,A40000000000000000000000,,1,-62,"865,7",Speedwayr-15-32-c2,"5,743224069843841",
2024-08-09T11:57:40.6758280+03:00,A10000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"1,1658253987930873",
2024-08-09T11:57:40.6769390+03:00,A70000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"2,0493983326152168",
2024-08-09T11:57:40.6783400+03:00,A60000000000000000000000,,1,"-63,5","865,7",Speedwayr-15-32-c2,"2,5280003384355365",
2024-08-09T11:57:40.6908270+03:00,A30000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"0,3282718886075272",
2024-08-09T11:57:40.7788510+03:00,A10000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"5,086680292628786",
2024-08-09T11:57:40.7832430+03:00,A70000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"5,638913376267617",
2024-08-09T11:57:40.7853490+03:00,A60000000000000000000000,,1,-62,"865,7",Speedwayr-15-32-c2,"0,8467573949128739",
2024-08-09T11:57:40.7874390+03:00,A40000000000000000000000,,1,-61,"865,7",Speedwayr-15-32-c2,"3,9699422790480394",
2024-08-09T11:57:40.7958990+03:00,A30000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"4,838175404991312",
2024-08-09T11:57:40.8783200+03:00,A90000000000000000000000,,1,-77,"865,7",Speedwayr-15-32-c2,"1,9634954084936207",
2024-08-09T11:57:40.8942380+03:00,A20000000000000000000000,,1,-77,"865,7",Speedwayr-15-32-c2,"5,264622064023521",
2024-08-09T11:57:40.9069340+03:00,A70000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"4,6878452877785195",
2024-08-09T11:57:40.9083170+03:00,A60000000000000000000000,,1,-63,"865,7",Speedwayr-15-32-c2,"5,700272607783043",
2024-08-09T11:57:40.9096060+03:00,A10000000000000000000000,,1,-71,"865,7",Speedwayr-15-32-c2,"2,043262409463674",
2024-08-09T11:57:40.9109640+03:00,A40000000000000000000000,,1,"-64,5","865,7",Speedwayr-15-32-c2,"2,705942109830271",
2024-08-09T11:57:40.9191110+03:00,A20000000000000000000000,,1,-73,"865,7",Speedwayr-15-32-c2,"1,7671458676442586",
2024-08-09T11:57:40.9267310+03:00,A90000000000000000000000,,1,-75,"865,7",Speedwayr-15-32-c2,"1,9297478311601366",
2024-08-09T11:57:40.9418920+03:00,A30000000000000000000000,,1,"-74,5","865,7",Speedwayr-15-32-c2,"5,166447293598839",
2024-08-09T11:57:41.0220970+03:00,A10000000000000000000000,,1,"-71,5","865,7",Speedwayr-15-32-c2,"6,1850105367549055",
2024-08-09T11:57:41.0244850+03:00,A20000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"0,7976700097005334",
2024-08-09T11:57:41.0256080+03:00,A40000000000000000000000,,1,"-61,5","865,7",Speedwayr-15-32-c2,"3,552699504743145",
2024-08-09T11:57:41.0269490+03:00,A60000000000000000000000,,1,"-64,5","865,7",Speedwayr-15-32-c2,"5,6573211457222445",
2024-08-09T11:57:41.0286390+03:00,A30000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"2,7550294950426117",
2024-08-09T11:57:41.0303100+03:00,A90000000000000000000000,,1,"-70,5","865,7",Speedwayr-15-32-c2,"2,429825568010856",
2024-08-09T11:57:41.0376670+03:00,A80000000000000000000000,,1,-73,"865,7",Speedwayr-15-32-c2,"0,8713010875190442",
2024-08-09T11:57:41.1302140+03:00,A90000000000000000000000,,1,"-70,5","865,7",Speedwayr-15-32-c2,"3,067961575771282",
2024-08-09T11:57:41.1315860+03:00,A80000000000000000000000,,1,-63,"865,7",Speedwayr-15-32-c2,"1,7671458676442586",
2024-08-09T11:57:41.1343480+03:00,A40000000000000000000000,,1,-63,"865,7",Speedwayr-15-32-c2,"3,767456815047135",
2024-08-09T11:57:41.1366090+03:00,A30000000000000000000000,,1,"-63,5","865,7",Speedwayr-15-32-c2,"3,54042765844006",
2024-08-09T11:57:41.1383490+03:00,A10000000000000000000000,,1,-71,"865,7",Speedwayr-15-32-c2,"6,019340611663256",
2024-08-09T11:57:41.1861710+03:00,A60000000000000000000000,,1,"-75,5","865,7",Speedwayr-15-32-c2,"0,8406214717613314",
2024-08-09T11:57:41.2422340+03:00,A30000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"5,755495916146925",
2024-08-09T11:57:41.2442770+03:00,A10000000000000000000000,,1,-72,"865,7",Speedwayr-15-32-c2,"0,9203884727313847",
2024-08-09T11:57:41.2459620+03:00,A40000000000000000000000,,1,-64,"865,7",Speedwayr-15-32-c2,"4,528311285838413",
2024-08-09T11:57:41.2482190+03:00,A60000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"4,945554060143307",
2024-08-09T11:57:41.2496030+03:00,A80000000000000000000000,,1,"-63,5","865,7",Speedwayr-15-32-c2,"3,9085830475326135",
2024-08-09T11:57:41.2663430+03:00,A70000000000000000000000,,1,-76,"865,7",Speedwayr-15-32-c2,"5,184855063053467",
2024-08-09T11:57:41.3504510+03:00,A70000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"2,7550294950426117",
2024-08-09T11:57:41.3545930+03:00,A40000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"5,522330836388308",
2024-08-09T11:57:41.3568340+03:00,A80000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"0,9203884727313847",
2024-08-09T11:57:41.3579210+03:00,A30000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"2,5586799541932495",
2024-08-09T11:57:41.3601730+03:00,A60000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"1,9757672547967058",
2024-08-09T11:57:41.3614130+03:00,A20000000000000000000000,,1,-72,"865,7",Speedwayr-15-32-c2,"3,9453985864418692",
2024-08-09T11:57:41.4577820+03:00,A20000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"5,602097837358362",
2024-08-09T11:57:41.4592900+03:00,A90000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"2,448233337465483",
2024-08-09T11:57:41.4617260+03:00,A40000000000000000000000,,1,"-64,5","865,7",Speedwayr-15-32-c2,"0,22089323345553233",
2024-08-09T11:57:41.4628170+03:00,A70000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"5,64504929941916",
2024-08-09T11:57:41.4644270+03:00,A30000000000000000000000,,1,-64,"865,7",Speedwayr-15-32-c2,"4,1601558967458585",
2024-08-09T11:57:41.4655730+03:00,A80000000000000000000000,,1,-64,"865,7",Speedwayr-15-32-c2,"3,11091303783208",
2024-08-09T11:57:41.4670130+03:00,A60000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"4,779884135051658",
2024-08-09T11:57:41.5641660+03:00,A90000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"2,0923497946760143",
2024-08-09T11:57:41.5664440+03:00,A70000000000000000000000,,1,"-70,5","865,7",Speedwayr-15-32-c2,"4,276738436625168",
