// 09/08/2024 11.38.40
// ReaderName=Speedwayr-15-32-c2, AntennaIDs=1, InventoryMode=DualTarget, ModeIndex=1002, Population=32, PowerInDbm=30, Session=1
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2024-08-09T11:54:52.8818870+03:00,A90000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"2,8838838812250054",
2024-08-09T11:54:52.8854460+03:00,A40000000000000000000000,,1,-58,"865,7",Speedwayr-15-32-c2,"2,6998061866787286",
2024-08-09T11:54:52.9841040+03:00,A40000000000000000000000,,1,-59,"865,7",Speedwayr-15-32-c2,"2,736621725587984",
2024-08-09T11:54:52.9871730+03:00,A60000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"5,45483568172134",
2024-08-09T11:54:52.9894230+03:00,A90000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"3,018874190558942",
2024-08-09T11:54:52.9909230+03:00,A80000000000000000000000,,1,"-61,5","865,7",Speedwayr-15-32-c2,"1,2946797849754812",
2024-08-09T11:54:52.9919650+03:00,A30000000000000000000000,,1,-63,"865,7",Speedwayr-15-32-c2,"2,2027964114037806",
2024-08-09T11:54:53.0899860+03:00,A90000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"2,9759227284981438",
2024-08-09T11:54:53.0911650+03:00,A40000000000000000000000,,1,-58,"865,7",Speedwayr-15-32-c2,"2,7120780329818137",
2024-08-09T11:54:53.0925520+03:00,A80000000000000000000000,,1,"-61,5","865,7",Speedwayr-15-32-c2,"1,4664856332186729",
2024-08-09T11:54:53.0936610+03:00,A30000000000000000000000,,1,-62,"865,7",Speedwayr-15-32-c2,"2,2764274892222915",
2024-08-09T11:54:53.0958880+03:00,A60000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"5,411884219660542",
2024-08-09T11:54:53.1881620+03:00,A70000000000000000000000,,1,"-76,5","865,7",Speedwayr-15-32-c2,"0,803805932852076",
2024-08-09T11:54:53.2067420+03:00,A90000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"3,018874190558942",
2024-08-09T11:54:53.2078850+03:00,A80000000000000000000000,,1,"-62,5","865,7",Speedwayr-15-32-c2,"1,6935147898257479",
2024-08-09T11:54:53.2114500+03:00,A40000000000000000000000,,1,-59,"865,7",Speedwayr-15-32-c2,"2,736621725587984",
2024-08-09T11:54:53.2128080+03:00,A30000000000000000000000,,1,-62,"865,7",Speedwayr-15-32-c2,"2,3193789512830896",
2024-08-09T11:54:53.2139070+03:00,A60000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"5,460971604872882",
2024-08-09T11:54:53.2256600+03:00,A70000000000000000000000,,1,-74,"865,7",Speedwayr-15-32-c2,"0,8314175870340175",
2024-08-09T11:54:53.3169030+03:00,A30000000000000000000000,,1,-60,"865,7",Speedwayr-15-32-c2,"1,9757672547967058",
2024-08-09T11:54:53.3209570+03:00,A60000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"5,602097837358362",
2024-08-09T11:54:53.3223260+03:00,A80000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"2,6016314162540475",
2024-08-09T11:54:53.3238950+03:00,A40000000000000000000000,,1,-59,"865,7",Speedwayr-15-32-c2,"2,7120780329818137",
