// 09/08/2024 13.38.12
// ReaderName=Speedwayr-15-32-c2, AntennaIDs=1, InventoryMode=DualTarget, ModeIndex=1002, Population=32, PowerInDbm=30, Session=1
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2024-08-09T13:54:25.4986730+03:00,A30000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"5,184855063053467",
2024-08-09T13:54:25.5958250+03:00,A90000000000000000000000,,1,-78,"865,7",Speedwayr-15-32-c2,"5,902758071783947",
2024-08-09T13:54:25.6180580+03:00,A30000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"5,1725832167503825",
2024-08-09T13:54:25.6445750+03:00,A80000000000000000000000,,1,-74,"865,7",Speedwayr-15-32-c2,"0,6657476619423682",
2024-08-09T13:54:25.6533850+03:00,A60000000000000000000000,,1,-75,"865,7",Speedwayr-15-32-c2,"4,178563666200486",
2024-08-09T13:54:25.7155000+03:00,A90000000000000000000000,,1,-78,"865,7",Speedwayr-15-32-c2,"5,945709533844745",
2024-08-09T13:54:25.7458840+03:00,A80000000000000000000000,,1,-72,"865,7",Speedwayr-15-32-c2,"0,5092816215780329",
2024-08-09T13:54:25.7494530+03:00,A30000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"5,221670601962723",
2024-08-09T13:54:25.8019070+03:00,A60000000000000000000000,,1,-77,"865,7",Speedwayr-15-32-c2,"0,8467573949128739",
2024-08-09T13:54:25.8627000+03:00,A90000000000000000000000,,1,-78,"865,7",Speedwayr-15-32-c2,"5,737088146692298",
2024-08-09T13:54:25.8711750+03:00,A80000000000000000000000,,1,-73,"865,7",Speedwayr-15-32-c2,"0,2761165418194154",
2024-08-09T13:54:25.8768040+03:00,A30000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"5,111223985234957",
2024-08-09T13:54:25.8882160+03:00,A60000000000000000000000,,1,-74,"865,7",Speedwayr-15-32-c2,"4,289010282928253",
2024-08-09T13:54:25.9349920+03:00,A90000000000000000000000,,1,"-77,5","865,7",Speedwayr-15-32-c2,"2,497320722677824",
2024-08-09T13:54:25.9896920+03:00,A30000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"5,50392306693368",
2024-08-09T13:54:25.9914220+03:00,A60000000000000000000000,,1,"-71,5","865,7",Speedwayr-15-32-c2,"2,0064468705544187",
2024-08-09T13:54:26.0232540+03:00,A80000000000000000000000,,1,-75,"865,7",Speedwayr-15-32-c2,"3,2643111166206444",
2024-08-09T13:54:26.1064140+03:00,A30000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"5,338253141842031",
2024-08-09T13:54:26.1081410+03:00,A80000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"3,9822141253511245",
2024-08-09T13:54:26.1103910+03:00,A60000000000000000000000,,1,"-70,5","865,7",Speedwayr-15-32-c2,"4,147884050442774",
2024-08-09T13:54:26.2063440+03:00,A30000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"5,270757987175063",
2024-08-09T13:54:26.2135420+03:00,A60000000000000000000000,,1,-72,"865,7",Speedwayr-15-32-c2,"4,289010282928253",
2024-08-09T13:54:26.3245390+03:00,A90000000000000000000000,,1,"-78,5","865,7",Speedwayr-15-32-c2,"1,2455923997631406",
2024-08-09T13:54:26.3346740+03:00,A80000000000000000000000,,1,"-78,5","865,7",Speedwayr-15-32-c2,"5,9518454569962875",
2024-08-09T13:54:26.3476410+03:00,A30000000000000000000000,,1,"-71,5","865,7",Speedwayr-15-32-c2,"4,172427743048944",
2024-08-09T13:54:26.3717270+03:00,A80000000000000000000000,,1,-77,"865,7",Speedwayr-15-32-c2,"6,117515382087937",
2024-08-09T13:54:26.4771220+03:00,A80000000000000000000000,,1,-75,"865,7",Speedwayr-15-32-c2,"0,07976700097005335",
