// 09/08/2024 13.37.49
// ReaderName=Speedwayr-15-32-c2, AntennaIDs=1, InventoryMode=DualTarget, ModeIndex=1002, Population=32, PowerInDbm=30, Session=1
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2024-08-09T13:54:02.4137750+03:00,A80000000000000000000000,,1,"-72,5","865,7",Speedwayr-15-32-c2,"5,688000761479957",
2024-08-09T13:54:02.4433500+03:00,A90000000000000000000000,,1,"-75,5","865,7",Speedwayr-15-32-c2,"1,4419419406125027",
2024-08-09T13:54:02.4503920+03:00,A60000000000000000000000,,1,-76,"865,7",Speedwayr-15-32-c2,"2,478912953223196",
2024-08-09T13:54:02.5238750+03:00,A80000000000000000000000,,1,-72,"865,7",Speedwayr-15-32-c2,"5,559146375297564",
2024-08-09T13:54:02.5269810+03:00,A30000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"4,405592822807561",
2024-08-09T13:54:02.5523480+03:00,A90000000000000000000000,,1,"-75,5","865,7",Speedwayr-15-32-c2,"4,417864669110647",
2024-08-09T13:54:02.5568880+03:00,A60000000000000000000000,,1,-76,"865,7",Speedwayr-15-32-c2,"5,368932757599744",
2024-08-09T13:54:02.6356460+03:00,A80000000000000000000000,,1,"-70,5","865,7",Speedwayr-15-32-c2,"5,270757987175063",
2024-08-09T13:54:02.6394280+03:00,A30000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"4,276738436625168",
2024-08-09T13:54:02.6581770+03:00,A90000000000000000000000,,1,-75,"865,7",Speedwayr-15-32-c2,"1,41126232485479",
2024-08-09T13:54:02.6723830+03:00,A60000000000000000000000,,1,"-76,5","865,7",Speedwayr-15-32-c2,"2,1046216409791",
2024-08-09T13:54:02.7472680+03:00,A30000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"4,123340357836604",
2024-08-09T13:54:02.7504470+03:00,A80000000000000000000000,,1,"-70,5","865,7",Speedwayr-15-32-c2,"5,344389064993574",
2024-08-09T13:54:02.7584430+03:00,A60000000000000000000000,,1,"-75,5","865,7",Speedwayr-15-32-c2,"2,030990563160589",
2024-08-09T13:54:02.7686160+03:00,A90000000000000000000000,,1,"-75,5","865,7",Speedwayr-15-32-c2,"1,1903690913992575",
2024-08-09T13:54:02.7736290+03:00,A60000000000000000000000,,1,"-75,5","865,7",Speedwayr-15-32-c2,"5,4671075280244255",
2024-08-09T13:54:02.8599000+03:00,A30000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"4,196971435655114",
2024-08-09T13:54:02.8610580+03:00,A60000000000000000000000,,1,"-71,5","865,7",Speedwayr-15-32-c2,"5,755495916146925",
2024-08-09T13:54:02.8863250+03:00,A90000000000000000000000,,1,-76,"865,7",Speedwayr-15-32-c2,"1,227184630308513",
2024-08-09T13:54:02.9574760+03:00,A80000000000000000000000,,1,"-78,5","865,7",Speedwayr-15-32-c2,"4,552854978444583",
2024-08-09T13:54:02.9803740+03:00,A30000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"4,319689898685965",
2024-08-09T13:54:02.9902140+03:00,A80000000000000000000000,,1,-75,"865,7",Speedwayr-15-32-c2,"5,353592949720888",
2024-08-09T13:54:02.9943990+03:00,A60000000000000000000000,,1,-74,"865,7",Speedwayr-15-32-c2,"1,2946797849754812",
2024-08-09T13:54:03.0795560+03:00,A30000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"4,3074180523828804",
2024-08-09T13:54:03.0809250+03:00,A60000000000000000000000,,1,"-71,5","865,7",Speedwayr-15-32-c2,"2,36846633649543",
2024-08-09T13:54:03.0869410+03:00,A80000000000000000000000,,1,"-70,5","865,7",Speedwayr-15-32-c2,"2,6261751088602177",
2024-08-09T13:54:03.1365020+03:00,A10000000000000000000000,,1,-77,"865,7",Speedwayr-15-32-c2,"4,651029748869264",
2024-08-09T13:54:03.1930090+03:00,A30000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"4,221515128261284",
2024-08-09T13:54:03.1967060+03:00,A60000000000000000000000,,1,-72,"865,7",Speedwayr-15-32-c2,"2,834796496012665",
2024-08-09T13:54:03.2076390+03:00,A80000000000000000000000,,1,-75,"865,7",Speedwayr-15-32-c2,"0,0859029241215959",
2024-08-09T13:54:03.2965930+03:00,A60000000000000000000000,,1,-71,"865,7",Speedwayr-15-32-c2,"2,429825568010856",
2024-08-09T13:54:03.2992470+03:00,A30000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"3,1906800388021335",
2024-08-09T13:54:03.3812450+03:00,A80000000000000000000000,,1,-78,"865,7",Speedwayr-15-32-c2,"1,368310862793992",
2024-08-09T13:54:03.4606700+03:00,A30000000000000000000000,,1,-76,"865,7",Speedwayr-15-32-c2,"5,240078371417351",
2024-08-09T13:54:03.5403440+03:00,A80000000000000000000000,,1,-78,"865,7",Speedwayr-15-32-c2,"1,9573594853420782",
