// 09/08/2024 13.37.32
// ReaderName=Speedwayr-15-32-c2, AntennaIDs=1, InventoryMode=DualTarget, ModeIndex=1002, Population=32, PowerInDbm=30, Session=1
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2024-08-09T13:53:45.4440650+03:00,A30000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"4,828971520263998",
2024-08-09T13:53:45.5380140+03:00,A60000000000000000000000,,1,-78,"865,7",Speedwayr-15-32-c2,"5,393476450205914",
2024-08-09T13:53:45.5564590+03:00,A90000000000000000000000,,1,-78,"865,7",Speedwayr-15-32-c2,"5,074408446325701",
2024-08-09T13:53:45.5657750+03:00,A80000000000000000000000,,1,-71,"865,7",Speedwayr-15-32-c2,"6,031612457966341",
2024-08-09T13:53:45.5681630+03:00,A30000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"4,718524903536232",
2024-08-09T13:53:45.6608820+03:00,A90000000000000000000000,,1,-78,"865,7",Speedwayr-15-32-c2,"4,95168998329485",
2024-08-09T13:53:45.6752400+03:00,A60000000000000000000000,,1,"-77,5","865,7",Speedwayr-15-32-c2,"5,252350217720435",
2024-08-09T13:53:45.6910260+03:00,A30000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"4,6878452877785195",
2024-08-09T13:53:45.6952560+03:00,A80000000000000000000000,,1,"-71,5","865,7",Speedwayr-15-32-c2,"5,583690067903734",
2024-08-09T13:53:45.7524700+03:00,A60000000000000000000000,,1,"-77,5","865,7",Speedwayr-15-32-c2,"2,3439226438892597",
2024-08-09T13:53:45.7996550+03:00,A90000000000000000000000,,1,-78,"865,7",Speedwayr-15-32-c2,"4,73693267299086",
2024-08-09T13:53:45.8195890+03:00,A30000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"4,558990901596125",
2024-08-09T13:53:45.8361910+03:00,A60000000000000000000000,,1,-75,"865,7",Speedwayr-15-32-c2,"2,6691265709210157",
2024-08-09T13:53:45.8557800+03:00,A80000000000000000000000,,1,-76,"865,7",Speedwayr-15-32-c2,"1,3437671701878218",
2024-08-09T13:53:45.9313320+03:00,A30000000000000000000000,,1,"-64,5","865,7",Speedwayr-15-32-c2,"4,779884135051658",
2024-08-09T13:53:45.9352400+03:00,A80000000000000000000000,,1,"-70,5","865,7",Speedwayr-15-32-c2,"2,7120780329818137",
2024-08-09T13:53:45.9876560+03:00,A60000000000000000000000,,1,-77,"865,7",Speedwayr-15-32-c2,"5,442563835418255",
2024-08-09T13:53:46.0814550+03:00,A30000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"4,227651051412827",
2024-08-09T13:53:46.1629920+03:00,A90000000000000000000000,,1,"-78,5","865,7",Speedwayr-15-32-c2,"0,5829126993965437",
2024-08-09T13:53:46.1887060+03:00,A80000000000000000000000,,1,"-77,5","865,7",Speedwayr-15-32-c2,"2,2764274892222915",
2024-08-09T13:53:46.2995030+03:00,A90000000000000000000000,,1,-78,"865,7",Speedwayr-15-32-c2,"3,6692820446224537",
2024-08-09T13:53:46.3790510+03:00,A90000000000000000000000,,1,"-76,5","865,7",Speedwayr-15-32-c2,"0,5460971604872883",
2024-08-09T13:53:46.4790360+03:00,A80000000000000000000000,,1,"-75,5","865,7",Speedwayr-15-32-c2,"5,3198453723874035",
2024-08-09T13:53:46.4847080+03:00,A90000000000000000000000,,1,"-76,5","865,7",Speedwayr-15-32-c2,"0,4970097752749477",
2024-08-09T13:53:46.5770800+03:00,A80000000000000000000000,,1,-75,"865,7",Speedwayr-15-32-c2,"2,162912910918754",
2024-08-09T13:53:46.5957700+03:00,A90000000000000000000000,,1,"-76,5","865,7",Speedwayr-15-32-c2,"0,4908738521234052",
2024-08-09T13:53:46.6884040+03:00,A80000000000000000000000,,1,"-74,5","865,7",Speedwayr-15-32-c2,"2,141437179888355",
