// 09/08/2024 11.43.53
// ReaderName=Speedwayr-15-32-c2, AntennaIDs=1, InventoryMode=DualTarget, ModeIndex=1002, Population=32, PowerInDbm=30, Session=1
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2024-08-09T12:00:06.5515870+03:00,A60000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"4,896466674930966",
2024-08-09T12:00:06.5786460+03:00,A30000000000000000000000,,1,-75,"865,7",Speedwayr-15-32-c2,"0,07976700097005335",
2024-08-09T12:00:06.6037440+03:00,A70000000000000000000000,,1,-77,"865,7",Speedwayr-15-32-c2,"6,19728238305799",
2024-08-09T12:00:06.6646500+03:00,A90000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"1,1780972450961724",
2024-08-09T12:00:06.6670870+03:00,A40000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"0,11658253987930872",
2024-08-09T12:00:06.6699500+03:00,A80000000000000000000000,,1,"-63,5","865,7",Speedwayr-15-32-c2,"0,6994952392758523",
2024-08-09T12:00:06.6722050+03:00,A60000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"4,460816131171445",
2024-08-09T12:00:06.7010040+03:00,A70000000000000000000000,,1,-76,"865,7",Speedwayr-15-32-c2,"5,927301764390117",
2024-08-09T12:00:06.7810470+03:00,A90000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"1,3008157081270237",
2024-08-09T12:00:06.7863450+03:00,A80000000000000000000000,,1,"-63,5","865,7",Speedwayr-15-32-c2,"0,7301748550335652",
2024-08-09T12:00:06.7904040+03:00,A40000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"0,8283496254582462",
2024-08-09T12:00:06.7928150+03:00,A60000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"4,460816131171445",
2024-08-09T12:00:06.7994690+03:00,A10000000000000000000000,,1,"-74,5","865,7",Speedwayr-15-32-c2,"0,8314175870340175",
2024-08-09T12:00:06.8139030+03:00,A70000000000000000000000,,1,"-75,5","865,7",Speedwayr-15-32-c2,"6,056156150572511",
2024-08-09T12:00:06.8958330+03:00,A80000000000000000000000,,1,-64,"865,7",Speedwayr-15-32-c2,"0,7240389318820226",
2024-08-09T12:00:06.8988210+03:00,A90000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"0,9633399347921826",
2024-08-09T12:00:06.9000930+03:00,A60000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"4,804427827657828",
2024-08-09T12:00:06.9014650+03:00,A10000000000000000000000,,1,-72,"865,7",Speedwayr-15-32-c2,"0,1718058482431918",
2024-08-09T12:00:06.9025200+03:00,A40000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"0,7915340865489908",
2024-08-09T12:00:06.9247320+03:00,A70000000000000000000000,,1,-76,"865,7",Speedwayr-15-32-c2,"6,092971689481767",
2024-08-09T12:00:06.9857070+03:00,A30000000000000000000000,,1,"-76,5","865,7",Speedwayr-15-32-c2,"0,19634954084936207",
2024-08-09T12:00:07.0122900+03:00,A20000000000000000000000,,1,"-75,5","865,7",Speedwayr-15-32-c2,"3,77972866135022",
2024-08-09T12:00:07.0276760+03:00,A40000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"0,11658253987930872",
2024-08-09T12:00:07.0322870+03:00,A60000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"5,252350217720435",
2024-08-09T12:00:07.0342800+03:00,A80000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"1,012427320004523",
2024-08-09T12:00:07.0354340+03:00,A90000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"1,055378782065321",
2024-08-09T12:00:07.0371690+03:00,A30000000000000000000000,,1,-71,"865,7",Speedwayr-15-32-c2,"3,393165502803038",
2024-08-09T12:00:07.0568570+03:00,A20000000000000000000000,,1,-72,"865,7",Speedwayr-15-32-c2,"0,7639224323670493",
2024-08-09T12:00:07.1356950+03:00,A10000000000000000000000,,1,"-77,5","865,7",Speedwayr-15-32-c2,"4,601942363656923",
2024-08-09T12:00:07.1531830+03:00,A70000000000000000000000,,1,-78,"865,7",Speedwayr-15-32-c2,"0,30679615757712825",
2024-08-09T12:00:07.1739760+03:00,A80000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"0,8713010875190442",
2024-08-09T12:00:07.1767460+03:00,A10000000000000000000000,,1,-72,"865,7",Speedwayr-15-32-c2,"1,5155730184310134",
2024-08-09T12:00:07.1787680+03:00,A60000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"5,387340527054372",
2024-08-09T12:00:07.1801080+03:00,A40000000000000000000000,,1,-64,"865,7",Speedwayr-15-32-c2,"6,135923151542564",
2024-08-09T12:00:07.1816960+03:00,A30000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"3,5772431973493153",
2024-08-09T12:00:07.1831030+03:00,A90000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"0,5767767762450011",
2024-08-09T12:00:07.2870070+03:00,A70000000000000000000000,,1,-77,"865,7",Speedwayr-15-32-c2,"0,2945243112740431",
2024-08-09T12:00:07.3340450+03:00,A80000000000000000000000,,1,"-63,5","865,7",Speedwayr-15-32-c2,"0,5460971604872883",
2024-08-09T12:00:07.3362170+03:00,A30000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"4,086524818927348",
2024-08-09T12:00:07.3373810+03:00,A90000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"0,7424467013366504",
2024-08-09T12:00:07.3394630+03:00,A40000000000000000000000,,1,-62,"865,7",Speedwayr-15-32-c2,"6,056156150572511",
2024-08-09T12:00:07.3413670+03:00,A60000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"5,148039524144211",
2024-08-09T12:00:07.3427370+03:00,A10000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"1,423534171157875",
2024-08-09T12:00:07.3984780+03:00,A70000000000000000000000,,1,"-76,5","865,7",Speedwayr-15-32-c2,"6,117515382087937",
2024-08-09T12:00:07.4537530+03:00,A10000000000000000000000,,1,"-63,5","865,7",Speedwayr-15-32-c2,"1,705786636128833",
2024-08-09T12:00:07.4595480+03:00,A40000000000000000000000,,1,-62,"865,7",Speedwayr-15-32-c2,"0,15339807878856412",
2024-08-09T12:00:07.4610200+03:00,A80000000000000000000000,,1,"-62,5","865,7",Speedwayr-15-32-c2,"0,3129320807286708",
2024-08-09T12:00:07.4624470+03:00,A60000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"4,651029748869264",
2024-08-09T12:00:07.4648260+03:00,A90000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"0,1902136176978195",
2024-08-09T12:00:07.4731430+03:00,A70000000000000000000000,,1,"-73,5","865,7",Speedwayr-15-32-c2,"5,792311455056181",
2024-08-09T12:00:07.4909110+03:00,A20000000000000000000000,,1,-74,"865,7",Speedwayr-15-32-c2,"4,196971435655114",
2024-08-09T12:00:07.5666410+03:00,A80000000000000000000000,,1,-64,"865,7",Speedwayr-15-32-c2,"0,05522330836388308",
2024-08-09T12:00:07.5683080+03:00,A90000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"0,23316507975861744",
2024-08-09T12:00:07.5707650+03:00,A40000000000000000000000,,1,"-61,5","865,7",Speedwayr-15-32-c2,"1,1290098598838318",
2024-08-09T12:00:07.5724640+03:00,A10000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"6,209554229361076",
2024-08-09T12:00:07.5755280+03:00,A20000000000000000000000,,1,"-70,5","865,7",Speedwayr-15-32-c2,"2,859340188618835",
2024-08-09T12:00:07.5770360+03:00,A60000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"4,080388895775806",
2024-08-09T12:00:07.5997670+03:00,A70000000000000000000000,,1,"-75,5","865,7",Speedwayr-15-32-c2,"5,890486225480862",
2024-08-09T12:00:07.6821240+03:00,A20000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"5,375068680751287",
2024-08-09T12:00:07.6839220+03:00,A40000000000000000000000,,1,"-58,5","865,7",Speedwayr-15-32-c2,"2,1966604882522383",
2024-08-09T12:00:07.6850220+03:00,A60000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"3,663146121470911",
2024-08-09T12:00:07.6865780+03:00,A10000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"2,8961557275280905",
2024-08-09T12:00:07.6882830+03:00,A70000000000000000000000,,1,-71,"865,7",Speedwayr-15-32-c2,"2,325514874434632",
2024-08-09T12:00:07.6897100+03:00,A90000000000000000000000,,1,"-70,5","865,7",Speedwayr-15-32-c2,"6,019340611663256",
2024-08-09T12:00:07.6908380+03:00,A80000000000000000000000,,1,"-62,5","865,7",Speedwayr-15-32-c2,"6,080699843178682",
2024-08-09T12:00:07.7852870+03:00,A40000000000000000000000,,1,"-57,5","865,7",Speedwayr-15-32-c2,"2,2886993355253766",
2024-08-09T12:00:07.7869080+03:00,A20000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"2,9697868053466014",
2024-08-09T12:00:07.7894030+03:00,A10000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"0,5092816215780329",
2024-08-09T12:00:07.7905630+03:00,A80000000000000000000000,,1,-64,"865,7",Speedwayr-15-32-c2,"5,939573610693203",
2024-08-09T12:00:07.7927350+03:00,A60000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"3,6692820446224537",
2024-08-09T12:00:07.7940910+03:00,A70000000000000000000000,,1,"-72,5","865,7",Speedwayr-15-32-c2,"1,8346410223112268",
2024-08-09T12:00:07.7958740+03:00,A30000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"3,2213596545598464",
2024-08-09T12:00:07.7975670+03:00,A90000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"5,970253226450915",
2024-08-09T12:00:07.8970760+03:00,A60000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"3,472932503773092",
2024-08-09T12:00:07.8984790+03:00,A40000000000000000000000,,1,"-58,5","865,7",Speedwayr-15-32-c2,"1,380582709097077",
2024-08-09T12:00:07.8998890+03:00,A90000000000000000000000,,1,"-70,5","865,7",Speedwayr-15-32-c2,"6,252505691421874",
2024-08-09T12:00:07.9010310+03:00,A80000000000000000000000,,1,"-63,5","865,7",Speedwayr-15-32-c2,"5,835262917116979",
2024-08-09T12:00:07.9021010+03:00,A70000000000000000000000,,1,"-70,5","865,7",Speedwayr-15-32-c2,"2,0064468705544187",
2024-08-09T12:00:07.9031860+03:00,A30000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"1,6505633277649499",
2024-08-09T12:00:07.9057760+03:00,A20000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"1,2517283229146832",
2024-08-09T12:00:08.0073040+03:00,A40000000000000000000000,,1,-64,"865,7",Speedwayr-15-32-c2,"0,7424467013366504",
2024-08-09T12:00:08.0086970+03:00,A80000000000000000000000,,1,-64,"865,7",Speedwayr-15-32-c2,"0,006135923151542565",
2024-08-09T12:00:08.0100060+03:00,A90000000000000000000000,,1,-71,"865,7",Speedwayr-15-32-c2,"0,6258641614573416",
2024-08-09T12:00:08.0128850+03:00,A30000000000000000000000,,1,"-63,5","865,7",Speedwayr-15-32-c2,"6,037748381117884",
2024-08-09T12:00:08.0139710+03:00,A20000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,0,
2024-08-09T12:00:08.0152280+03:00,A60000000000000000000000,,1,"-70,5","865,7",Speedwayr-15-32-c2,"3,6754179677739964",
2024-08-09T12:00:08.0164110+03:00,A70000000000000000000000,,1,-72,"865,7",Speedwayr-15-32-c2,"2,0493983326152168",
2024-08-09T12:00:08.1120680+03:00,A80000000000000000000000,,1,"-63,5","865,7",Speedwayr-15-32-c2,"0,47860200582032003",
2024-08-09T12:00:08.1131830+03:00,A20000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"6,227961998815704",
2024-08-09T12:00:08.1145230+03:00,A60000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"4,0558452031696355",
2024-08-09T12:00:08.1172380+03:00,A30000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"4,651029748869264",
2024-08-09T12:00:08.1186760+03:00,A40000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"0,1349903093339364",
2024-08-09T12:00:08.1202960+03:00,A90000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"1,0185632431560658",
2024-08-09T12:00:08.1329320+03:00,A70000000000000000000000,,1,"-74,5","865,7",Speedwayr-15-32-c2,"5,730952223540755",
2024-08-09T12:00:08.2237320+03:00,A20000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"5,945709533844745",
2024-08-09T12:00:08.2248330+03:00,A80000000000000000000000,,1,-64,"865,7",Speedwayr-15-32-c2,"0,9878836273983529",
2024-08-09T12:00:08.2268960+03:00,A40000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"5,773903685601553",
2024-08-09T12:00:08.2287050+03:00,A30000000000000000000000,,1,-71,"865,7",Speedwayr-15-32-c2,"3,6999616603801666",
2024-08-09T12:00:08.2300700+03:00,A90000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"1,6382914814618648",
2024-08-09T12:00:08.2316250+03:00,A60000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"4,614214209960009",
