// 09/08/2024 11.43.49
// ReaderName=Speedwayr-15-32-c2, AntennaIDs=1, InventoryMode=DualTarget, ModeIndex=1002, Population=32, PowerInDbm=30, Session=1
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2024-08-09T12:00:01.7747240+03:00,A70000000000000000000000,,1,"-75,5","865,7",Speedwayr-15-32-c2,"5,1725832167503825",
2024-08-09T12:00:01.8514530+03:00,A80000000000000000000000,,1,"-63,5","865,7",Speedwayr-15-32-c2,"6,105243535784852",
2024-08-09T12:00:01.8539170+03:00,A90000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"0,2086213871524472",
2024-08-09T12:00:01.8553590+03:00,A30000000000000000000000,,1,-72,"865,7",Speedwayr-15-32-c2,"1,6689710972195777",
2024-08-09T12:00:01.8564580+03:00,A40000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"5,111223985234957",
2024-08-09T12:00:01.8578420+03:00,A60000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"3,9760782021995817",
2024-08-09T12:00:01.8752880+03:00,A70000000000000000000000,,1,-76,"865,7",Speedwayr-15-32-c2,"5,301437602932776",
2024-08-09T12:00:01.9598200+03:00,A40000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"5,209398755659637",
2024-08-09T12:00:01.9633070+03:00,A60000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"4,147884050442774",
2024-08-09T12:00:01.9644880+03:00,A90000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"0,18407769454627693",
2024-08-09T12:00:01.9655180+03:00,A80000000000000000000000,,1,"-64,5","865,7",Speedwayr-15-32-c2,"6,0991076126333095",
2024-08-09T12:00:01.9674150+03:00,A30000000000000000000000,,1,"-71,5","865,7",Speedwayr-15-32-c2,"2,030990563160589",
2024-08-09T12:00:02.0374940+03:00,A10000000000000000000000,,1,-78,"865,7",Speedwayr-15-32-c2,"6,007068765360171",
2024-08-09T12:00:02.0902320+03:00,A90000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,0,
2024-08-09T12:00:02.0924120+03:00,A40000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"5,638913376267617",
2024-08-09T12:00:02.0935410+03:00,A60000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"4,356505437595221",
2024-08-09T12:00:02.0951950+03:00,A80000000000000000000000,,1,"-63,5","865,7",Speedwayr-15-32-c2,"6,013204688511713",
2024-08-09T12:00:02.1104870+03:00,A10000000000000000000000,,1,-75,"865,7",Speedwayr-15-32-c2,"2,408349836980457",
2024-08-09T12:00:02.1976200+03:00,A80000000000000000000000,,1,"-63,5","865,7",Speedwayr-15-32-c2,"6,209554229361076",
2024-08-09T12:00:02.1992190+03:00,A60000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"4,620350133111551",
2024-08-09T12:00:02.2019810+03:00,A90000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"6,22182607566416",
2024-08-09T12:00:02.2032500+03:00,A40000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"5,460971604872882",
2024-08-09T12:00:02.3036010+03:00,A60000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"5,160311370447297",
2024-08-09T12:00:02.3069770+03:00,A40000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"5,559146375297564",
2024-08-09T12:00:02.3083900+03:00,A80000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"6,17273869045182",
