// 09/08/2024 13.58.27
// ReaderName=Speedwayr-15-32-c2, AntennaIDs=1, InventoryMode=DualTarget, ModeIndex=1002, Population=32, PowerInDbm=30, Session=1
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2024-08-09T14:14:41.0719400+03:00,A10000000000000000000000,,1,"-58,5","865,7",Speedwayr-15-32-c2,"5,5714182216006485",
2024-08-09T14:14:41.0784890+03:00,A30000000000000000000000,,1,"-64,5","865,7",Speedwayr-15-32-c2,"3,5895150436524004",
2024-08-09T14:14:41.0804590+03:00,A20000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"4,368777283898306",
2024-08-09T14:14:41.0841150+03:00,A90000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"3,718369429834794",
2024-08-09T14:14:41.0876530+03:00,A80000000000000000000000,,1,-64,"865,7",Speedwayr-15-32-c2,"4,424000592262189",
2024-08-09T14:14:41.1010830+03:00,A60000000000000000000000,,1,-71,"865,7",Speedwayr-15-32-c2,"4,166291819897402",
2024-08-09T14:14:41.2078810+03:00,A20000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"4,724660826687775",
2024-08-09T14:14:41.2097420+03:00,A10000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"5,411884219660542",
2024-08-09T14:14:41.2147730+03:00,A90000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"3,6876898140770815",
2024-08-09T14:14:41.2165440+03:00,A80000000000000000000000,,1,"-63,5","865,7",Speedwayr-15-32-c2,"4,589670517353839",
2024-08-09T14:14:41.2256960+03:00,A30000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"3,2336315008629315",
2024-08-09T14:14:41.2267680+03:00,A40000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"2,270291566070749",
2024-08-09T14:14:41.2364190+03:00,A60000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"0,8774370106705868",
2024-08-09T14:14:41.2418510+03:00,A70000000000000000000000,,1,"-72,5","865,7",Speedwayr-15-32-c2,"4,285942321352481",
2024-08-09T14:14:41.3713340+03:00,A90000000000000000000000,,1,"-64,5","865,7",Speedwayr-15-32-c2,"3,9269908169872414",
2024-08-09T14:14:41.3735330+03:00,A80000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"4,28287435977671",
2024-08-09T14:14:41.3746190+03:00,A40000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"2,1966604882522383",
2024-08-09T14:14:41.3782160+03:00,A10000000000000000000000,,1,-59,"865,7",Speedwayr-15-32-c2,"4,988505522204105",
2024-08-09T14:14:41.3893000+03:00,A60000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"0,6994952392758523",
2024-08-09T14:14:41.3925940+03:00,A30000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"3,0127382674073995",
2024-08-09T14:14:41.3945760+03:00,A20000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"3,988350048502667",
2024-08-09T14:14:41.5004870+03:00,A10000000000000000000000,,1,-63,"865,7",Speedwayr-15-32-c2,"1,9573594853420782",
2024-08-09T14:14:41.5039840+03:00,A40000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"2,6998061866787286",
2024-08-09T14:14:41.5092560+03:00,A80000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"1,1903690913992575",
2024-08-09T14:14:41.5104220+03:00,A90000000000000000000000,,1,-64,"865,7",Speedwayr-15-32-c2,"3,442252888015379",
2024-08-09T14:14:41.5192670+03:00,A60000000000000000000000,,1,-72,"865,7",Speedwayr-15-32-c2,"1,4143302864305611",
2024-08-09T14:14:41.5301060+03:00,A30000000000000000000000,,1,-74,"865,7",Speedwayr-15-32-c2,"1,3744467859455345",
2024-08-09T14:14:41.6566020+03:00,A60000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"1,0676506283684062",
2024-08-09T14:14:41.6593760+03:00,A10000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"3,773592738198677",
2024-08-09T14:14:41.6609560+03:00,A90000000000000000000000,,1,"-63,5","865,7",Speedwayr-15-32-c2,"2,748893571891069",
2024-08-09T14:14:41.6628680+03:00,A40000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"2,3439226438892597",
2024-08-09T14:14:41.6844600+03:00,A30000000000000000000000,,1,-71,"865,7",Speedwayr-15-32-c2,"0,20248546400090464",
2024-08-09T14:14:41.7319960+03:00,A70000000000000000000000,,1,"-76,5","865,7",Speedwayr-15-32-c2,"4,270602513473625",
2024-08-09T14:14:41.8244540+03:00,A10000000000000000000000,,1,"-62,5","865,7",Speedwayr-15-32-c2,"0,7117670855789375",
2024-08-09T14:14:41.8270240+03:00,A60000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"4,681709364626977",
2024-08-09T14:14:41.8282200+03:00,A90000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"2,3316507975861747",
2024-08-09T14:14:41.8635780+03:00,A70000000000000000000000,,1,-75,"865,7",Speedwayr-15-32-c2,"3,3318062712876126",
2024-08-09T14:14:41.8905010+03:00,A20000000000000000000000,,1,"-76,5","865,7",Speedwayr-15-32-c2,"4,675573441475434",
2024-08-09T14:14:41.9616470+03:00,A10000000000000000000000,,1,-63,"865,7",Speedwayr-15-32-c2,"0,5706408530934585",
2024-08-09T14:14:41.9631550+03:00,A90000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"2,6261751088602177",
2024-08-09T14:14:41.9703980+03:00,A60000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"4,914874444385594",
2024-08-09T14:14:42.0108890+03:00,A70000000000000000000000,,1,"-74,5","865,7",Speedwayr-15-32-c2,"0,5154175447295755",
2024-08-09T14:14:42.0152750+03:00,A20000000000000000000000,,1,-75,"865,7",Speedwayr-15-32-c2,"4,76147636559703",
