// 09/08/2024 10.55.06
// ReaderName=Speedwayr-15-32-c2, AntennaIDs=1, InventoryMode=DualTarget, ModeIndex=1002, Population=32, PowerInDbm=30, Session=1
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2024-08-09T11:11:18.2780860+03:00,A20000000000000000000000,,1,"-72,5","865,7",Speedwayr-15-32-c2,"1,9573594853420782",
2024-08-09T11:11:18.2801180+03:00,A80000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"4,534447208989955",
2024-08-09T11:11:18.2861520+03:00,A90000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"5,283029833478148",
2024-08-09T11:11:18.2932750+03:00,A10000000000000000000000,,1,"-74,5","865,7",Speedwayr-15-32-c2,"4,460816131171445",
2024-08-09T11:11:18.3075970+03:00,A30000000000000000000000,,1,-75,"865,7",Speedwayr-15-32-c2,"0,018407769454627694",
2024-08-09T11:11:18.3203570+03:00,A40000000000000000000000,,1,"-75,5","865,7",Speedwayr-15-32-c2,"5,2768939103266055",
2024-08-09T11:11:18.3985640+03:00,A20000000000000000000000,,1,"-71,5","865,7",Speedwayr-15-32-c2,"1,8837284075235674",
2024-08-09T11:11:18.4003150+03:00,A10000000000000000000000,,1,-72,"865,7",Speedwayr-15-32-c2,"0,9019807032767571",
2024-08-09T11:11:18.4038060+03:00,A90000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"5,098952138931871",
2024-08-09T11:11:18.4156490+03:00,A80000000000000000000000,,1,-73,"865,7",Speedwayr-15-32-c2,"0,9541360500648688",
2024-08-09T11:11:18.4266930+03:00,A40000000000000000000000,,1,"-75,5","865,7",Speedwayr-15-32-c2,"5,448699758569798",
2024-08-09T11:11:18.4354940+03:00,A30000000000000000000000,,1,-75,"865,7",Speedwayr-15-32-c2,"6,234097921967246",
2024-08-09T11:11:18.5119570+03:00,A90000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"5,092816215780329",
2024-08-09T11:11:18.5191150+03:00,A10000000000000000000000,,1,-72,"865,7",Speedwayr-15-32-c2,"1,41126232485479",
2024-08-09T11:11:18.5207850+03:00,A20000000000000000000000,,1,"-72,5","865,7",Speedwayr-15-32-c2,"1,6935147898257479",
2024-08-09T11:11:18.5446250+03:00,A30000000000000000000000,,1,"-75,5","865,7",Speedwayr-15-32-c2,"5,939573610693203",
2024-08-09T11:11:18.5507490+03:00,A40000000000000000000000,,1,-75,"865,7",Speedwayr-15-32-c2,"5,418020142812084",
2024-08-09T11:11:18.6325640+03:00,A90000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"4,871922982324796",
2024-08-09T11:11:18.6337550+03:00,A10000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"1,2946797849754812",
2024-08-09T11:11:18.6743580+03:00,A40000000000000000000000,,1,-73,"865,7",Speedwayr-15-32-c2,"4,626486056263094",
2024-08-09T11:11:18.7531120+03:00,A10000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"5,976389149602458",
2024-08-09T11:11:18.7548490+03:00,A90000000000000000000000,,1,"-70,5","865,7",Speedwayr-15-32-c2,"4,8351074434155406",
2024-08-09T11:11:18.7820230+03:00,A40000000000000000000000,,1,"-73,5","865,7",Speedwayr-15-32-c2,"0,5583690067903734",
2024-08-09T11:11:18.8593370+03:00,A10000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"3,8410878928656453",
2024-08-09T11:11:18.8608310+03:00,A90000000000000000000000,,1,-72,"865,7",Speedwayr-15-32-c2,"4,945554060143307",
2024-08-09T11:11:18.9611820+03:00,A90000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"5,086680292628786",
2024-08-09T11:11:18.9624280+03:00,A10000000000000000000000,,1,-72,"865,7",Speedwayr-15-32-c2,"1,5033011721279284",
2024-08-09T11:11:19.0629350+03:00,A90000000000000000000000,,1,-72,"865,7",Speedwayr-15-32-c2,"4,779884135051658",
2024-08-09T11:11:19.0849240+03:00,A10000000000000000000000,,1,"-76,5","865,7",Speedwayr-15-32-c2,"0,06135923151542565",
2024-08-09T11:11:19.1517500+03:00,A20000000000000000000000,,1,-76,"865,7",Speedwayr-15-32-c2,"1,214912784005428",
2024-08-09T11:11:19.2582460+03:00,A90000000000000000000000,,1,"-77,5","865,7",Speedwayr-15-32-c2,"1,932815792735908",
2024-08-09T11:11:19.3001330+03:00,A10000000000000000000000,,1,"-71,5","865,7",Speedwayr-15-32-c2,"4,252194744018997",
2024-08-09T11:11:19.3275380+03:00,A40000000000000000000000,,1,"-71,5","865,7",Speedwayr-15-32-c2,"5,9088939949354895",
2024-08-09T11:11:19.3646110+03:00,A90000000000000000000000,,1,-77,"865,7",Speedwayr-15-32-c2,"1,9266798695843652",
2024-08-09T11:11:19.4217820+03:00,A10000000000000000000000,,1,-71,"865,7",Speedwayr-15-32-c2,"3,988350048502667",
2024-08-09T11:11:19.4450040+03:00,A40000000000000000000000,,1,-72,"865,7",Speedwayr-15-32-c2,"5,896622148632405",
2024-08-09T11:11:19.4482450+03:00,A90000000000000000000000,,1,-76,"865,7",Speedwayr-15-32-c2,"5,086680292628786",
