// 10/07/2025 15.53.56
// ReaderName=Speedwayr-15-32-c2, AntennaIDs=1, InventoryMode=DualTarget, ModeIndex=1003, Population=32, PowerInDbm=31,5, Session=2
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2025-07-10T16:06:30.0901540+03:00,A30000000000000000000000,,1,-64,"865,7",Speedwayr-15-32-c2,"0,7393787397608791",
2025-07-10T16:06:30.1894330+03:00,A30000000000000000000000,,1,"-62,5","865,7",Speedwayr-15-32-c2,"3,9638063558964967",
2025-07-10T16:06:30.2378940+03:00,A30000000000000000000000,,1,"-60,5","865,7",Speedwayr-15-32-c2,"1,2026409377023426",
2025-07-10T16:06:30.2638790+03:00,A30000000000000000000000,,1,-62,"865,7",Speedwayr-15-32-c2,"0,8620972027917303",
2025-07-10T16:06:30.2839430+03:00,A30000000000000000000000,,1,"-61,5","865,7",Speedwayr-15-32-c2,"4,485359823777615",
2025-07-10T16:06:30.7410870+03:00,A20000000000000000000000,,1,-59,"865,7",Speedwayr-15-32-c2,"5,819923109238123",
2025-07-10T16:06:30.8892260+03:00,A40000000000000000000000,,1,-59,"865,7",Speedwayr-15-32-c2,"0,3620194659410113",
2025-07-10T16:06:30.8987560+03:00,A40000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"0,5645049299419159",
2025-07-10T16:06:31.0012120+03:00,A40000000000000000000000,,1,-58,"865,7",Speedwayr-15-32-c2,"0,18407769454627693",
2025-07-10T16:06:31.0591740+03:00,A40000000000000000000000,,1,"-58,5","865,7",Speedwayr-15-32-c2,"6,26784549930073",
2025-07-10T16:06:31.0642910+03:00,A30000000000000000000000,,1,-62,"865,7",Speedwayr-15-32-c2,"1,346835131763593",
2025-07-10T16:06:31.0724480+03:00,A40000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"6,22182607566416",
2025-07-10T16:06:31.1010760+03:00,A30000000000000000000000,,1,"-63,5","865,7",Speedwayr-15-32-c2,"4,608078286808466",
2025-07-10T16:06:31.1223010+03:00,A20000000000000000000000,,1,"-61,5","865,7",Speedwayr-15-32-c2,"4,73693267299086",
2025-07-10T16:06:31.1705610+03:00,A30000000000000000000000,,1,-61,"865,7",Speedwayr-15-32-c2,"1,2885438618239387",
2025-07-10T16:06:31.1790880+03:00,A20000000000000000000000,,1,"-60,5","865,7",Speedwayr-15-32-c2,"3,718369429834794",
2025-07-10T16:06:31.1997100+03:00,A30000000000000000000000,,1,-63,"865,7",Speedwayr-15-32-c2,"4,558990901596125",
2025-07-10T16:06:31.2632140+03:00,A40000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"2,6108353009813614",
2025-07-10T16:06:31.2675010+03:00,A30000000000000000000000,,1,"-61,5","865,7",Speedwayr-15-32-c2,"4,405592822807561",
2025-07-10T16:06:31.3234560+03:00,A30000000000000000000000,,1,-62,"865,7",Speedwayr-15-32-c2,"4,466952054322987",
2025-07-10T16:06:31.3695740+03:00,A30000000000000000000000,,1,-56,"865,7",Speedwayr-15-32-c2,"4,123340357836604",
2025-07-10T16:06:31.6022700+03:00,A30000000000000000000000,,1,-63,"865,7",Speedwayr-15-32-c2,"1,705786636128833",
2025-07-10T16:06:31.6652140+03:00,A30000000000000000000000,,1,"-62,5","865,7",Speedwayr-15-32-c2,"1,402058440127476",
2025-07-10T16:06:32.5976140+03:00,A30000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"0,021475731030398976",
2025-07-10T16:06:32.7203480+03:00,A30000000000000000000000,,1,"-56,5","865,7",Speedwayr-15-32-c2,"3,313398501832985",
2025-07-10T16:06:32.7684530+03:00,A30000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"0,14112623248547898",
2025-07-10T16:06:32.8832140+03:00,A30000000000000000000000,,1,-58,"865,7",Speedwayr-15-32-c2,"3,160000423044421",
2025-07-10T16:06:32.9467390+03:00,A30000000000000000000000,,1,-61,"865,7",Speedwayr-15-32-c2,"0,24850488763747386",
2025-07-10T16:06:33.0278910+03:00,A30000000000000000000000,,1,"-60,5","865,7",Speedwayr-15-32-c2,"0,23623304133438874",
2025-07-10T16:06:33.0929550+03:00,A30000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"0,17487380981896308",
2025-07-10T16:06:33.1280950+03:00,A30000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"0,2270291566070749",
2025-07-10T16:06:33.1750110+03:00,A30000000000000000000000,,1,"-60,5","865,7",Speedwayr-15-32-c2,"0,24850488763747386",
2025-07-10T16:06:33.2331690+03:00,A30000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"0,15339807878856412",
2025-07-10T16:06:33.2703430+03:00,A30000000000000000000000,,1,"-61,5","865,7",Speedwayr-15-32-c2,"0,03681553890925539",
