// 17/07/2025 11.34.42
// ReaderName=Speedwayr-15-32-c2, AntennaIDs=1, InventoryMode=DualTarget, ModeIndex=1003, Population=32, PowerInDbm=31,5, Session=2
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2025-07-17T11:48:24.9137040+03:00,A80000000000000000000000,,1,"-60,5","865,7",Speedwayr-15-32-c2,"3,8533597391687304",
2025-07-17T11:48:24.9159520+03:00,A40000000000000000000000,,1,"-64,5","865,7",Speedwayr-15-32-c2,"0,42337869745643697",
2025-07-17T11:48:24.9176900+03:00,A20000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"3,160000423044421",
2025-07-17T11:48:24.9252320+03:00,A30000000000000000000000,,1,-64,"865,7",Speedwayr-15-32-c2,"0,1595340019401067",
2025-07-17T11:48:24.9573940+03:00,A60000000000000000000000,,1,-73,"865,7",Speedwayr-15-32-c2,"5,568350260024878",
2025-07-17T11:48:24.9754330+03:00,A30000000000000000000000,,1,-64,"865,7",Speedwayr-15-32-c2,"5,859806609723149",
2025-07-17T11:48:24.9775250+03:00,A40000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"0,19634954084936207",
2025-07-17T11:48:24.9850920+03:00,A70000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"0,28225246497095796",
2025-07-17T11:48:24.9864180+03:00,A80000000000000000000000,,1,"-63,5","865,7",Speedwayr-15-32-c2,"3,2765829629237295",
2025-07-17T11:48:25.0064410+03:00,60820101D7224204EA5FEA78,,1,-65,"865,7",Speedwayr-15-32-c2,"6,166602767300278",
2025-07-17T11:48:25.0168250+03:00,A30000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"5,829126993965437",
2025-07-17T11:48:25.0182240+03:00,60820101D7224204EA5FEA78,,1,-64,"865,7",Speedwayr-15-32-c2,"6,1420590746941075",
2025-07-17T11:48:25.0209520+03:00,A80000000000000000000000,,1,-61,"865,7",Speedwayr-15-32-c2,"3,160000423044421",
2025-07-17T11:48:25.0263490+03:00,A70000000000000000000000,,1,"-70,5","865,7",Speedwayr-15-32-c2,"0,0859029241215959",
2025-07-17T11:48:25.0275510+03:00,A20000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"3,0495538063166547",
2025-07-17T11:48:25.0358360+03:00,A40000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"5,957981380147831",
2025-07-17T11:48:25.0377960+03:00,A60000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"5,013049214810275",
2025-07-17T11:48:25.0651560+03:00,60820101D7224204EA5FEA78,,1,"-63,5","865,7",Speedwayr-15-32-c2,"6,105243535784852",
2025-07-17T11:48:25.0662500+03:00,A20000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"2,60776733940559",
2025-07-17T11:48:25.0673340+03:00,A30000000000000000000000,,1,-64,"865,7",Speedwayr-15-32-c2,"5,485515297479052",
2025-07-17T11:48:25.0708840+03:00,A80000000000000000000000,,1,"-61,5","865,7",Speedwayr-15-32-c2,"2,8654761117703775",
2025-07-17T11:48:25.0756830+03:00,A40000000000000000000000,,1,"-64,5","865,7",Speedwayr-15-32-c2,"5,822991070813893",
2025-07-17T11:48:25.0943460+03:00,A60000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"1,2517283229146832",
2025-07-17T11:48:25.0967210+03:00,A70000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"5,844466801844293",
2025-07-17T11:48:25.1093330+03:00,A80000000000000000000000,,1,"-58,5","865,7",Speedwayr-15-32-c2,"2,693670263527186",
2025-07-17T11:48:25.1151930+03:00,A60000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"4,239922897715912",
2025-07-17T11:48:25.1173450+03:00,A30000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"5,418020142812084",
2025-07-17T11:48:25.1256010+03:00,60820101D7224204EA5FEA78,,1,-64,"865,7",Speedwayr-15-32-c2,"6,007068765360171",
2025-07-17T11:48:25.1268420+03:00,A20000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"2,380738182798515",
2025-07-17T11:48:25.1368560+03:00,A40000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"5,724816300389213",
