// 09/08/2024 13.49.55
// ReaderName=Speedwayr-15-32-c2, AntennaIDs=1, InventoryMode=DualTarget, ModeIndex=1002, Population=32, PowerInDbm=30, Session=1
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2024-08-09T14:06:08.3182350+03:00,A60000000000000000000000,,1,-64,"865,7",Speedwayr-15-32-c2,"5,418020142812084",
2024-08-09T14:06:08.3203050+03:00,A90000000000000000000000,,1,-62,"865,7",Speedwayr-15-32-c2,"4,3074180523828804",
2024-08-09T14:06:08.3223410+03:00,A80000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"5,638913376267617",
2024-08-09T14:06:08.4437770+03:00,A40000000000000000000000,,1,"-64,5","865,7",Speedwayr-15-32-c2,"2,2580197197676637",
2024-08-09T14:06:08.4465170+03:00,A60000000000000000000000,,1,"-63,5","865,7",Speedwayr-15-32-c2,"5,098952138931871",
2024-08-09T14:06:08.4479610+03:00,A20000000000000000000000,,1,-64,"865,7",Speedwayr-15-32-c2,"0,760854470791278",
2024-08-09T14:06:08.4505760+03:00,A30000000000000000000000,,1,-64,"865,7",Speedwayr-15-32-c2,"1,4726215563702154",
2024-08-09T14:06:08.4517170+03:00,A90000000000000000000000,,1,"-61,5","865,7",Speedwayr-15-32-c2,"4,061981126321178",
2024-08-09T14:06:08.4536200+03:00,A80000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"5,381204603902829",
2024-08-09T14:06:08.5748240+03:00,A30000000000000000000000,,1,"-64,5","865,7",Speedwayr-15-32-c2,"1,2026409377023426",
2024-08-09T14:06:08.5766660+03:00,A20000000000000000000000,,1,"-64,5","865,7",Speedwayr-15-32-c2,"0,5522330836388308",
2024-08-09T14:06:08.5782500+03:00,A80000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"5,105088062083414",
2024-08-09T14:06:08.5796080+03:00,A40000000000000000000000,,1,"-64,5","865,7",Speedwayr-15-32-c2,"1,8285050991596843",
2024-08-09T14:06:08.5809760+03:00,A60000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"4,908738521234052",
2024-08-09T14:06:08.5823140+03:00,A90000000000000000000000,,1,"-62,5","865,7",Speedwayr-15-32-c2,"4,2031073588066565",
2024-08-09T14:06:08.7174630+03:00,A10000000000000000000000,,1,-75,"865,7",Speedwayr-15-32-c2,"1,509437095279471",
2024-08-09T14:06:08.7951180+03:00,A20000000000000000000000,,1,"-62,5","865,7",Speedwayr-15-32-c2,"0,9694758579437253",
2024-08-09T14:06:08.7976040+03:00,A90000000000000000000000,,1,"-62,5","865,7",Speedwayr-15-32-c2,"4,147884050442774",
2024-08-09T14:06:08.7992000+03:00,A80000000000000000000000,,1,"-64,5","865,7",Speedwayr-15-32-c2,"4,963961829597935",
2024-08-09T14:06:08.8023100+03:00,A40000000000000000000000,,1,-62,"865,7",Speedwayr-15-32-c2,"3,9576704327449543",
2024-08-09T14:06:08.8034400+03:00,A60000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"4,828971520263998",
2024-08-09T14:06:08.8047380+03:00,A30000000000000000000000,,1,-64,"865,7",Speedwayr-15-32-c2,"5,565282298449106",
2024-08-09T14:06:08.8546950+03:00,A10000000000000000000000,,1,"-73,5","865,7",Speedwayr-15-32-c2,"4,123340357836604",
2024-08-09T14:06:08.9311920+03:00,A70000000000000000000000,,1,-76,"865,7",Speedwayr-15-32-c2,"0,25770877236478773",
2024-08-09T14:06:08.9512640+03:00,A80000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"5,166447293598839",
2024-08-09T14:06:08.9551710+03:00,A90000000000000000000000,,1,-61,"865,7",Speedwayr-15-32-c2,"3,479068426924634",
2024-08-09T14:06:08.9574750+03:00,A10000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"5,123495831538041",
2024-08-09T14:06:08.9596570+03:00,A20000000000000000000000,,1,"-63,5","865,7",Speedwayr-15-32-c2,"4,97623367590102",
2024-08-09T14:06:08.9608720+03:00,A60000000000000000000000,,1,"-64,5","865,7",Speedwayr-15-32-c2,"5,399612373357457",
2024-08-09T14:06:08.9622270+03:00,A30000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"3,56497135104623",
2024-08-09T14:06:08.9856310+03:00,A40000000000000000000000,,1,"-73,5","865,7",Speedwayr-15-32-c2,"0,48473792897186263",
2024-08-09T14:06:08.9911390+03:00,A70000000000000000000000,,1,"-75,5","865,7",Speedwayr-15-32-c2,"0,04295146206079795",
2024-08-09T14:06:09.0823340+03:00,A60000000000000000000000,,1,"-64,5","865,7",Speedwayr-15-32-c2,"5,448699758569798",
2024-08-09T14:06:09.0861770+03:00,A10000000000000000000000,,1,-60,"865,7",Speedwayr-15-32-c2,"4,7860200582032",
2024-08-09T14:06:09.0889970+03:00,A30000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"4,847379289718626",
2024-08-09T14:06:09.0904820+03:00,A90000000000000000000000,,1,-61,"865,7",Speedwayr-15-32-c2,"3,313398501832985",
