// 03/07/2025 9.55.59
// ReaderName=Speedwayr-15-32-c2, AntennaIDs=1, InventoryMode=DualTarget, ModeIndex=1003, Population=32, PowerInDbm=31,5, Session=2
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2025-07-03T10:07:29.1806890+03:00,A20000000000000000000000,,1,-58,"865,7",Speedwayr-15-32-c2,"3,8502917775929593",
2025-07-03T10:07:29.3693670+03:00,A60000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"5,611301722085676",
2025-07-03T10:07:29.4368220+03:00,A20000000000000000000000,,1,"-62,5","865,7",Speedwayr-15-32-c2,"0,7148350471547088",
2025-07-03T10:07:29.5126530+03:00,A70000000000000000000000,,1,"-61,5","865,7",Speedwayr-15-32-c2,"1,2241166687327416",
2025-07-03T10:07:29.5406350+03:00,A20000000000000000000000,,1,-59,"865,7",Speedwayr-15-32-c2,"4,129476280988146",
2025-07-03T10:07:29.5718420+03:00,A70000000000000000000000,,1,"-60,5","865,7",Speedwayr-15-32-c2,"1,3959225169759335",
2025-07-03T10:07:29.5743190+03:00,A20000000000000000000000,,1,"-58,5","865,7",Speedwayr-15-32-c2,"0,9602719732164113",
2025-07-03T10:07:29.6703570+03:00,A20000000000000000000000,,1,"-63,5","865,7",Speedwayr-15-32-c2,"1,3499030933393643",
2025-07-03T10:07:29.7242040+03:00,A40000000000000000000000,,1,"-61,5","865,7",Speedwayr-15-32-c2,"3,6232626209858845",
2025-07-03T10:07:29.8376840+03:00,A70000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"3,727573314562108",
2025-07-03T10:07:29.8439790+03:00,A40000000000000000000000,,1,-59,"865,7",Speedwayr-15-32-c2,"4,249126782443226",
2025-07-03T10:07:29.8785670+03:00,A70000000000000000000000,,1,-61,"865,7",Speedwayr-15-32-c2,"1,0369710126106935",
2025-07-03T10:07:29.9148160+03:00,A70000000000000000000000,,1,-60,"865,7",Speedwayr-15-32-c2,"4,144816088867002",
2025-07-03T10:07:29.9198960+03:00,A40000000000000000000000,,1,"-58,5","865,7",Speedwayr-15-32-c2,"4,227651051412827",
2025-07-03T10:07:29.9568170+03:00,A40000000000000000000000,,1,-61,"865,7",Speedwayr-15-32-c2,"4,322757860261737",
2025-07-03T10:07:29.9951190+03:00,A40000000000000000000000,,1,"-58,5","865,7",Speedwayr-15-32-c2,"4,196971435655114",
2025-07-03T10:07:30.0263910+03:00,A40000000000000000000000,,1,"-62,5","865,7",Speedwayr-15-32-c2,"1,184233168247715",
2025-07-03T10:07:30.0858030+03:00,A30000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"0,6872233929727672",
2025-07-03T10:07:30.1175300+03:00,A30000000000000000000000,,1,-60,"865,7",Speedwayr-15-32-c2,"0,7209709703062513",
2025-07-03T10:07:30.1215050+03:00,A40000000000000000000000,,1,-61,"865,7",Speedwayr-15-32-c2,"4,482291862201843",
2025-07-03T10:07:30.1683350+03:00,A40000000000000000000000,,1,-60,"865,7",Speedwayr-15-32-c2,"1,4081943632790186",
2025-07-03T10:07:30.1744820+03:00,A20000000000000000000000,,1,-58,"865,7",Speedwayr-15-32-c2,"0,6227961998815703",
2025-07-03T10:07:30.1980190+03:00,A30000000000000000000000,,1,-62,"865,7",Speedwayr-15-32-c2,"4,289010282928253",
2025-07-03T10:07:30.2405440+03:00,A40000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"4,580466632626525",
2025-07-03T10:07:30.2463880+03:00,A70000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"0,6320000846088841",
2025-07-03T10:07:30.3088890+03:00,A20000000000000000000000,,1,"-58,5","865,7",Speedwayr-15-32-c2,"1,184233168247715",
2025-07-03T10:07:30.3157320+03:00,A70000000000000000000000,,1,"-60,5","865,7",Speedwayr-15-32-c2,"4,239922897715912",
2025-07-03T10:07:30.3278770+03:00,A70000000000000000000000,,1,-62,"865,7",Speedwayr-15-32-c2,"4,417864669110647",
2025-07-03T10:07:30.3808360+03:00,A20000000000000000000000,,1,-58,"865,7",Speedwayr-15-32-c2,"4,623418094687323",
2025-07-03T10:07:30.4080160+03:00,A40000000000000000000000,,1,"-58,5","865,7",Speedwayr-15-32-c2,"1,6566992509164924",
2025-07-03T10:07:30.4480190+03:00,A20000000000000000000000,,1,"-58,5","865,7",Speedwayr-15-32-c2,"5,0345249458406744",
2025-07-03T10:07:30.4633980+03:00,A80000000000000000000000,,1,-62,"865,7",Speedwayr-15-32-c2,"0,018407769454627694",
2025-07-03T10:07:30.5316550+03:00,A40000000000000000000000,,1,-60,"865,7",Speedwayr-15-32-c2,"4,85658317444594",
2025-07-03T10:07:30.5382580+03:00,A30000000000000000000000,,1,-58,"865,7",Speedwayr-15-32-c2,"6,227961998815704",
2025-07-03T10:07:30.5464160+03:00,A80000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"0,015339807878856412",
2025-07-03T10:07:30.5818080+03:00,A60000000000000000000000,,1,-61,"865,7",Speedwayr-15-32-c2,"0,7148350471547088",
2025-07-03T10:07:30.6319410+03:00,A60000000000000000000000,,1,-60,"865,7",Speedwayr-15-32-c2,"4,246058820867455",
2025-07-03T10:07:30.6651060+03:00,A20000000000000000000000,,1,"-60,5","865,7",Speedwayr-15-32-c2,"4,086524818927348",
2025-07-03T10:07:30.6882410+03:00,A60000000000000000000000,,1,"-53,5","865,7",Speedwayr-15-32-c2,"4,411728745959104",
